frame,timestamp,location,acceleration,velocity,throttle,steer,brake,reverse,has_front_vehicle,front_vehicle_distance,front_vehicle_velocity,has_side_vehicle,side_vehicle_distance,side_vehicle_velocity,has_traffic_light,distance_tl,signal_tl,signal_tl_1s,signal_tl_2s,signal_tl_3s,signal_tl_4s,signal_tl_5s,signal_tl_6s,signal_tl_7s,signal_tl_8s,signal_tl_9s,signal_tl_10s,car_pixels_ratio,truck_bus_pixels_ratio,traffic_light_pixels_ratio
783.0,783.0000116676092,"Location(x=-81.511581, y=28.052338, z=-0.007247)",-1.086254596710205,4.820734024047852,0.4215070903301239,0.00815752986818552,0.0,False,1,10.792134284973145,4.368289470672607,1,15.29681384563446,3.892749309539795,1,11.662317276000977,1,1,2,2,3,3,3,3,3,3,3,0.007065007716049383,0.018117283950617284,0.0034934413580246914
784.0,784.0000116825104,"Location(x=-77.189682, y=28.168715, z=-0.007320)",-0.52180016040802,4.033829689025879,0.45854470133781433,-0.0012420660350471735,0.0,False,1,12.225810050964355,7.778332233428955,1,16.205373644828796,6.788084506988525,1,7.304102420806885,1,2,2,3,3,3,3,3,3,3,3,0.007041859567901235,0.01513840663580247,0.0033174189814814815
785.0,785.0000116974115,"Location(x=-72.903069, y=28.278025, z=-0.009015)",1.4809849262237549,4.824630260467529,0.6905462741851807,-0.0012420660350471735,0.0,False,1,15.988146781921387,7.935680389404297,1,19.81612002849579,7.741430282592773,1,3.070976495742798,2,2,3,3,3,3,3,3,3,3,3,0.004216338734567901,0.009582851080246913,0.007895447530864198
786.0,786.0000117123127,"Location(x=-67.486481, y=28.400421, z=-0.011838)",3.8284709453582764,6.625718116760254,0.647369384765625,-0.0012420660350471735,0.0,False,1,18.628060340881348,7.9537434577941895,1,64.65660095214844,8.05522632598877,1,0,2,3,3,3,3,3,3,3,3,3,3,0.005975115740740741,0.007582465277777777,0.00486352237654321
787.0,787.0000117272139,"Location(x=-60.281479, y=28.540102, z=-0.008491)",0.297852098941803,8.053714752197266,0.647369384765625,-0.0012420660350471735,0.0,False,1,65.20845031738281,8.055225372314453,1,19.04173755645752,7.955575466156006,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0020187114197530863,0.007749324845679012,0.002372685185185185
788.0,788.000011742115,"Location(x=-51.735828, y=28.645658, z=-0.008341)",0.3472135663032532,8.959342956542969,0.6399821639060974,-0.012891339138150215,0.0,False,1,18.45376491546631,7.955761432647705,1,64.75849151611328,8.055224418640137,0,100,0,0,0,0,0,0,0,0,0,0,0,0.004230806327160494,0.009156539351851851,0.007073206018518519
789.0,789.0000117570162,"Location(x=-42.426361, y=28.487923, z=-0.008157)",0.37563809752464294,9.608573913574219,0.6362673044204712,0.0012420660350471735,0.0,False,1,17.09683132171631,7.95578145980835,1,63.53125762939453,8.05522346496582,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0015359760802469136,0.022961516203703704,0.013219521604938271
790.0,790.0000117719173,"Location(x=-32.704937, y=28.321362, z=-0.006509)",-1.9846467971801758,9.362342834472656,0.3976173996925354,0.001141357934102416,0.0,False,1,61.89239501953125,8.05522632598877,1,15.329009056091309,7.955782413482666,0,100,0,0,0,0,0,0,0,0,0,0,0,0.005338541666666667,0.008879726080246914,0.0
791.0,791.0000117868185,"Location(x=-24.252129, y=28.215311, z=-0.006309)",-2.235199451446533,7.623559951782227,0.4167760908603668,0.001141357934102416,0.0,False,1,14.831290245056152,7.955782413482666,1,61.523712158203125,8.055221557617188,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0010050154320987654,0.009516300154320988,0.0
792.0,792.0000118017197,"Location(x=-17.207176, y=28.157341, z=-0.006784)",-2.0580642223358154,6.501442909240723,0.4262150526046753,0.001141357934102416,0.0,False,1,15.742072105407715,7.955782413482666,1,62.563720703125,8.05522346496582,0,100,0,0,0,0,0,0,0,0,0,0,0,0.002613329475308642,0.008591820987654321,5.787037037037037e-06
793.0,793.0000118166208,"Location(x=-10.850568, y=28.135363, z=-0.008315)",-0.22347716987133026,6.558142185211182,0.6212635636329651,0.001141357934102416,0.0,False,1,17.341330528259277,7.955782413482666,1,64.23506927490234,7.692566394805908,0,100,0,0,0,0,0,0,0,0,0,0,0,0.009650366512345679,0.007258873456790124,9.162808641975309e-06
794.0,794.000011831522,"Location(x=-3.421847, y=28.145512, z=-0.008378)",-0.0660746842622757,7.466676235198975,0.6212487816810608,0.001141357934102416,0.0,False,1,18.24438762664795,7.955782413482666,1,64.34242248535156,6.612696647644043,1,81.47389221191406,1,1,1,2,2,3,3,3,3,3,3,0.00476658950617284,0.006567804783950617,4.72608024691358e-05
795.0,795.0000118464231,"Location(x=4.496259, y=28.190792, z=-0.008234)",-0.014888298697769642,8.22059154510498,0.6174018979072571,0.001141357934102416,0.0,False,1,18.31905460357666,7.955782413482666,1,62.65325927734375,5.712418079376221,1,73.59272766113281,1,1,2,2,3,3,3,3,3,3,3,0.003438946759259259,0.006518614969135803,9.837962962962963e-05
796.0,796.0000118613243,"Location(x=13.057470, y=28.274864, z=-0.008105)",0.04038063809275627,8.79167366027832,0.6174018979072571,0.001141357934102416,0.0,False,1,17.74159526824951,7.955782413482666,1,59.472816467285156,4.434886455535889,1,65.05938720703125,1,2,2,3,3,3,3,3,3,3,3,0.012134934413580246,0.006980613425925926,0.00013744212962962964
797.0,797.0000118762255,"Location(x=22.121883, y=28.402433, z=-0.008025)",0.10926004499197006,9.254051208496094,0.6174018979072571,0.001141357934102416,0.0,False,1,16.65415096282959,7.954687595367432,1,54.93783187866211,4.328220844268799,1,56.017539978027344,2,2,3,3,3,3,3,3,3,3,3,0.0010108024691358026,0.007806230709876543,0.0002035108024691358
798.0,798.0000118911266,"Location(x=31.592402, y=28.577789, z=-0.007903)",0.052003953605890274,9.614840507507324,0.6018593907356262,0.001141357934102416,0.0,False,1,49.89405059814453,5.196394443511963,1,15.156554222106934,7.955865859985352,1,46.564796447753906,2,3,3,3,3,3,3,3,3,3,3,0.0013305362654320988,0.00939477237654321,0.00023919753086419754
799.0,799.0000119060278,"Location(x=41.277225, y=28.801443, z=-0.007724)",-0.07067178934812546,9.721924781799316,0.5939935445785522,0.001141357934102416,0.0,False,1,13.346762657165527,7.5096235275268555,1,46.4650993347168,7.417492389678955,1,36.88672637939453,3,3,3,3,3,3,3,3,3,3,3,0.0029740547839506174,0.011995563271604939,0.0003052662037037037
800.0,800.000011920929,"Location(x=51.018612, y=29.051937, z=-0.007692)",-0.07869114726781845,9.755428314208984,0.5939935445785522,-0.007653958164155483,0.0,False,1,44.53619384765625,7.927979946136475,1,10.583250999450684,6.497608661651611,1,27.1525821685791,3,3,3,3,3,3,3,3,3,3,3,0.002828414351851852,0.018628954475308643,0.00042631172839506173
801.0,801.0000119358301,"Location(x=60.620796, y=29.089590, z=-0.005860)",-2.820315361022949,9.05394172668457,0.30635443329811096,-0.004397611133754253,0.0,False,1,7.015027046203613,5.662732124328613,0,100,0,1,17.517637252807617,3,3,3,3,3,3,3,3,3,3,3,0.0026321373456790124,0.04111738040123457,0.0005767746913580247
802.0,802.0000119507313,"Location(x=68.311455, y=28.961613, z=-0.005869)",-3.0482068061828613,6.683154106140137,0.30635443329811096,-0.004397611133754253,0.0,False,1,3.350770950317383,1.1934233903884888,0,100,0,1,9.713699340820312,3,3,3,3,3,3,3,3,3,3,3,0.004911265432098765,0.14640962577160493,5.787037037037037e-05
803.0,803.0000119656324,"Location(x=71.132545, y=28.882729, z=-0.008121)",-0.02960457094013691,0.007538147270679474,0.0,-0.004397611133754253,0.7519012689590454,False,1,0.2937345504760742,0.018596507608890533,0,100,0,1,6.560965061187744,3,3,3,3,3,3,3,3,3,3,3,0.0,1.0,0.0
804.0,804.0000119805336,"Location(x=71.132004, y=28.882744, z=-0.007789)",0,0,0.0,-0.004397611133754253,0.03855891898274422,False,1,0.2949204444885254,0,0,100,0,1,6.561506271362305,3,3,3,3,3,3,3,3,3,3,3,0.0,1.0,0.0
805.0,805.0000119954348,"Location(x=71.132004, y=28.882744, z=-0.007788)",0,0,0.0,-0.004397611133754253,0.0,False,1,0.2949204444885254,0,0,100,0,1,6.561506271362305,3,3,3,3,3,3,3,3,3,3,3,0.0,1.0,0.0
806.0,806.0000120103359,"Location(x=71.132004, y=28.882744, z=-0.007788)",0,0,0.0,-0.004397611133754253,0.0,False,1,0.2949204444885254,0,0,100,0,1,6.561506271362305,3,3,3,3,3,3,3,3,3,3,3,0.0,1.0,0.0
807.0,807.0000120252371,"Location(x=71.132004, y=28.882744, z=-0.007788)",0,0,0.0,-0.004397611133754253,0.0,False,1,0.2949204444885254,0,0,100,0,1,6.561506271362305,3,3,3,3,3,3,3,3,3,3,3,0.0,1.0,0.0
808.0,808.0000120401382,"Location(x=71.132004, y=28.882744, z=-0.007788)",0,0,0.0,-0.004397611133754253,0.0,False,1,0.2949204444885254,0,0,100,0,1,6.561506271362305,3,3,3,3,3,3,3,3,3,3,3,0.0,1.0,0.0
809.0,809.0000120550394,"Location(x=71.132004, y=28.882744, z=-0.007788)",0,0,0.0,-0.004397611133754253,0.0,False,1,0.2949204444885254,0,0,100,0,1,6.561506271362305,3,3,3,3,3,3,3,3,3,3,3,0.0,1.0,0.0
810.0,810.0000120699406,"Location(x=71.132004, y=28.882744, z=-0.007788)",0,0,0.0,-0.004397611133754253,0.0,False,1,0.2949204444885254,0,0,100,0,1,6.561506271362305,3,3,3,3,3,3,3,3,3,3,3,0.0,1.0,0.0
811.0,811.0000120848417,"Location(x=71.132004, y=28.882744, z=-0.007788)",0,0,0.0,-0.004397611133754253,0.0,False,1,0.2949204444885254,0,0,100,0,1,6.561506271362305,3,3,3,3,3,3,3,3,3,3,3,0.0,1.0,0.0
812.0,812.0000120997429,"Location(x=71.132004, y=28.882744, z=-0.007788)",0,0,0.0,-0.004397611133754253,0.0,False,1,0.2949204444885254,0,0,100,0,1,6.561506271362305,3,3,3,3,3,3,3,3,3,3,3,0.0,1.0,0.0
813.0,813.000012114644,"Location(x=71.132004, y=28.882744, z=-0.007788)",0,0,0.0,-0.004397611133754253,0.0,False,1,0.2949204444885254,0,0,100,0,1,6.561506271362305,3,3,3,3,3,3,3,3,3,3,3,0.0,1.0,0.0
814.0,814.0000121295452,"Location(x=71.132004, y=28.882744, z=-0.007788)",0,0,0.0,-0.004397611133754253,0.0,False,1,0.2949204444885254,0,0,100,0,1,6.561506271362305,3,3,3,3,3,3,3,3,3,3,1,0.0,1.0,0.0
815.0,815.0000121444464,"Location(x=71.132004, y=28.882744, z=-0.007788)",0,0,0.0,-0.004397611133754253,0.0,False,1,0.2949204444885254,0,0,100,0,1,6.561506271362305,3,3,3,3,3,3,3,3,3,1,1,0.0,1.0,0.0
816.0,816.0000121593475,"Location(x=71.132004, y=28.882744, z=-0.007788)",0,0,0.0,-0.004397611133754253,0.0,False,1,0.2949204444885254,0,0,100,0,1,6.561506271362305,3,3,3,3,3,3,3,3,1,1,1,0.0,1.0,0.0
817.0,817.0000121742487,"Location(x=71.132004, y=28.882744, z=-0.007788)",0,0,0.0,-0.004397611133754253,0.0,False,1,0.2949204444885254,0,0,100,0,1,6.561506271362305,3,3,3,3,3,3,3,1,1,1,1,0.0,1.0,0.0
818.0,818.0000121891499,"Location(x=71.132004, y=28.882744, z=-0.007788)",0,0,0.0,-0.004397611133754253,0.0,False,1,0.2949204444885254,0,0,100,0,1,6.561506271362305,3,3,3,3,3,3,1,1,1,1,1,0.0,1.0,0.0
819.0,819.000012204051,"Location(x=71.132004, y=28.882744, z=-0.007788)",0,0,0.0,-0.004397611133754253,0.0,False,1,0.2949204444885254,0,0,100,0,1,6.561506271362305,3,3,3,3,3,1,1,1,1,1,1,0.0,1.0,0.0
820.0,820.0000122189522,"Location(x=71.132004, y=28.882744, z=-0.007788)",0,0,0.0,-0.004397611133754253,0.0,False,1,0.2949204444885254,0,0,100,0,1,6.561506271362305,3,3,3,3,1,1,1,1,1,1,1,0.0,1.0,0.0
821.0,821.0000122338533,"Location(x=71.132004, y=28.882744, z=-0.007788)",0,0,0.0,-0.004397611133754253,0.0,False,1,0.2949204444885254,0,0,100,0,1,6.561506271362305,3,3,3,1,1,1,1,1,1,1,1,0.0,1.0,0.0
822.0,822.0000122487545,"Location(x=71.132004, y=28.882744, z=-0.007788)",0,0,0.0,-0.004397611133754253,0.0,False,1,0.2949204444885254,0,0,100,0,1,6.561506271362305,3,3,1,1,1,1,1,1,1,1,1,0.0,1.0,0.0
823.0,823.0000122636557,"Location(x=71.132004, y=28.882744, z=-0.007788)",0,0,0.0,-0.004397611133754253,0.0,False,1,0.2949204444885254,0,0,100,0,1,6.561506271362305,3,1,1,1,1,1,1,1,1,1,1,0.0,1.0,0.0
824.0,824.0000122785568,"Location(x=71.132004, y=28.882744, z=-0.007788)",0,0,0.0,-0.004397611133754253,0.0,False,1,0.40408754348754883,0.616241991519928,0,100,0,1,6.561506271362305,1,1,1,1,1,1,1,1,1,1,2,0.0,1.0,0.0
825.0,825.000012293458,"Location(x=71.161064, y=28.881884, z=-0.007864)",-0.04007456451654434,0.08089394122362137,0.625036358833313,-0.004397611133754253,0.0,False,1,1.7245135307312012,1.9154555797576904,0,100,0,1,6.532461643218994,1,1,1,1,1,1,1,1,1,2,2,0.04473620756172839,0.49072096836419754,0.0
826.0,826.0000123083591,"Location(x=72.296661, y=28.840172, z=-0.009549)",1.974889874458313,2.132291316986084,0.6799312829971313,-0.007183961570262909,0.0,False,1,3.0995702743530273,3.414947986602783,1,6.156698703765869,4.263577938079834,1,5.397050857543945,1,1,1,1,1,1,1,1,2,2,3,0.02927903163580247,0.19845100308641975,0.0010947145061728394
827.0,827.0000123232603,"Location(x=75.290573, y=28.726130, z=-0.009099)",1.5986251831054688,3.776127338409424,0.6799312829971313,-0.007318245712667704,0.0,False,0,100,0,1,4.143031120300293,4.218822002410889,1,2.4073691368103027,1,1,1,1,1,1,1,2,2,3,3,0.017381847993827162,0.11159047067901234,0.0024406828703703704
828.0,828.0000123381615,"Location(x=79.798325, y=28.589956, z=-0.008473)",0.16686467826366425,5.099320411682129,0.6655943989753723,0.03506074100732803,0.0,False,0,100,0,1,5.269815444946289,7.627387046813965,1,0,1,1,1,1,1,1,2,2,3,3,3,0.008449556327160494,0.07583236882716049,0.00818287037037037
829.0,829.0000123530626,"Location(x=85.238083, y=28.629890, z=-0.011812)",3.199458360671997,6.842642307281494,0.7114331722259521,-0.01974133402109146,0.0,False,1,7.624485969543457,7.9117913246154785,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.006906346450617284,0.04081838348765432,0.00556568287037037
830.0,830.0000123679638,"Location(x=93.294090, y=28.032091, z=-0.009111)",1.1869412660598755,9.031275749206543,0.7285009622573853,-0.09786312282085419,0.0,False,1,14.991149425506592,8.03830337524414,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.009797935956790123,0.0,0.004751157407407407
831.0,831.000012382865,"Location(x=101.850067, y=24.459133, z=-0.006406)",-1.7912839651107788,9.059168815612793,0.45854470133781433,-0.14391972124576569,0.0,False,1,14.848227977752686,8.055235862731934,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.008360821759259259,0.0005010609567901235,0.003904320987654321
832.0,832.0000123977661,"Location(x=107.188866, y=17.973465, z=-0.006738)",-1.671234369277954,7.972375869750977,0.48099344968795776,-0.0946783572435379,0.0,False,1,15.018348217010498,8.064253807067871,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.005537229938271605,0.010183256172839507,0.0
833.0,833.0000124126673,"Location(x=109.548370, y=10.715071, z=-0.007214)",-1.300940990447998,7.4383544921875,0.5072786808013916,-0.071928471326828,0.0,False,1,15.639140605926514,8.06136417388916,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.004459876543209876,0.013131751543209877,0.0
834.0,834.0000124275684,"Location(x=110.115944, y=3.490601, z=-0.007285)",-1.3885082006454468,7.024521827697754,0.49860161542892456,-0.01728993095457554,0.0,False,1,16.4685320854187,8.061716079711914,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.005275366512345679,0.03549527391975309,0.0
835.0,835.0000124424696,"Location(x=110.157257, y=-3.467694, z=-0.007668)",-0.9751667976379395,6.927203178405762,0.5412293076515198,-0.002114871283993125,0.0,False,1,17.563275814056396,8.062091827392578,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.012456114969135802,0.04427854938271605,0.0
836.0,836.0000124573708,"Location(x=110.138130, y=-10.455655, z=-0.007782)",-0.7797530293464661,7.026278972625732,0.5618590712547302,0.002551275072619319,0.0,False,1,41.790244579315186,7.858279705047607,1,18.240277767181396,7.98781156539917,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0040885416666666665,0.001290991512345679,0.0
837.0,837.0000124722719,"Location(x=110.076141, y=-17.631569, z=-0.007908)",-0.5865839123725891,7.29709529876709,0.5780519843101501,-0.009936850517988205,0.0,False,1,41.92547941207886,7.854797840118408,1,18.971234798431396,8.067405700683594,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0035320216049382716,0.00150414737654321,0.0
838.0,838.0000124871731,"Location(x=109.668427, y=-25.111105, z=-0.007891)",-0.5558125972747803,7.631062984466553,0.5780519843101501,-0.03754814714193344,0.0,False,1,41.96387434005737,7.874029636383057,1,19.819736003875732,8.062891960144043,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0033135609567901234,0.001752025462962963,0.0
839.0,839.0000125020742,"Location(x=108.487442, y=-32.818184, z=-0.007944)",-0.34875383973121643,7.944028377532959,0.5979344844818115,-0.03553129732608795,0.0,False,1,41.91426420211792,7.871786117553711,1,20.574470043182373,8.064034461975098,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0034852430555555557,0.002044753086419753,0.0
840.0,840.0000125169754,"Location(x=106.214226, y=-40.818272, z=-0.008534)",0.5619519352912903,8.812553405761719,0.6691986322402954,-0.06605958938598633,0.0,False,1,41.65112257003784,7.8685994148254395,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.003498263888888889,0.0021691743827160492,0.0
841.0,841.0000125318766,"Location(x=101.809052, y=-49.019245, z=-0.008399)",0.7549065351486206,9.802331924438477,0.6691986322402954,-0.05655737966299057,0.0,False,1,40.73139142990112,7.863729476928711,1,20.646499156951904,8.067693710327148,0,100,0,0,0,0,0,0,0,0,0,0,0,0.004503279320987655,0.0018422067901234568,0.0
842.0,842.0000125467777,"Location(x=95.053139, y=-56.663593, z=-0.008263)",0.681857705116272,10.611320495605469,0.6691986322402954,-0.058342427015304565,0.0,False,1,39.210559368133545,7.867672443389893,1,19.378650188446045,8.046354293823242,0,100,0,0,0,0,0,0,0,0,0,0,0,0.004480613425925926,0.001413966049382716,0.00010079089506172839
843.0,843.0000125616789,"Location(x=86.062912, y=-62.799030, z=-0.008066)",0.4639342427253723,11.183626174926758,0.6619767546653748,-0.05258439853787422,0.0,False,1,36.92903470993042,7.8671698570251465,1,17.436877727508545,8.066661834716797,0,100,0,0,0,0,0,0,0,0,0,0,0,0.004953221450617284,0.0017293595679012345,0.00014178240740740742
844.0,844.00001257658,"Location(x=75.414345, y=-66.828613, z=-0.008001)",0.38405707478523254,11.612131118774414,0.6619767546653748,-0.035464074462652206,0.0,False,1,33.84400129318237,7.867205619812012,1,99.58964681625366,4.03416109085083,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00751880787037037,0.0014342206790123456,0.00012924382716049382
845.0,845.0000125914812,"Location(x=63.825737, y=-68.881828, z=-0.007928)",0.25832679867744446,11.941883087158203,0.6399821639060974,-0.02834010310471058,0.0,False,1,30.121009349822998,7.86720609664917,1,11.896628856658936,8.061617851257324,1,89.43107604980469,1,2,2,3,3,3,3,3,3,3,3,0.013024691358024691,0.0016319444444444445,0.00015142746913580246
847.0,847.0000126212835,"Location(x=39.826702, y=-68.641045, z=-0.007106)",-0.7222947478294373,11.292384147644043,0.5618590712547302,0.02881045825779438,0.0,False,1,22.415441036224365,7.867204666137695,1,4.988741397857666,8.061698913574219,1,65.99244689941406,2,3,3,3,3,3,3,3,3,3,3,0.05915364583333333,0.0025848765432098767,0.00023051697530864198
848.0,848.0000126361847,"Location(x=29.454403, y=-68.265709, z=-0.007133)",-0.9139298796653748,10.625743865966797,0.4120218753814697,0.02279752679169178,0.0,False,1,19.33963918685913,7.867011070251465,1,83.6039137840271,8.00567626953125,1,55.057586669921875,3,3,3,3,3,3,3,3,3,3,3,0.07279176311728396,0.003490065586419753,0.0003081597222222222
849.0,849.0000126510859,"Location(x=20.430922, y=-68.618271, z=-0.003426)",-5.517697811126709,6.843985080718994,0.0,-0.006311119068413973,0.0,False,1,18.151097774505615,7.569146156311035,1,82.61889791488647,8.011012077331543,1,46.03548812866211,3,3,3,3,3,3,3,3,3,3,3,0.05913724922839506,0.004190297067901235,0.0004595871913580247
850.0,850.000012665987,"Location(x=15.389994, y=-68.791534, z=-0.008712)",1.6975940465927124,4.747032165527344,0.7385990619659424,-0.006311119068413973,0.0,False,1,20.16344976425171,6.593549728393555,1,85.60878133773804,7.99974250793457,1,40.99660873413086,3,3,3,3,3,3,3,3,3,3,3,0.22962962962962963,0.0038498263888888887,0.0005459104938271605
851.0,851.0000126808882,"Location(x=9.600156, y=-68.898865, z=-0.011374)",2.2352466583251953,7.55780029296875,0.7617592811584473,-0.015644587576389313,0.0,False,1,20.540679454803467,5.763214588165283,1,87.73889303207397,8.01620864868164,1,35.209110260009766,3,3,3,3,3,3,3,3,3,3,3,0.04919222608024691,0.003957368827160494,0.0006553819444444444
852.0,852.0000126957893,"Location(x=0.842747, y=-68.797554, z=-0.009245)",1.4446136951446533,9.746942520141602,0.6362673044204712,0.008426102809607983,0.0,False,1,16.52704381942749,4.413641452789307,1,86.524911403656,8.004401206970215,1,26.451364517211914,3,3,3,3,3,3,3,3,3,3,3,0.0809789737654321,0.00624951774691358,0.0009645061728395061
853.0,853.0000127106905,"Location(x=-7.978445, y=-68.804535, z=-0.003641)",-5.512655735015869,6.9138641357421875,0.0,0.004330471623688936,0.0,False,1,11.557152271270752,1.7859899997711182,1,84.708261013031,8.019155502319336,1,17.633102416992188,3,3,3,3,3,3,3,3,3,3,3,0.1505907600308642,0.012521219135802468,0.0016063850308641976
854.0,854.0000127255917,"Location(x=-11.742493, y=-68.860367, z=-0.004213)",-8.338749885559082,1.0080536603927612,0.0,0.004330471623688936,0.5115882158279419,False,1,8.154666423797607,0.00012681170483119786,1,87.29921102523804,8.011129379272461,1,13.87362289428711,3,3,3,3,3,3,3,3,3,3,3,0.07360532407407408,0.02826485339506173,0.002218846450617284
855.0,855.0000127404928,"Location(x=-11.764254, y=-68.860748, z=-0.007783)",-0.0002205092750955373,0,0.0,0.004330471623688936,0.0,False,1,8.132627010345459,0,0,100,0,1,13.851900100708008,3,3,3,3,3,3,3,3,3,3,3,0.04888647762345679,0.04938368055555555,0.0016237461419753086
856.0,856.000012755394,"Location(x=-11.764258, y=-68.860748, z=-0.007788)",0,0,0.0,0.004330471623688936,0.0,False,1,8.132618427276611,0,0,100,0,1,13.851895332336426,3,3,3,3,3,3,3,3,3,3,3,0.036806520061728396,0.0460889274691358,0.0014636381172839505
857.0,857.0000127702951,"Location(x=-11.764258, y=-68.860748, z=-0.007788)",0,0,0.0,0.004330471623688936,0.0,False,1,8.132618427276611,0,0,100,0,1,13.851895332336426,3,3,3,3,3,3,3,3,3,3,3,0.03839506172839506,0.015033275462962964,0.002439236111111111
858.0,858.0000127851963,"Location(x=-11.764258, y=-68.860748, z=-0.007788)",0,0,0.0,0.004330471623688936,0.0,False,1,8.132618427276611,0,0,100,0,1,13.851895332336426,3,3,3,3,3,3,3,3,3,3,3,0.038310667438271606,0.015033275462962964,0.002439236111111111
859.0,859.0000128000975,"Location(x=-11.764258, y=-68.860748, z=-0.007788)",0,0,0.0,0.004330471623688936,0.0,False,1,8.132618427276611,0,0,100,0,1,13.851895332336426,3,3,3,3,3,3,3,3,3,3,3,0.03829909336419753,0.015033757716049383,0.002439236111111111
860.0,860.0000128149986,"Location(x=-11.764258, y=-68.860748, z=-0.007788)",0,0,0.0,0.004330471623688936,0.0,False,1,8.132618427276611,0,0,100,0,1,13.851895332336426,3,3,3,3,3,3,3,3,3,3,3,0.038424479166666664,0.015033275462962964,0.002439236111111111
861.0,861.0000128298998,"Location(x=-11.764258, y=-68.860748, z=-0.007788)",0,0,0.0,0.004330471623688936,0.0,False,1,8.132618427276611,0,0,100,0,1,13.851895332336426,3,3,3,3,3,3,3,3,3,3,3,0.04134934413580247,0.015033275462962964,0.002439236111111111
862.0,862.000012844801,"Location(x=-11.764258, y=-68.860748, z=-0.007788)",0,0,0.0,0.004330471623688936,0.0,False,1,8.132618427276611,0,0,100,0,1,13.851895332336426,3,3,3,3,3,3,3,3,3,3,1,0.041915509259259257,0.015033275462962964,0.002439236111111111
863.0,863.0000128597021,"Location(x=-11.764258, y=-68.860748, z=-0.007788)",0,0,0.0,0.004330471623688936,0.0,False,1,8.132618427276611,0,0,100,0,1,13.851895332336426,3,3,3,3,3,3,3,3,3,1,1,0.04123601466049383,0.015033275462962964,0.002439236111111111
864.0,864.0000128746033,"Location(x=-11.764258, y=-68.860748, z=-0.007788)",0,0,0.0,0.004330471623688936,0.0,False,1,8.132618427276611,0,1,35.462838649749756,8.034685134887695,1,13.851895332336426,3,3,3,3,3,3,3,3,1,1,1,0.05279320987654321,0.015033275462962964,0.002434895833333333
865.0,865.0000128895044,"Location(x=-11.764258, y=-68.860748, z=-0.007788)",0,0,0.0,0.004330471623688936,0.0,False,1,8.132618427276611,0,1,41.78693914413452,8.044425964355469,1,13.851895332336426,3,3,3,3,3,3,3,1,1,1,1,0.03761525848765432,0.015033275462962964,0.002439236111111111
866.0,866.0000129044056,"Location(x=-11.764258, y=-68.860748, z=-0.007788)",0,0,0.0,0.004330471623688936,0.0,False,1,8.132618427276611,0,1,49.697640895843506,8.053933143615723,1,13.851895332336426,3,3,3,3,3,3,1,1,1,1,1,0.03796971450617284,0.015033275462962964,0.002439236111111111
867.0,867.0000129193068,"Location(x=-11.764258, y=-68.860748, z=-0.007788)",0,0,0.0,0.004330471623688936,0.0,False,1,8.132618427276611,0,1,57.74251317977905,8.040019035339355,1,13.851895332336426,3,3,3,3,3,1,1,1,1,1,1,0.037654320987654324,0.015033275462962964,0.002439236111111111
868.0,868.0000129342079,"Location(x=-11.764258, y=-68.860748, z=-0.007788)",0,0,0.0,0.004330471623688936,0.0,False,1,8.132618427276611,0,1,65.71869802474976,8.048504829406738,1,13.851895332336426,3,3,3,3,1,1,1,1,1,1,1,0.050946180555555554,0.015033275462962964,0.002439236111111111
869.0,869.0000129491091,"Location(x=-11.764258, y=-68.860748, z=-0.007788)",0,0,0.0,0.004330471623688936,0.0,False,1,8.132618427276611,0,1,73.3619704246521,8.047741889953613,1,13.851895332336426,3,3,3,1,1,1,1,1,1,1,1,0.0367848186728395,0.015033275462962964,0.002439236111111111
870.0,870.0000129640102,"Location(x=-11.764258, y=-68.860748, z=-0.007788)",0,0,0.0,0.004330471623688936,0.0,False,1,8.132618427276611,0,1,80.4281096458435,8.053398132324219,1,13.851895332336426,3,3,1,1,1,1,1,1,1,1,1,0.03670476466049383,0.015033275462962964,0.002439236111111111
871.0,871.0000129789114,"Location(x=-11.764258, y=-68.860748, z=-0.007788)",0,0,0.0,0.004330471623688936,0.0,False,1,8.132618427276611,0,1,86.79660940170288,8.057235717773438,1,13.851895332336426,3,1,1,1,1,1,1,1,1,1,1,0.03705150462962963,0.015033275462962964,0.002439236111111111
