frame,timestamp,location,acceleration,velocity,throttle,steer,brake,reverse,has_front_vehicle,front_vehicle_distance,front_vehicle_velocity,has_side_vehicle,side_vehicle_distance,side_vehicle_velocity,has_traffic_light,distance_tl,signal_tl,signal_tl_1s,signal_tl_2s,signal_tl_3s,signal_tl_4s,signal_tl_5s,signal_tl_6s,signal_tl_7s,signal_tl_8s,signal_tl_9s,signal_tl_10s,car_pixels_ratio,truck_bus_pixels_ratio,traffic_light_pixels_ratio
991.0,991.0000147670507,"Location(x=-106.584061, y=102.160263, z=-0.007802)",0.0008224532357417047,4.716029167175293,0.5453906059265137,-0.044206008315086365,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.030529031635802468,0.0034196566358024694,0.0004808063271604938
992.0,992.0000147819519,"Location(x=-104.802361, y=106.532715, z=-0.007803)",0.004968112334609032,4.730654239654541,0.5453906059265137,-0.03270819038152695,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.003820408950617284,0.008960262345679012,0.0005729166666666667
993.0,993.0000147968531,"Location(x=-102.719284, y=110.783829, z=-0.007798)",0.0008747288375161588,4.739869117736816,0.5453906059265137,-0.03270819038152695,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.004927179783950617,0.011841242283950617,0.0006394675925925926
994.0,994.0000148117542,"Location(x=-100.347755, y=114.889626, z=-0.007796)",-0.0017361731734126806,4.745870590209961,0.5453906059265137,-0.03270819038152695,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.008395543981481481,0.016941550925925926,0.0006221064814814815
995.0,995.0000148266554,"Location(x=-97.731071, y=118.850189, z=-0.007788)",-0.016150107607245445,4.749006748199463,0.5453906059265137,-0.04400419816374779,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0852758487654321,0.021927565586419753,0.0004195601851851852
996.0,996.0000148415565,"Location(x=-94.709755, y=122.504997, z=-0.007785)",-0.00671354541555047,4.749251365661621,0.5453906059265137,-0.05143995210528374,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.002942708333333333,0.0015687692901234567,0.000978491512345679
997.0,997.0000148564577,"Location(x=-91.301674, y=125.809509, z=-0.007786)",-0.012745562940835953,4.751462459564209,0.5453906059265137,-0.04794011637568474,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.004673032407407407,0.0018431712962962963,0.0011887538580246913
998.0,998.0000148713589,"Location(x=-87.572754, y=128.747910, z=-0.007780)",-0.017990238964557648,4.751581192016602,0.5453906059265137,-0.05504205822944641,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0062282986111111115,0.002329764660493827,0.0015229552469135802
999.0,999.00001488626,"Location(x=-83.551277, y=131.222015, z=-0.007683)",-0.12029098719358444,4.679937362670898,0.5328526496887207,-0.06336279213428497,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.005441261574074074,0.003648726851851852,0.0020809220679012344
1000.0,1000.0000149011612,"Location(x=-79.354958, y=133.189194, z=-0.007726)",-0.07833398878574371,4.601585865020752,0.5328526496887207,-0.048141997307538986,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.005004340277777778,0.00423900462962963,0.003185763888888889
1001.0,1001.0000149160624,"Location(x=-75.027618, y=134.660538, z=-0.007738)",-0.09259983152151108,4.554590225219727,0.5286369919776917,-0.061206020414829254,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.006634837962962963,0.0034500385802469138,0.005716628086419753
1002.0,1002.0000149309635,"Location(x=-70.626564, y=135.602844, z=-0.007712)",-0.09190674126148224,4.457849979400635,0.5244028568267822,-0.04111200571060181,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.006258198302469136,0.003910590277777778,0.008022280092592593
1003.0,1003.0000149458647,"Location(x=-66.243576, y=136.171478, z=-0.007744)",-0.05840061977505684,4.391243934631348,0.5244028568267822,-0.030692005529999733,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.002697241512345679,0.0023505015432098765,0.0021320408950617283
1004.0,1004.0000149607658,"Location(x=-61.873070, y=136.467789, z=-0.007788)",-0.006825844291597605,4.378305435180664,0.5286369919776917,-0.027869760990142822,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0034182098765432097,0.0,0.0017370756172839506
1005.0,1005.000014975667,"Location(x=-57.497997, y=136.578125, z=-0.007793)",-0.004064342472702265,4.375249862670898,0.5286369919776917,-0.014838735572993755,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.004170524691358025,0.0,0.0
1006.0,1006.0000149905682,"Location(x=-53.124260, y=136.564682, z=-0.007794)",-0.001487933099269867,4.373062610626221,0.5286369919776917,-0.009231830015778542,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.005357831790123457,0.0,0.0
1007.0,1007.0000150054693,"Location(x=-48.752476, y=136.499374, z=-0.007795)",-0.0011783236404880881,4.371749401092529,0.5286369919776917,0.0036590739618986845,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.006978202160493827,0.0,0.0
1008.0,1008.0000150203705,"Location(x=-44.380730, y=136.477631, z=-0.007811)",0.033151861280202866,4.376880168914795,0.5328526496887207,0.008929681032896042,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.009991801697530864,0.0,0.0
1009.0,1009.0000150352716,"Location(x=-40.013332, y=136.533981, z=-0.007517)",-0.4583159387111664,4.268100738525391,0.47207632660865784,0.004095481708645821,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.01570360725308642,0.0,0.0
1010.0,1010.0000150501728,"Location(x=-35.950546, y=136.614761, z=-0.007567)",-0.23992279171943665,3.909672975540161,0.48099344968795776,-0.004397611133754253,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.03080246913580247,0.0,0.0
1011.0,1011.000015065074,"Location(x=-32.144375, y=136.663940, z=-0.007644)",-0.1704486608505249,3.715470790863037,0.48099344968795776,-0.004095481708645821,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.12587577160493826,0.0,0.0
1012.0,1012.0000150799751,"Location(x=-28.501394, y=136.688477, z=-0.007704)",-0.10210151970386505,3.585635185241699,0.485421359539032,-0.0008392335730604827,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.042542438271604935,0.0,0.0
1013.0,1013.0000150948763,"Location(x=-24.963667, y=136.706741, z=-0.007721)",-0.08277477324008942,3.4940197467803955,0.485421359539032,-0.0015106212813407183,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.025282600308641975,0.0,0.0
1014.0,1014.0000151097775,"Location(x=-21.505129, y=136.702560, z=-0.007782)",0.0024557537399232388,3.4402530193328857,0.49423372745513916,-0.007150390185415745,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.020537229938271603,0.0,0.0
1015.0,1015.0000151246786,"Location(x=-18.049866, y=136.658737, z=-0.007824)",0.03560676425695419,3.4737985134124756,0.49860161542892456,-0.007150390185415745,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.01956934799382716,0.0,0.0
1016.0,1016.0000151395798,"Location(x=-14.559546, y=136.604172, z=-0.007821)",0.045698925852775574,3.5071840286254883,0.5072786808013916,0.00584113085642457,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.1229904513888889,0.0,0.0
1017.0,1017.0000151544809,"Location(x=-10.892430, y=136.585587, z=-0.008136)",0.38591626286506653,3.8615245819091797,0.5453906059265137,0.003189097624272108,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.01810619212962963,0.0,0.0
1018.0,1018.0000151693821,"Location(x=-6.862587, y=136.587296, z=-0.008024)",0.2527320384979248,4.173278331756592,0.5453906059265137,0.0032226673793047667,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.011176215277777778,0.0,0.0
1019.0,1019.0000151842833,"Location(x=-2.579508, y=136.621536, z=-0.007946)",0.1650308072566986,4.376922607421875,0.5453906059265137,0.0029541102703660727,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.023132716049382718,0.0,0.0
1020.0,1020.0000151991844,"Location(x=1.868762, y=136.684174, z=-0.007894)",0.10768802464008331,4.5098724365234375,0.5453906059265137,0.002920540515333414,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.03291763117283951,0.0,0.0
1021.0,1021.0000152140856,"Location(x=6.424662, y=136.771118, z=-0.007861)",0.07029194384813309,4.596644878387451,0.5453906059265137,0.0022491493728011847,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.04128713348765432,0.0,0.0
1022.0,1022.0000152289867,"Location(x=11.050572, y=136.880585, z=-0.007839)",0.045825738459825516,4.653257846832275,0.5453906059265137,0.0022491493728011847,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.020262345679012347,0.0,0.0
1023.0,1023.0000152438879,"Location(x=15.710495, y=136.994934, z=-0.007565)",0.04813450202345848,4.672152996063232,0.5453906059265137,-0.0015106212813407183,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00031828703703703706,0.0,0.0
1024.0,1024.000015258789,"Location(x=20.400387, y=137.089737, z=-0.007818)",0.023679010570049286,4.704612731933594,0.5453906059265137,-0.0012420660350471735,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0004634452160493827,0.0007484567901234568,0.0
1025.0,1025.0000152736902,"Location(x=25.113091, y=137.173126, z=-0.007788)",-0.02178327925503254,4.713820934295654,0.5412293076515198,-0.0012420660350471735,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0004050925925925926,0.0005815972222222222,0.0
1026.0,1026.0000152885914,"Location(x=29.815989, y=137.244110, z=-0.007783)",-0.015759551897644997,4.694502830505371,0.5412293076515198,-0.0012420660350471735,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.000236304012345679,0.00119116512345679,0.0
1027.0,1027.0000153034925,"Location(x=34.503300, y=137.302689, z=-0.007788)",-0.010214141570031643,4.681868076324463,0.5412293076515198,-0.0012420660350471735,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0006486304012345679,0.0015760030864197532,0.0
1028.0,1028.0000153183937,"Location(x=39.180508, y=137.348938, z=-0.007791)",-0.006636861711740494,4.673675060272217,0.5412293076515198,-0.0012756354408338666,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0008526234567901235,0.0021923225308641977,0.0
1029.0,1029.0000153332949,"Location(x=43.850414, y=137.376389, z=-0.007379)",0.08732433617115021,4.660140514373779,0.5412293076515198,-0.002584844594821334,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0009775270061728395,0.0035281635802469134,0.0
1030.0,1030.000015348196,"Location(x=48.509991, y=137.382065, z=-0.007823)",0.0005615738919004798,4.658701419830322,0.5412293076515198,-0.002584844594821334,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0009592013888888889,0.014699074074074074,0.0
1031.0,1031.0000153630972,"Location(x=53.168423, y=137.343994, z=-0.007797)",-0.0001083017632481642,4.658599376678467,0.5412293076515198,-0.005706849042326212,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0007368827160493827,0.18392939814814815,0.0
1032.0,1032.0000153779984,"Location(x=57.826160, y=137.257523, z=-0.007797)",-0.00010131460294360295,4.65859842300415,0.5412293076515198,-0.003927632700651884,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0015750385802469136,0.0,0.0
1033.0,1033.0000153928995,"Location(x=62.483021, y=137.131516, z=-0.007797)",-0.0006903403555043042,4.658540725708008,0.5412293076515198,-0.008090386167168617,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0018860918209876543,0.0,0.0
1034.0,1034.0000154078007,"Location(x=67.132477, y=136.868469, z=-0.007790)",-0.006420194637030363,4.657260894775391,0.5412293076515198,-0.0315992571413517,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0022019675925925926,0.0,0.0
1035.0,1035.0000154227018,"Location(x=71.750069, y=136.281570, z=-0.007789)",-0.010546859353780746,4.656383514404297,0.5412293076515198,-0.03845582902431488,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.002495659722222222,0.0,0.0
1036.0,1036.000015437603,"Location(x=76.288338, y=135.265656, z=-0.007778)",-0.020765535533428192,4.653756141662598,0.5412293076515198,-0.05675944313406944,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.005266685956790124,0.0,0.0
1037.0,1037.0000154525042,"Location(x=80.673462, y=133.724442, z=-0.007776)",-0.022775299847126007,4.6524810791015625,0.5412293076515198,-0.061003852635622025,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.006300636574074074,0.0,0.0
1038.0,1038.0000154674053,"Location(x=84.833015, y=131.652313, z=-0.007780)",-0.01877838373184204,4.652507305145264,0.5412293076515198,-0.0563216470181942,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.009811921296296296,0.0,6.510416666666667e-05
1039.0,1039.0000154823065,"Location(x=88.706955, y=129.089035, z=-0.007763)",-0.04199088364839554,4.64945125579834,0.5412293076515198,-0.07618141174316406,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.056519097222222224,0.0,0.00021556712962962963
1040.0,1040.0000154972076,"Location(x=92.140251, y=125.968033, z=-0.007767)",-0.031735170632600784,4.648362636566162,0.5412293076515198,-0.07506728917360306,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.016030092592592592,0.0,0.00027102623456790124
1041.0,1041.0000155121088,"Location(x=95.126450, y=122.408737, z=-0.007787)",-0.012985039502382278,4.652169704437256,0.5412293076515198,-0.04767094925045967,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.04354890046296296,0.0,0.0002975501543209877
1042.0,1042.00001552701,"Location(x=97.727753, y=118.556961, z=-0.007782)",-0.01590839959681034,4.651979446411133,0.5412293076515198,-0.053257666528224945,0.0,False,1,92.20692539215088,0,0,100,0,1,70.5956039428711,1,2,2,3,3,3,3,3,3,3,3,0.03040943287037037,0.0,0.0003100887345679012
1043.0,1043.0000155419111,"Location(x=99.908775, y=114.451485, z=-0.007784)",-0.01418529823422432,4.6527533531188965,0.5412293076515198,-0.04942066967487335,0.0,False,1,88.75087070465088,0,0,100,0,1,66.28333282470703,2,2,3,3,3,3,3,3,3,3,3,0.008121624228395062,0.0,0.0002917631172839506
1044.0,1044.0000155568123,"Location(x=101.765007, y=109.935104, z=-0.007788)",-0.00992837455123663,4.653897285461426,0.5412293076515198,-0.04178454726934433,0.0,False,1,85.10194492340088,0,0,100,0,1,61.85507583618164,2,3,3,3,3,3,3,3,3,3,3,0.0002445023148148148,0.0,0.00028308256172839507
1045.0,1045.0000155717134,"Location(x=103.089981, y=105.719292, z=-0.007788)",-0.010095859877765179,4.65425443649292,0.5412293076515198,-0.04178454726934433,0.0,False,0,100,0,0,100,0,1,57.34307861328125,3,3,3,3,3,3,3,3,3,3,3,0.0002493248456790123,0.0,0.00029899691358024693
1046.0,1046.0000155866146,"Location(x=104.161041, y=100.953262, z=-0.007791)",-0.00638857064768672,4.655056953430176,0.5412293076515198,-0.03539685159921646,0.0,False,0,100,0,0,100,0,1,52.764957427978516,3,3,3,3,3,3,3,3,3,3,3,0.0002613811728395062,0.0,0.00031635802469135804
1047.0,1047.0000156015158,"Location(x=104.824623, y=96.582130, z=-0.007791)",-0.0062068491242825985,4.655606269836426,0.5412293076515198,-0.03301063925027847,0.0,False,0,100,0,0,100,0,1,48.145442962646484,3,3,3,3,3,3,3,3,3,3,3,0.04300733024691358,0.0,0.0003669945987654321
1048.0,1048.000015616417,"Location(x=105.231415, y=91.945190, z=-0.007795)",-0.0024410863406956196,4.656515598297119,0.5412293076515198,-0.0226631797850132,0.0,False,0,100,0,0,100,0,1,43.500701904296875,3,3,3,3,3,3,3,3,3,3,3,0.07991078317901235,0.0,0.00040364583333333333
1049.0,1049.000015631318,"Location(x=105.451920, y=87.060715, z=-0.007797)",-0.00040818413253873587,4.657332420349121,0.5412293076515198,-0.012051975354552269,0.0,False,0,100,0,1,6.374832391738892,8.088356018066406,1,38.84603500366211,3,3,3,3,3,3,3,3,3,3,3,0.028878279320987653,0.0,0.0004759837962962963
1050.0,1050.0000156462193,"Location(x=105.542175, y=82.404327, z=-0.007797)",0,4.657681941986084,0.5412293076515198,-0.010709027759730816,0.0,False,1,56.848233222961426,8.0223388671875,1,9.618742227554321,8.003900527954102,1,34.1888427734375,3,3,3,3,3,3,3,3,3,3,3,0.012480709876543209,0.0,0.0005714699074074074
1051.0,1051.0000156611204,"Location(x=105.564354, y=77.746490, z=-0.007797)",0.00023267207143362612,4.658065319061279,0.5412293076515198,-0.0010406498331576586,0.0,False,1,58.29135990142822,8.074258804321289,1,12.331512689590454,6.929600715637207,1,29.531253814697266,3,3,3,3,3,3,3,3,3,3,3,0.007998167438271605,0.0,0.0007045717592592593
1052.0,1052.0000156760216,"Location(x=105.587158, y=73.321190, z=-0.007797)",0.00019234296632930636,4.658217430114746,0.5412293076515198,0.002517705550417304,0.0,False,1,61.377678871154785,8.046223640441895,1,13.984434366226196,5.625789642333984,1,24.87331199645996,3,3,3,3,3,3,3,3,3,3,3,0.00824122299382716,0.0,0.0008777006172839507
1053.0,1053.0000156909227,"Location(x=105.631218, y=68.662971, z=-0.007797)",0,4.658315181732178,0.5412293076515198,0.0016113294987007976,0.0,False,1,64.76287174224854,8.04991626739502,1,13.685083627700806,0.004031923599541187,1,20.215097427368164,3,3,3,3,3,3,3,3,3,3,3,0.028816550925925926,0.0,0.0011694637345679012
1054.0,1054.000015705824,"Location(x=105.680428, y=63.771858, z=-0.007797)",0,4.658381938934326,0.5412293076515198,0.0012084966292604804,0.0,False,1,68.15329074859619,8.048952102661133,1,9.154229402542114,0.0,1,15.556966781616211,3,3,3,3,3,3,3,3,3,3,3,0.012400173611111112,0.0,0.001529224537037037
1055.0,1055.000015720725,"Location(x=105.734070, y=59.113655, z=-0.007797)",0,4.658446311950684,0.5412293076515198,0.0003021240408997983,0.0,False,1,71.54373264312744,8.049102783203125,0,100,0,1,10.898889541625977,3,3,3,3,3,3,3,3,3,3,3,0.04939187885802469,0.0,0.0020857445987654323
1056.0,1056.0000157356262,"Location(x=105.782837, y=54.492111, z=-0.007699)",-0.1278577297925949,4.577088356018066,0.5115882158279419,-0.0010406498331576586,0.0,False,1,74.96160984039307,8.04307746887207,0,100,0,1,6.273958683013916,3,3,3,3,3,3,3,3,3,3,3,0.04531057098765432,0.0,0.0029885223765432098
1057.0,1057.0000157505274,"Location(x=105.816612, y=50.527813, z=-0.007213)",-0.6338766813278198,3.8047759532928467,0.49860161542892456,-0.0010406498331576586,0.2739010155200958,False,1,78.72764682769775,8.047493934631348,0,100,0,1,2.087430953979492,3,3,3,3,3,3,3,3,3,3,3,0.0011467978395061729,0.0,0.004800829475308642
1058.0,1058.0000157654285,"Location(x=105.840759, y=46.910038, z=-0.006982)",-1.3589857816696167,3.1030094623565674,0.24034327268600464,-0.0010406498331576586,0.3325749933719635,False,1,82.93773746490479,8.04931640625,0,100,0,1,0,3,3,3,3,3,3,3,3,3,3,3,0.0013753858024691359,1.9290123456790124e-06,0.008778452932098765
1059.0,1059.0000157803297,"Location(x=105.846642, y=45.821663, z=-0.007171)",0.020454153418540955,-0.002164483303204179,0.0,-0.0010406498331576586,0.6655943989753723,False,1,88.9040002822876,8.047486305236816,0,100,0,1,0,3,3,3,3,3,3,3,3,3,3,3,0.001484375,5.304783950617284e-05,0.003962673611111111
1060.0,1060.0000157952309,"Location(x=105.846642, y=45.821224, z=-0.007788)",0,0,0.0,-0.0010406498331576586,0.4024427533149719,False,1,95.48742008209229,8.05447769165039,0,100,0,1,0,3,3,3,3,3,3,3,3,3,3,1,0.0018127893518518519,0.00012249228395061728,0.003975212191358025
1061.0,1061.000015810132,"Location(x=105.846642, y=45.821224, z=-0.007788)",0,0,0.0,-0.0008056642254814506,0.3428674638271332,False,0,100,0,0,100,0,1,0,3,3,3,3,3,3,3,3,3,1,1,0.0026977237654320987,4.147376543209877e-05,0.003975212191358025
1062.0,1062.0000158250332,"Location(x=105.846642, y=45.821224, z=-0.007788)",0,0,0.0,-0.0008056642254814506,0.3377349078655243,False,0,100,0,0,100,0,1,0,3,3,3,3,3,3,3,3,1,1,1,0.0037663966049382718,0.0001273148148148148,0.003975212191358025
1063.0,1063.0000158399343,"Location(x=105.846642, y=45.821224, z=-0.007788)",0,0,0.0,-0.0008056642254814506,0.34797292947769165,False,0,100,0,0,100,0,1,0,3,3,3,3,3,3,3,1,1,1,1,0.005329861111111111,0.0,0.003975212191358025
1064.0,1064.0000158548355,"Location(x=105.846642, y=45.821224, z=-0.007788)",0,0,0.0,-0.0008056642254814506,0.34797292947769165,False,0,100,0,0,100,0,1,0,3,3,3,3,3,3,1,1,1,1,1,0.008528645833333333,0.0,0.003975212191358025
1065.0,1065.0000158697367,"Location(x=105.846642, y=45.821224, z=-0.007788)",0,0,0.0,-0.0008056642254814506,0.34797292947769165,False,0,100,0,0,100,0,1,0,3,3,3,3,3,1,1,1,1,1,1,0.0438257137345679,0.0004349922839506173,0.003975212191358025
1066.0,1066.0000158846378,"Location(x=105.846642, y=45.821224, z=-0.007788)",0,0,0.0,-0.0008056642254814506,0.34797292947769165,False,0,100,0,0,100,0,1,0,3,3,3,3,1,1,1,1,1,1,1,0.003021797839506173,0.0003587962962962963,0.003975212191358025
1067.0,1067.000015899539,"Location(x=105.846642, y=45.821224, z=-0.007788)",0,0,0.0,-0.0008056642254814506,0.28483322262763977,False,0,100,0,0,100,0,1,0,3,3,3,1,1,1,1,1,1,1,1,0.008482831790123456,0.0005164930555555555,0.003975212191358025
1068.0,1068.0000159144402,"Location(x=105.846642, y=45.821224, z=-0.007788)",0,0,0.0,-0.0008056642254814506,0.32738739252090454,False,0,100,0,0,100,0,1,0,3,3,1,1,1,1,1,1,1,1,1,0.0809717399691358,0.00046923225308641975,0.003975212191358025
1069.0,1069.0000159293413,"Location(x=105.846642, y=45.821224, z=-0.007788)",0,0,0.0,-0.0008056642254814506,0.3325749933719635,False,0,100,0,0,100,0,1,0,3,1,1,1,1,1,1,1,1,1,1,0.004178240740740741,0.0005160108024691358,0.003975212191358025
1070.0,1070.0000159442425,"Location(x=105.846642, y=45.821224, z=-0.007788)",0,0,0.0,-0.0008056642254814506,0.34797292947769165,False,0,100,0,0,100,0,1,0,1,1,1,1,1,1,1,1,1,1,2,0.015870466820987653,0.0006775655864197531,0.003975212191358025
1071.0,1071.0000159591436,"Location(x=105.846649, y=45.803612, z=-0.007914)",-0.08265755325555801,0.060685768723487854,0.44482117891311646,-0.0008056642254814506,0.0,False,0,100,0,0,100,0,1,0,1,1,1,1,1,1,1,1,1,2,2,0.0019849537037037036,0.0008347800925925926,0.004001736111111111
1072.0,1072.0000159740448,"Location(x=105.849037, y=45.310825, z=-0.008674)",1.0859593152999878,1.025458574295044,0.5115882158279419,-0.0008056642254814506,0.0,False,0,100,0,0,100,0,1,0,1,1,1,1,1,1,1,1,2,2,3,0.018806423611111112,0.0008540702160493827,0.004138213734567901
1073.0,1073.000015988946,"Location(x=105.856041, y=43.783592, z=-0.008472)",0.7358394265174866,1.9548327922821045,0.5072786808013916,-0.0008056642254814506,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.07302951388888888,0.0009095293209876543,0.00492091049382716
1074.0,1074.0000160038471,"Location(x=105.864265, y=41.633064, z=-0.008021)",0.31095144152641296,2.290592670440674,0.49860161542892456,-0.0008056642254814506,0.0,False,0,100,0,1,8.942253351211548,8.0726900100708,0,100,0,0,0,0,0,0,0,0,0,0,0,0.013980516975308641,0.0009857253086419753,0.006569733796296297
1075.0,1075.0000160187483,"Location(x=105.871727, y=39.192909, z=-0.007986)",0.12787070870399475,2.5632269382476807,0.47654515504837036,-0.0008056642254814506,0.0,False,0,100,0,1,14.434938669204712,8.100174903869629,0,100,0,0,0,0,0,0,0,0,0,0,0,0.005,0.001103395061728395,0.005264756944444444
1076.0,1076.0000160336494,"Location(x=105.877342, y=36.505173, z=-0.008201)",0.4848926365375519,2.8970248699188232,0.5412293076515198,-0.0008056642254814506,0.0,False,0,100,0,1,19.755396127700806,8.101171493530273,0,100,0,0,0,0,0,0,0,0,0,0,0,0.002697241512345679,0.0012572337962962962,0.0061636766975308645
1077.0,1077.0000160485506,"Location(x=105.907051, y=33.376980, z=-0.008163)",0.4527742564678192,3.3472020626068115,0.5495340824127197,0.004095481708645821,0.0,False,0,100,0,1,24.665285348892212,8.101186752319336,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0017934992283950618,0.0014621913580246913,0.01052854938271605
1078.0,1078.0000160634518,"Location(x=105.957832, y=29.762194, z=-0.008288)",0.560695469379425,3.899362325668335,0.5659327507019043,0.001879884977824986,0.0,False,0,100,0,1,29.10391068458557,8.101187705993652,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0013527199074074073,0.08625819830246914,0.010565682870370371
1079.0,1079.000016078353,"Location(x=106.029404, y=25.593647, z=-0.008190)",0.43825221061706543,4.412375450134277,0.5740290880203247,0.0007385255303233862,0.0,False,0,100,0,1,32.996336221694946,8.101162910461426,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0009524498456790123,0.16904947916666666,0.0
1080.0,1080.000016093254,"Location(x=106.097832, y=20.973576, z=-0.008093)",0.32875099778175354,4.80376672744751,0.5780519843101501,-0.0024169969838112593,0.0,False,0,100,0,1,6.579751014709473,7.955939292907715,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0006664737654320988,0.08075810185185185,0.0
1081.0,1081.0000161081553,"Location(x=106.150391, y=16.031048, z=-0.007679)",-0.5734075903892517,5.007663726806641,0.5780519843101501,0.0032562371343374252,0.0,False,0,100,0,1,9.467988014221191,7.955796718597412,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0006462191358024692,0.03809268904320988,0.0
1082.0,1082.0000161230564,"Location(x=106.234688, y=10.962961, z=-0.007731)",-1.7480148077011108,5.059882640838623,0.5780519843101501,0.0032562371343374252,0.0,False,0,100,0,1,12.268803596496582,7.9557719230651855,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0006582754629629629,0.026859567901234567,0.0
