frame,timestamp,location,acceleration,velocity,throttle,steer,brake,reverse,has_front_vehicle,front_vehicle_distance,front_vehicle_velocity,has_side_vehicle,side_vehicle_distance,side_vehicle_velocity,has_traffic_light,distance_tl,signal_tl,signal_tl_1s,signal_tl_2s,signal_tl_3s,signal_tl_4s,signal_tl_5s,signal_tl_6s,signal_tl_7s,signal_tl_8s,signal_tl_9s,signal_tl_10s,car_pixels_ratio,truck_bus_pixels_ratio,traffic_light_pixels_ratio
1099.0,1099.0000163763762,"Location(x=60.549526, y=134.379547, z=-0.019195)",0.003938369918614626,2.695014238357544,0.5740290880203247,0.01282418891787529,0.0,False,0,100,0,1,27.531052470207214,8.028192520141602,0,100,0,0,0,0,0,0,0,0,0,0,0,0.06623456790123457,0.0,9.45216049382716e-05
1100.0,1100.0000163912773,"Location(x=57.860554, y=134.415375, z=-0.019164)",-0.11202159523963928,2.6626195907592773,0.5412293076515198,0.002114871283993125,0.0,False,0,100,0,1,10.34521496295929,8.027435302734375,0,100,0,0,0,0,0,0,0,0,0,0,0,0.017200520833333333,4.822530864197531e-07,9.837962962962963e-05
1101.0,1101.0000164061785,"Location(x=55.282120, y=134.444839, z=-0.019141)",-0.12349336594343185,2.5031304359436035,0.5453906059265137,0.004095481708645821,0.0,False,1,15.472329258918762,8.03382396697998,1,38.278258204460144,8.02812671661377,1,77.10122680664062,3,3,3,3,3,3,3,3,3,1,1,0.008122106481481482,0.00010898919753086419,0.00010368441358024692
1102.0,1102.0000164210796,"Location(x=52.830799, y=134.460846, z=-0.019165)",-0.06820420175790787,2.4108309745788574,0.5495340824127197,0.004129051696509123,0.0,False,1,20.883706212043762,8.010290145874023,1,43.842684626579285,8.028192520141602,1,74.6502456665039,3,3,3,3,3,3,3,3,1,1,1,0.006268807870370371,7.282021604938271e-05,0.00010947145061728395
1103.0,1103.0000164359808,"Location(x=50.450794, y=134.465225, z=-0.019173)",-0.050345901399850845,2.3526864051818848,0.5495340824127197,0.004129051696509123,0.0,False,1,26.512559056282043,8.036563873291016,1,49.40779006481171,7.57498836517334,1,72.27046966552734,3,3,3,3,3,3,3,1,1,1,1,0.005815489969135802,0.0002088155864197531,0.0001171875
1104.0,1104.000016450882,"Location(x=48.121048, y=134.459473, z=-0.019178)",-0.037510763853788376,2.30940842628479,0.5495340824127197,0.0022827188950031996,0.0,False,1,32.214831471443176,8.033686637878418,1,54.14928328990936,6.609744548797607,1,69.94083404541016,3,3,3,3,3,3,1,1,1,1,1,0.0060209297839506175,0.08809654706790124,0.0001234567901234568
1105.0,1105.0000164657831,"Location(x=45.828758, y=134.448547, z=-0.019182)",-0.02799348160624504,2.277125358581543,0.5495340824127197,0.0022827188950031996,0.0,False,1,37.956610798835754,8.034141540527344,1,58.02336776256561,5.763812065124512,1,67.64859771728516,3,3,3,3,3,1,1,1,1,1,1,0.00664158950617284,0.24551408179012346,0.00013020833333333333
1106.0,1106.0000164806843,"Location(x=43.564182, y=134.432236, z=-0.019186)",-0.017480958253145218,2.254185914993286,0.5495340824127197,0.0022827188950031996,0.0,False,1,43.58111870288849,6.87161922454834,1,6.614075779914856,8.102425575256348,1,65.38399505615234,3,3,3,3,1,1,1,1,1,1,1,0.007487943672839506,0.13654417438271604,0.00013744212962962964
1107.0,1107.0000164955854,"Location(x=41.317192, y=134.410583, z=-0.019189)",-0.009252417832612991,2.2414605617523193,0.5495340824127197,0.0022827188950031996,0.0,False,1,48.08011543750763,7.24640417098999,1,12.28624165058136,8.112248420715332,1,63.13691329956055,3,3,3,1,1,1,1,1,1,1,1,0.008299575617283951,0.03478009259259259,0.00012876157407407408
1108.0,1108.0000165104866,"Location(x=39.079651, y=134.383652, z=-0.019191)",-0.004900539759546518,2.234727144241333,0.5495340824127197,0.0022827188950031996,0.0,False,1,51.53710472583771,5.428601264953613,1,18.06374943256378,8.112309455871582,1,60.89921188354492,3,3,1,1,1,1,1,1,1,1,1,0.010403645833333334,0.015344328703703704,0.00010368441358024692
1109.0,1109.0000165253878,"Location(x=36.847141, y=134.351944, z=-0.019192)",-0.002588716335594654,2.23116397857666,0.5495340824127197,0.000335693359375,0.0,False,1,53.07033050060272,0,1,23.88935673236847,8.112290382385254,1,58.66647720336914,3,1,1,1,1,1,1,1,1,1,1,0.013901427469135802,0.008522376543209876,0.00010513117283950617
1110.0,1110.000016540289,"Location(x=34.617249, y=134.320068, z=-0.019192)",-0.0013681077398359776,2.2292838096618652,0.5495340824127197,0.0003021240408997983,0.0,False,1,29.730919003486633,8.080175399780273,1,51.02982223033905,1.0315135717391968,1,56.436363220214844,1,1,1,1,1,1,1,1,1,1,2,0.02035108024691358,0.005495756172839506,0.00011429398148148148
1111.0,1111.00001655519,"Location(x=32.388718, y=134.288437, z=-0.019193)",0.007024279795587063,2.228816509246826,0.5536598563194275,-0.0016784684266895056,0.0,False,1,31.921554684638977,2.932119369506836,1,51.838873744010925,4.4851393699646,1,54.20760726928711,1,1,1,1,1,1,1,1,1,2,2,0.029287229938271604,0.004771894290123457,0.00011911651234567901
1112.0,1112.0000165700912,"Location(x=30.147451, y=134.260956, z=-0.019204)",0.025481054559350014,2.255596876144409,0.5577681660652161,-0.0015441906871274114,0.0,False,1,33.913082242012024,5.220337390899658,1,53.810824275016785,4.174871444702148,1,51.96617126464844,1,1,1,1,1,1,1,1,2,2,3,0.02960985725308642,0.004247685185185185,0.0001253858024691358
1113.0,1113.0000165849924,"Location(x=27.881071, y=134.234711, z=-0.019200)",0.01764935627579689,2.2761290073394775,0.5577681660652161,0.0012084966292604804,0.0,False,1,37.336544156074524,6.0443902015686035,1,56.51057708263397,7.072048187255859,1,49.699642181396484,1,1,1,1,1,1,1,2,2,3,3,0.024089988425925926,0.04693962191358025,0.00012683256172839506
1114.0,1114.0000165998936,"Location(x=25.597046, y=134.205688, z=-0.019199)",0.013352999463677406,2.2914295196533203,0.5577681660652161,-0.0028534012380987406,0.0,False,1,40.58921444416046,5.1417975425720215,1,5.593974471092224,7.8909783363342285,1,47.415435791015625,1,1,1,1,1,1,2,2,3,3,3,0.015758101851851853,0.06485146604938272,0.0001345486111111111
1115.0,1115.0000166147947,"Location(x=23.299599, y=134.184418, z=-0.019197)",0.010146052576601505,2.303037643432617,0.5577681660652161,-0.001947023905813694,0.0,False,1,43.13547909259796,4.624333381652832,1,10.895885825157166,7.890951156616211,1,45.1179084777832,1,1,1,1,1,2,2,3,3,3,3,0.014901138117283951,0.016202739197530864,0.00021170910493827162
1116.0,1116.000016629696,"Location(x=20.991980, y=134.167572, z=-0.019196)",0.007679338101297617,2.311837673187256,0.5577681660652161,-0.001947023905813694,0.0,False,1,45.31309521198273,4.804429054260254,1,16.323974013328552,7.891033172607422,1,42.810272216796875,1,1,1,1,2,2,3,3,3,3,3,0.012291666666666666,0.008304880401234569,0.0002353395061728395
1117.0,1117.000016644597,"Location(x=18.676653, y=134.155487, z=-0.019196)",0.005852718837559223,2.318506956100464,0.5577681660652161,-0.0010742191225290298,0.0,False,1,21.42864739894867,7.036495208740234,1,48.242984890937805,5.733419418334961,1,40.49500274658203,1,1,1,2,2,3,3,3,3,3,3,0.007926311728395061,0.005872395833333334,0.00022762345679012345
1118.0,1118.0000166594982,"Location(x=16.355509, y=134.143784, z=-0.019195)",0.004419866483658552,2.323565721511841,0.5577681660652161,-3.356933666509576e-05,0.0,False,1,25.61288011074066,6.161767959594727,1,52.11012661457062,6.670731544494629,1,38.17393493652344,1,1,2,2,3,3,3,3,3,3,3,0.011848476080246913,0.005301890432098766,0.0002599344135802469
1119.0,1119.0000166743994,"Location(x=14.029956, y=134.131058, z=-0.019195)",0.0033406277652829885,2.327397584915161,0.5577681660652161,0.001913454500027001,0.0,False,1,28.974137663841248,5.385733127593994,1,56.91835415363312,7.548567295074463,1,35.84845733642578,1,2,2,3,3,3,3,3,3,3,3,0.01704909336419753,0.006412037037037037,0.00027584876543209876
1120.0,1120.0000166893005,"Location(x=11.726851, y=134.112747, z=-0.019158)",-0.08769195526838303,2.262237787246704,0.5370500683784485,0.002114871283993125,0.0,False,1,31.256303191184998,3.815324068069458,1,62.50076687335968,8.075139045715332,1,33.54534912109375,2,2,3,3,3,3,3,3,3,3,3,0.027178337191358024,0.015435956790123457,0.0002816358024691358
1121.0,1121.0000167042017,"Location(x=9.493284, y=134.086868, z=-0.019185)",-0.017111454159021378,2.218552589416504,0.5453906059265137,0.0058075604028999805,0.0,False,1,33.25025689601898,4.102519512176514,1,68.3623925447464,8.095006942749023,1,31.311655044555664,2,3,3,3,3,3,3,3,3,3,3,0.0415600887345679,0.004364872685185185,0.0003279320987654321
1122.0,1122.0000167191029,"Location(x=7.281811, y=134.046478, z=-0.019189)",-0.008663621731102467,2.2065868377685547,0.5453906059265137,0.005773989949375391,0.0,False,1,35.35386025905609,4.944224834442139,1,74.1790429353714,8.094276428222656,1,29.09981918334961,3,3,3,3,3,3,3,3,3,3,3,0.07793065200617284,0.001865354938271605,0.00033468364197530864
1123.0,1123.000016734004,"Location(x=5.079370, y=133.993057, z=-0.019191)",-0.004585654009133577,2.2003347873687744,0.5453906059265137,0.005773989949375391,0.0,False,1,38.51176965236664,6.773072719573975,1,79.6719399690628,8.091460227966309,1,26.89681053161621,3,3,3,3,3,3,3,3,3,3,3,0.03511140046296296,0.0020418595679012348,0.0003660300925925926
1124.0,1124.0000167489052,"Location(x=2.881815, y=133.928818, z=-0.019192)",-0.0023909742012619972,2.197054624557495,0.5453906059265137,0.0023162884172052145,0.0,False,1,42.88184106349945,7.844092845916748,1,84.59733211994171,8.091045379638672,1,24.69854164123535,3,3,3,3,3,3,3,3,3,3,1,0.021566840277777777,0.002525559413580247,0.0003935185185185185
1125.0,1125.0000167638063,"Location(x=0.686691, y=133.863708, z=-0.019192)",-0.0012557205045595765,2.195327043533325,0.5453906059265137,-0.0005706787924282253,0.0,False,1,88.77778255939484,8.094280242919922,0,100,0,1,22.50274085998535,3,3,3,3,3,3,3,3,3,1,1,0.04068721064814815,0.0013647762345679012,0.0004369212962962963
1126.0,1126.0000167787075,"Location(x=-1.507280, y=133.803116, z=-0.019193)",-0.0007786907954141498,2.1943869590759277,0.5453906059265137,-0.006579684559255838,0.0,False,0,100,0,1,92.36156094074249,8.108177185058594,1,20.308202743530273,3,3,3,3,3,3,3,3,1,1,1,0.09074025848765432,0.002003761574074074,0.00046440972222222223
1127.0,1127.0000167936087,"Location(x=-3.699525, y=133.777390, z=-0.019187)",-0.016613034531474113,2.1870014667510986,0.5412293076515198,-0.018028685823082924,0.0,False,0,100,0,0,100,0,1,18.115808486938477,3,3,3,3,3,3,3,1,1,1,1,0.03957127700617284,0.0009047067901234568,0.0005029899691358024
1128.0,1128.0000168085098,"Location(x=-5.879466, y=133.772003, z=-0.019189)",-0.009465383365750313,2.1742706298828125,0.5412293076515198,-0.004800451919436455,0.0,False,0,100,0,0,100,0,1,15.935954093933105,3,3,3,3,3,3,1,1,1,1,1,0.10487509645061728,0.0,0.0005560378086419753
1129.0,1129.000016823411,"Location(x=-8.049914, y=133.774689, z=-0.019191)",-0.004983277525752783,2.167438268661499,0.5412293076515198,-0.004800451919436455,0.0,False,0,100,0,1,6.286967873573303,5.461187362670898,1,13.765732765197754,3,3,3,3,3,1,1,1,1,1,1,0.06951437114197531,0.0,0.0006259645061728395
1130.0,1130.0000168383121,"Location(x=-10.215257, y=133.785034, z=-0.019190)",-0.01700161024928093,2.162601947784424,0.5328526496887207,0.006445401813834906,0.0,False,1,38.0575236082077,8.133867263793945,1,6.6907936334609985,0.003195445518940687,1,11.600838661193848,3,3,3,3,1,1,1,1,1,1,1,0.06240210262345679,0.0,0.0006751543209876543
1131.0,1131.0000168532133,"Location(x=-12.361135, y=133.773178, z=-0.019178)",-0.04171772673726082,2.1275908946990967,0.5286369919776917,0.011145480908453465,0.0,False,1,41.554574847221375,8.03063678741455,1,47.1926406621933,8.04305648803711,1,9.455135345458984,3,3,3,1,1,1,1,1,1,1,1,0.08609037422839506,0.0,0.0007537615740740741
1132.0,1132.0000168681145,"Location(x=-14.470782, y=133.736481, z=-0.019183)",-0.02261897176504135,2.095982789993286,0.5286369919776917,0.008761821314692497,0.0,False,1,47.19689357280731,8.061762809753418,1,53.034971594810486,8.05362606048584,1,7.345189094543457,3,3,1,1,1,1,1,1,1,1,1,0.10531876929012346,0.0,0.0008396026234567902
1133.0,1133.0000168830156,"Location(x=-16.552967, y=133.692947, z=-0.019182)",-0.03792108595371246,2.067775011062622,0.5072786808013916,0.0036590739618986845,0.0,False,1,53.010175585746765,8.048637390136719,1,58.73168408870697,8.080284118652344,1,5.2625603675842285,3,1,1,1,1,1,1,1,1,1,1,0.06642939814814815,0.0,0.0009529320987654321
1134.0,1134.0000168979168,"Location(x=-18.423103, y=133.647888, z=-0.018806)",-1.200868010520935,1.473300814628601,0.12565593421459198,0.0036590739618986845,0.010074752382934093,False,1,34.241172671318054,8.140684127807617,1,64.19977796077728,8.066484451293945,1,3.391904592514038,1,1,1,1,1,1,1,1,1,1,2,0.006497878086419753,0.0,0.0010633680555555555
1135.0,1135.000016912818,"Location(x=-19.126492, y=133.629425, z=-0.018832)",0.004838407970964909,-0.0007773147663101554,0.0,0.0036590739618986845,0.16952106356620789,False,1,41.27129352092743,8.161395072937012,1,70.19014966487885,8.088007926940918,1,2.688300609588623,1,1,1,1,1,1,1,1,1,2,2,0.01740354938271605,0.0,0.001101466049382716
1136.0,1136.0000169277191,"Location(x=-19.126831, y=133.629395, z=-0.019192)",0,0,0.0,0.0036590739618986845,0.30635443329811096,False,1,49.27381122112274,8.141085624694824,1,76.29107892513275,8.065841674804688,1,2.6879630088806152,1,1,1,1,1,1,1,1,2,2,3,0.11161844135802469,0.0,0.0011029128086419754
1137.0,1137.0000169426203,"Location(x=-19.126831, y=133.629395, z=-0.019192)",0,0,0.0,0.0036590739618986845,0.19370895624160767,False,1,56.45493686199188,8.226347923278809,1,6.871841073036194,4.453969478607178,1,2.6879630088806152,1,1,1,1,1,1,1,2,2,3,3,0.036750578703703705,0.0,0.0011029128086419754
1138.0,1138.0000169575214,"Location(x=-19.166628, y=133.628265, z=-0.019373)",1.9421037435531616,0.20537760853767395,0.5072786808013916,0.0036590739618986845,0.0,False,1,83.1941546201706,8.048041343688965,1,12.39409601688385,7.232723236083984,1,2.6481540203094482,1,1,1,1,1,1,2,2,3,3,3,0.012924382716049383,0.0,0.001103395061728395
1139.0,1139.0000169724226,"Location(x=-20.035746, y=133.603821, z=-0.019483)",0.6863804459571838,1.3336164951324463,0.5780519843101501,0.0036590739618986845,0.0,False,1,87.72188746929169,8.048540115356445,1,19.3171249628067,7.887720584869385,1,1.778778076171875,1,1,1,1,1,2,2,3,3,3,3,0.006888503086419753,0.0,0.001160300925925926
1140.0,1140.0000169873238,"Location(x=-21.623714, y=133.556351, z=-0.019322)",0.30696505308151245,1.779579758644104,0.5536598563194275,0.0008056642254814506,0.0,False,0,100,0,1,25.649112343788147,7.94673490524292,1,0.19258740544319153,1,1,1,1,2,2,3,3,3,3,3,0.004177758487654321,0.0,0.0013020833333333333
1141.0,1141.000017002225,"Location(x=-23.526752, y=133.482910, z=-0.019262)",0.1639748215675354,2.0041608810424805,0.5536598563194275,0.013697145506739616,0.0,False,0,100,0,1,31.6835800409317,7.935457706451416,1,0,1,1,1,2,2,3,3,3,3,3,3,0.0023779899691358025,0.0,0.001484375
1142.0,1142.000017017126,"Location(x=-25.596525, y=133.423553, z=-0.019230)",0.08689067512750626,2.1239736080169678,0.5536598563194275,-0.022159388288855553,0.0,False,1,37.579999566078186,7.928354263305664,0,100,0,1,0,1,1,2,2,3,3,3,3,3,3,3,0.0024609375,0.0,0.0017283950617283952
1143.0,1143.0000170320272,"Location(x=-27.756037, y=133.389633, z=-0.019213)",0.04644979536533356,2.188253879547119,0.5536598563194275,-0.010104713961482048,0.0,False,0,100,0,1,43.32548677921295,7.932133197784424,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0029894868827160495,0.0,0.0020630787037037037
1144.0,1144.0000170469284,"Location(x=-29.966780, y=133.375412, z=-0.019209)",0.0395921915769577,2.2328646183013916,0.5577681660652161,-0.010037568397819996,0.0,False,0,100,0,1,48.725221276283264,7.930701732635498,0,100,0,0,0,0,0,0,0,0,0,0,0,0.003236400462962963,0.0,0.0025342399691358026
1145.0,1145.0000170618296,"Location(x=-32.215855, y=133.384552, z=-0.019202)",0.021757381036877632,2.2621521949768066,0.5577681660652161,-0.010037568397819996,0.0,False,0,100,0,1,53.66062319278717,7.928183078765869,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0033193479938271606,0.0,0.0031235532407407405
1146.0,1146.0000170767307,"Location(x=-34.482368, y=133.417786, z=-0.019192)",-0.002419066149741411,2.2669460773468018,0.5536598563194275,-0.010037568397819996,0.0,False,0,100,0,1,58.070932030677795,7.92520809173584,0,100,0,0,0,0,0,0,0,0,0,0,0,0.003763503086419753,0.0,0.004029224537037037
1147.0,1147.000017091632,"Location(x=-36.747478, y=133.475143, z=-0.019192)",-0.0019678750541061163,2.2649049758911133,0.5536598563194275,-0.010037568397819996,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00544849537037037,0.0,0.0035339506172839506
1148.0,1148.000017106533,"Location(x=-39.006336, y=133.544235, z=-0.019187)",-0.015918103978037834,2.252016544342041,0.5495340824127197,0.00013427734666038305,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.012964891975308642,0.0,0.004486882716049382
1149.0,1149.0000171214342,"Location(x=-41.250893, y=133.609879, z=-0.019190)",-0.008542722091078758,2.240323066711426,0.5495340824127197,0.0014770518755540252,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.003919270833333334,0.0,0.00402247299382716
1150.0,1150.0000171363354,"Location(x=-43.487103, y=133.661438, z=-0.019191)",-0.004679363686591387,2.2340681552886963,0.5495340824127197,0.009802560321986675,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.002689043209876543,0.0,0.005523726851851852
1151.0,1151.0000171512365,"Location(x=-45.706600, y=133.691223, z=-0.019126)",-0.22709913551807404,2.162444591522217,0.485421359539032,0.0040283421985805035,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.003133198302469136,0.0,0.0068243634259259256
1152.0,1152.0000171661377,"Location(x=-47.757141, y=133.720581, z=-0.019130)",-0.144782155752182,1.9597065448760986,0.4898291230201721,0.006948964204639196,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.003805459104938272,0.0,0.005417631172839507
1153.0,1153.0000171810389,"Location(x=-49.665569, y=133.736084, z=-0.019167)",-0.06077679619193077,1.8701637983322144,0.4898291230201721,0.0016448989044874907,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0042568479938271606,0.0,0.006065297067901235
1154.0,1154.00001719594,"Location(x=-51.511612, y=133.749405, z=-0.019180)",-0.02987504191696644,1.8274394273757935,0.4898291230201721,0.0027191229164600372,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.003439429012345679,0.0,0.0052430555555555555
1155.0,1155.0000172108412,"Location(x=-53.336693, y=133.757904, z=-0.019221)",0.08981738984584808,1.8482105731964111,0.5201501846313477,0.002752692438662052,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.002507716049382716,0.0,0.006646894290123457
1156.0,1156.0000172257423,"Location(x=-55.248272, y=133.754990, z=-0.019255)",0.15203586220741272,1.9893018007278442,0.5495340824127197,0.006948964204639196,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0009755979938271605,0.0,0.0
1157.0,1157.0000172406435,"Location(x=-57.327847, y=133.737823, z=-0.019293)",0.2592807114124298,2.196849822998047,0.5939935445785522,0.0069153932854533195,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
1158.0,1158.0000172555447,"Location(x=-59.597851, y=133.702637, z=-0.019237)",0.12841419875621796,2.3240857124328613,0.5820735692977905,0.011917678639292717,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
1159.0,1159.0000172704458,"Location(x=-61.994129, y=133.611633, z=-0.019252)",0.1793249547481537,2.474440097808838,0.6174018979072571,0.03200249746441841,0.04554416611790657,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
1160.0,1160.000017285347,"Location(x=-64.549919, y=133.415039, z=-0.019247)",0.13297395408153534,2.640122413635254,0.6096618175506592,0.03284261003136635,0.04554416611790657,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
1161.0,1161.0000173002481,"Location(x=-67.232750, y=133.093323, z=-0.019237)",0.1153421700000763,2.762011766433716,0.6096618175506592,0.03526240587234497,0.04554416611790657,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
1162.0,1162.0000173151493,"Location(x=-70.042778, y=132.625595, z=-0.019567)",0.21323829889297485,2.9526493549346924,0.6135395765304565,0.03506074100732803,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
1163.0,1163.0000173300505,"Location(x=-72.928322, y=131.969376, z=-0.019206)",0.15210828185081482,2.96183705329895,0.6727893948554993,0.07034272700548172,0.11275610327720642,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
1164.0,1164.0000173449516,"Location(x=-75.936600, y=130.969299, z=-0.019453)",0.7995517253875732,3.4752888679504395,0.7617592811584473,0.06420543789863586,0.13204194605350494,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
1165.0,1165.0000173598528,"Location(x=-79.536415, y=129.336395, z=-0.019570)",1.0072412490844727,4.454183578491211,0.7419418096542358,0.052281443029642105,0.138386070728302,False,1,72.24134981632233,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,6.26929012345679e-06
1166.0,1166.000017374754,"Location(x=-83.975639, y=126.807564, z=-0.019852)",1.4914515018463135,6.121047496795654,0.6436828374862671,0.04656070098280907,0.15717269480228424,False,1,68.36490786075592,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0007556905864197531,0.0,0.00014515817901234569
1167.0,1167.000017389655,"Location(x=-88.992790, y=123.040001, z=-0.018703)",-1.1667211055755615,6.0494771003723145,0.4539918005466461,0.07371708005666733,0.16335472464561462,False,1,63.30178225040436,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0022501929012345677,0.0,0.00023341049382716048
1168.0,1168.0000174045563,"Location(x=-92.169518, y=119.704857, z=-0.018060)",-2.2944672107696533,2.960385322570801,0.4120218753814697,0.043667860329151154,0.18771842122077942,False,1,59.282174706459045,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0024773341049382715,0.0,0.00021653163580246914
1169.0,1169.0000174194574,"Location(x=-93.538124, y=118.001511, z=-0.018851)",-0.7613858580589294,1.651440143585205,0.4262150526046753,0.05362798273563385,0.19370895624160767,False,1,57.31551516056061,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0026948302469135803,0.0,0.00018566743827160494
1170.0,1170.0000174343586,"Location(x=-94.400047, y=116.818169, z=-0.019211)",0.21909482777118683,1.4262117147445679,0.6287944912910461,0.03287621587514877,0.20557990670204163,False,1,55.97646486759186,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0029716435185185184,0.0,0.00021556712962962963
1171.0,1171.0000174492598,"Location(x=-95.297104, y=115.545975, z=-0.019271)",0.19232258200645447,1.6693661212921143,0.6287944912910461,0.0295496117323637,0.21146121621131897,False,1,54.54934084415436,0,0,100,0,1,66.53260803222656,1,1,1,1,1,1,1,1,1,2,2,0.0036492091049382717,0.0,0.0002199074074074074
1172.0,1172.000017464161,"Location(x=-96.271698, y=114.092743, z=-0.019238)",0.10945314168930054,1.8159165382385254,0.6287944912910461,0.031733669340610504,0.21146121621131897,False,1,53.5560165643692,1.649672031402588,0,100,0,1,64.93110656738281,1,1,1,1,1,1,1,1,2,2,3,0.004774787808641975,8.342978395061729e-05,0.000269579475308642
1173.0,1173.000017479062,"Location(x=-97.259048, y=112.514313, z=-0.019218)",0.06191547214984894,1.8999861478805542,0.6287944912910461,0.039296332746744156,0.21146121621131897,False,1,54.81181871891022,4.476828575134277,0,100,0,1,63.21181106567383,1,1,1,1,1,1,1,2,2,3,3,0.007904610339506173,6.799768518518518e-05,0.0003004436728395062
1174.0,1174.0000174939632,"Location(x=-98.275337, y=110.745148, z=-0.019429)",0.6410802602767944,2.3066024780273438,0.7485927939414978,0.039296332746744156,0.21730700135231018,False,1,57.863351464271545,4.757149696350098,0,100,0,1,61.307899475097656,1,1,1,1,1,1,2,2,3,3,3,0.029520640432098764,9.645061728395062e-06,0.0003134645061728395
1175.0,1175.0000175088644,"Location(x=-99.481499, y=108.422935, z=-0.019359)",0.3077957034111023,2.8740627765655518,0.6655943989753723,0.03576658293604851,0.21730700135231018,False,1,59.83167040348053,4.316375255584717,0,100,0,1,58.83955001831055,1,1,1,1,1,2,2,3,3,3,3,0.0021730324074074074,2.36304012345679e-05,0.00030140817901234566
1176.0,1176.0000175237656,"Location(x=-100.733055, y=105.808929, z=-0.019127)",-0.20843777060508728,2.839975118637085,0.6212635636329651,0.022293731570243835,0.2231176793575287,False,1,61.869210839271545,5.312289237976074,0,100,0,1,56.08948516845703,1,1,1,1,2,2,3,3,3,3,3,0.0027435378086419753,8.150077160493827e-05,0.00031105324074074076
1177.0,1177.0000175386667,"Location(x=-101.834976, y=103.327087, z=-0.019102)",-0.23993071913719177,2.594592809677124,0.6212635636329651,0.022293731570243835,0.25165897607803345,False,1,66.43567049503326,7.78739070892334,1,39.7394255399704,9.06101945474802e-07,1,53.50169372558594,1,1,1,2,2,3,3,3,3,3,3,0.004055748456790124,0.00012249228395061728,0.00032407407407407406
1178.0,1178.000017553568,"Location(x=-102.708534, y=101.208771, z=-0.018738)",-0.9704208374023438,1.7625470161437988,0.5201501846313477,0.022293731570243835,0.3428674638271332,False,1,71.92731630802155,7.712868690490723,1,37.59012591838837,1.7458800130043528e-06,1,51.30934143066406,1,1,2,2,3,3,3,3,3,3,3,0.009207175925925926,0.00013551311728395062,0.00029851466049382716
1179.0,1179.000017568469,"Location(x=-103.256248, y=99.796211, z=-0.019175)",-0.024425800889730453,1.4324511289596558,0.625036358833313,0.022293731570243835,0.34797292947769165,False,1,78.39440310001373,7.9530029296875,1,36.16596210002899,6.104880299062643e-07,1,49.85517883300781,1,2,2,3,3,3,3,3,3,3,3,0.027092496141975307,0.00012104552469135802,0.0003226273148148148
1180.0,1180.0000175833702,"Location(x=-103.739014, y=98.488991, z=-0.019152)",-0.09855222702026367,1.3456417322158813,0.6287944912910461,0.022293731570243835,0.4024427533149719,False,1,85.03429567813873,8.01711654663086,1,34.85406482219696,1.2016885193588678e-06,1,48.51453399658203,2,2,3,3,3,3,3,3,3,3,3,0.0020466820987654322,0.00018132716049382717,0.0003332368827160494
1181.0,1181.0000175982714,"Location(x=-104.177124, y=97.260094, z=-0.019171)",-0.05472647398710251,1.2733221054077148,0.625036358833313,0.017054876312613487,0.40724417567253113,False,1,91.76310884952545,8.01809024810791,1,33.625877261161804,1.621887975034042e-07,1,47.25804901123047,2,3,3,3,3,3,3,3,3,3,3,0.0020789930555555557,0.00016975308641975308,0.00035445601851851854
