frame,timestamp,location,acceleration,velocity,throttle,steer,brake,reverse,has_front_vehicle,front_vehicle_distance,front_vehicle_velocity,has_side_vehicle,side_vehicle_distance,side_vehicle_velocity,has_traffic_light,distance_tl,signal_tl,signal_tl_1s,signal_tl_2s,signal_tl_3s,signal_tl_4s,signal_tl_5s,signal_tl_6s,signal_tl_7s,signal_tl_8s,signal_tl_9s,signal_tl_10s,car_pixels_ratio,truck_bus_pixels_ratio,traffic_light_pixels_ratio
1354.0,1354.0000201761723,"Location(x=-69.498390, y=26.866201, z=-0.020764)",4.707355976104736,9.122780799865723,0.7519012689590454,0.0011749273398891091,0.0,False,1,10.97004497051239,8.115522384643555,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00804639274691358,0.0008072916666666667,0.0035691550925925925
1355.0,1355.0000201910734,"Location(x=-60.821445, y=27.475727, z=-0.016336)",-5.988495826721191,6.054981708526611,0.0,-0.003927632700651884,0.9071906208992004,False,1,10.308948397636414,8.048696517944336,1,41.80191886425018,7.867316246032715,0,100,0,0,0,0,0,0,0,0,0,0,0,0.009127604166666666,0.0008376736111111111,0.002349537037037037
1356.0,1356.0000202059746,"Location(x=-58.425560, y=27.625446, z=-0.018744)",-0.6417417526245117,0.768517792224884,0.0,-0.0037262134719640017,0.0,False,1,15.957692980766296,8.05787467956543,1,47.262139201164246,7.855525970458984,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00642505787037037,0.0007195216049382716,0.0030598958333333333
1357.0,1357.0000202208757,"Location(x=-57.943729, y=27.654127, z=-0.019052)",-0.3083372414112091,0.2685339152812958,0.0,-0.0037262134719640017,0.0,False,1,23.525236010551453,8.056624412536621,1,54.64568793773651,7.868236541748047,0,100,0,0,0,0,0,0,0,0,0,0,0,0.009735243055555556,0.0008458719135802469,0.003210841049382716
1358.0,1358.000020235777,"Location(x=-57.783318, y=27.663576, z=-0.019146)",-0.10103987902402878,0.08747522532939911,0.0,-0.0037262134719640017,0.0,False,1,31.415103793144226,8.056791305541992,1,62.34578025341034,7.867137432098389,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0034683641975308643,0.0007788387345679012,0.0033265817901234566
1359.0,1359.000020250678,"Location(x=-57.762993, y=27.664770, z=-0.019190)",0,0,0.0,-0.0037262134719640017,0.0,False,1,39.44535434246063,8.056772232055664,1,70.1855171918869,7.8672051429748535,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0014732831790123457,0.0005811149691358025,0.0033386381172839505
1360.0,1360.0000202655792,"Location(x=-57.762993, y=27.664770, z=-0.019191)",0,0,0.0,-0.0037262134719640017,0.0,False,1,47.496055483818054,8.056774139404297,1,78.04650962352753,7.867205619812012,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0013107638888888889,0.0005107060185185185,0.00333960262345679
1361.0,1361.0000202804804,"Location(x=-57.762993, y=27.664770, z=-0.019191)",0,0,0.0,-0.0037262134719640017,0.0,False,1,55.54682528972626,8.056774139404297,1,85.90853202342987,7.867204666137695,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0011844135802469135,0.0005777391975308642,0.00333960262345679
1362.0,1362.0000202953815,"Location(x=-57.762993, y=27.664770, z=-0.019191)",0,0,0.0,-0.0037262134719640017,0.0,False,1,63.597644686698914,8.056775093078613,1,93.77134025096893,7.867207050323486,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0011385995370370371,0.000550733024691358,0.00333960262345679
1363.0,1363.0000203102827,"Location(x=-57.762993, y=27.664770, z=-0.019191)",0,0,0.0,-0.0037262134719640017,0.0,False,1,71.64847934246063,8.056775093078613,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0010296103395061728,0.00042004243827160496,0.00333960262345679
1364.0,1364.0000203251839,"Location(x=-57.762993, y=27.664770, z=-0.019191)",0,0,0.0,-0.0037262134719640017,0.0,False,1,79.69932925701141,8.05677318572998,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.000978491512345679,0.00017843364197530864,0.00333960262345679
1365.0,1365.000020340085,"Location(x=-57.762993, y=27.664770, z=-0.019191)",0,0,0.0,-0.0037262134719640017,0.0,False,1,87.75019443035126,8.056772232055664,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0009481095679012345,0.00015576774691358024,0.00333960262345679
1366.0,1366.0000203549862,"Location(x=-57.762993, y=27.664770, z=-0.019191)",0,0,0.0,-0.0037262134719640017,0.0,False,1,95.80046451091766,8.046103477478027,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0009230324074074075,0.00015094521604938272,0.00333960262345679
1367.0,1367.0000203698874,"Location(x=-57.762993, y=27.664770, z=-0.019191)",0,0,0.0,-0.0037262134719640017,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0009071180555555555,0.00014660493827160494,0.00333960262345679
1368.0,1368.0000203847885,"Location(x=-57.762993, y=27.664770, z=-0.019191)",0,0,0.0,-0.0037262134719640017,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.000890721450617284,0.00013117283950617284,0.00333960262345679
1369.0,1369.0000203996897,"Location(x=-57.762993, y=27.664770, z=-0.019191)",0,0,0.0,-0.0037262134719640017,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0008883101851851852,0.0001234567901234568,0.00333960262345679
1370.0,1370.0000204145908,"Location(x=-57.762993, y=27.664770, z=-0.019191)",0,0,0.0,-0.0037262134719640017,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0009403935185185185,0.00011670524691358024,0.00333960262345679
1371.0,1371.000020429492,"Location(x=-57.762993, y=27.664770, z=-0.019191)",0,0,0.0,-0.0037262134719640017,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00929591049382716,0.00018036265432098766,0.00333960262345679
1372.0,1372.0000204443932,"Location(x=-57.762993, y=27.664770, z=-0.019191)",0,0,0.0,-0.0037262134719640017,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.04785445601851852,0.00010271990740740741,0.00333960262345679
1373.0,1373.0000204592943,"Location(x=-57.762993, y=27.664770, z=-0.019191)",0,0,0.0,-0.0037262134719640017,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.028623649691358024,0.05881655092592593,0.00333960262345679
1374.0,1374.0000204741955,"Location(x=-57.762993, y=27.664770, z=-0.019191)",0,0,0.0,-0.0037262134719640017,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0008516589506172839,0.1748027584876543,0.00333960262345679
1375.0,1375.0000204890966,"Location(x=-57.762993, y=27.664770, z=-0.019191)",0,0,0.0,-0.0037262134719640017,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,4.243827160493827e-05,0.11684124228395061,0.0030608603395061726
1376.0,1376.0000205039978,"Location(x=-57.762993, y=27.664770, z=-0.019191)",0,0,0.0,-0.0037262134719640017,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0007908950617283951,0.08506365740740741,0.00333960262345679
1377.0,1377.000020518899,"Location(x=-57.762993, y=27.664770, z=-0.019191)",0,0,0.0,-0.0037262134719640017,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0007899305555555555,6.17283950617284e-05,0.00333960262345679
1378.0,1378.0000205338001,"Location(x=-57.762993, y=27.664770, z=-0.019191)",0,0,0.0,-0.0037262134719640017,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0007899305555555555,5.160108024691358e-05,0.00333960262345679
1379.0,1379.0000205487013,"Location(x=-57.762993, y=27.664770, z=-0.019191)",0,0,0.0,-0.0037262134719640017,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0007899305555555555,8.198302469135803e-05,0.00333960262345679
1380.0,1380.0000205636024,"Location(x=-57.762993, y=27.664770, z=-0.019191)",0,0,0.0,-0.0037262134719640017,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0007899305555555555,9.645061728395062e-07,0.00333960262345679
1381.0,1381.0000205785036,"Location(x=-57.762993, y=27.664770, z=-0.019191)",0,0,0.0,-0.0037262134719640017,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.006472800925925926,0.0,0.00333960262345679
1382.0,1382.0000205934048,"Location(x=-57.762993, y=27.664770, z=-0.019191)",0,0,0.0,-0.0037262134719640017,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.013465470679012345,0.0,0.00333960262345679
1383.0,1383.000020608306,"Location(x=-57.762993, y=27.664770, z=-0.019191)",0,0,0.0,-0.0037262134719640017,0.0,False,0,100,0,1,15.379459977149963,8.183035850524902,0,100,0,0,0,0,0,0,0,0,0,0,0,0.009199942129629629,0.0,0.003336226851851852
1384.0,1384.000020623207,"Location(x=-57.762993, y=27.664770, z=-0.019191)",0,0,0.0,-0.0037262134719640017,0.0,False,0,100,0,1,21.714502930641174,7.992300987243652,0,100,0,0,0,0,0,0,0,0,0,0,0,0.003525752314814815,0.0,0.00333960262345679
1385.0,1385.0000206381083,"Location(x=-57.762993, y=27.664770, z=-0.019191)",0,0,0.0,-0.0037262134719640017,0.0,False,1,29.72903311252594,8.044607162475586,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.001941550925925926,0.0,0.00333960262345679
1386.0,1386.0000206530094,"Location(x=-57.762993, y=27.664770, z=-0.019191)",0,0,0.0,-0.0037262134719640017,0.0,False,1,37.76399099826813,8.032142639160156,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0015335648148148149,0.0,0.00333960262345679
1387.0,1387.0000206679106,"Location(x=-57.762993, y=27.664770, z=-0.019191)",0,0,0.0,-0.0037262134719640017,0.0,False,1,45.79769766330719,8.034529685974121,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0013035300925925927,0.0,0.00333960262345679
1388.0,1388.0000206828117,"Location(x=-57.762993, y=27.664770, z=-0.019191)",0,0,0.0,-0.0037262134719640017,0.0,False,1,53.83174383640289,8.034087181091309,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0011810378086419752,0.0,0.00333960262345679
1389.0,1389.000020697713,"Location(x=-57.762993, y=27.664770, z=-0.019191)",0,0,0.0,-0.0037262134719640017,0.0,False,1,61.86573278903961,8.0341796875,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0010532407407407407,0.0,0.00333960262345679
1390.0,1390.000020712614,"Location(x=-57.762993, y=27.664770, z=-0.019191)",0,0,0.0,-0.0037262134719640017,0.0,False,1,69.89980566501617,8.034130096435547,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0009953703703703704,0.0,0.00333960262345679
1391.0,1391.0000207275152,"Location(x=-57.762993, y=27.664770, z=-0.019191)",0,0,0.0,-0.0037262134719640017,0.0,False,1,77.93390142917633,8.034136772155762,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0009592013888888889,0.0,0.00333960262345679
1392.0,1392.0000207424164,"Location(x=-57.305393, y=27.691420, z=-0.020109)",2.2799925804138184,1.5122448205947876,1.0,-0.0037262134719640017,0.0,False,1,85.51027929782867,8.034160614013672,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0009471450617283951,0.0,0.0034321952160493827
1393.0,1393.0000207573175,"Location(x=-54.585091, y=27.831354, z=-0.020279)",3.1157639026641846,4.07247257232666,1.0,-0.01752498745918274,0.0,False,1,90.8233972787857,8.034158706665039,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0011144868827160494,0.0,0.004801311728395062
1394.0,1394.0000207722187,"Location(x=-48.555176, y=27.918802, z=-0.020325)",5.394048690795898,8.030648231506348,1.0,-0.017054876312613487,0.0,False,1,92.8242975473404,8.041203498840332,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0013368055555555555,0.0,0.006822434413580247
1395.0,1395.0000207871199,"Location(x=-38.345875, y=27.636990, z=-0.020558)",4.0229949951171875,12.119033813476562,1.0,0.004095481708645821,0.0,False,0,100,0,1,90.6438776254654,7.87604284286499,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0029885223765432098,0.0,0.0019299768518518518
1396.0,1396.000020802021,"Location(x=-24.451813, y=27.201900, z=-0.020262)",3.1510210037231445,15.523972511291504,1.0,0.0042297616600990295,0.0,False,1,84.03102362155914,6.7061333656311035,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00026813271604938274,0.0,5.160108024691358e-05
1397.0,1397.0000208169222,"Location(x=-7.603366, y=27.016253, z=-0.020126)",2.6778347492218018,18.23304557800293,1.0,0.0042297616600990295,0.0,False,1,73.52746069431305,5.881743907928467,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.000498167438271605,0.0,7.667824074074074e-05
1398.0,1398.0000208318233,"Location(x=12.948192, y=27.220968, z=-0.019680)",0.591877818107605,20.609474182128906,0.0,-0.006076124496757984,0.0,False,1,59.251307129859924,1.672407627105713,0,100,0,1,65.76839447021484,3,3,3,3,1,1,1,1,1,1,1,0.0010575810185185185,0.0,0.00014178240740740742
1399.0,1399.0000208467245,"Location(x=32.437729, y=27.139862, z=-0.018080)",-1.975961685180664,18.28289222717285,0.2793825566768646,0.0007385255303233862,0.0,False,1,39.694220185279846,0.00011870617890963331,0,100,0,1,46.1607551574707,3,3,3,1,1,1,1,1,1,1,1,0.0013585069444444445,0.0006645447530864197,0.00026282793209876545
1400.0,1400.0000208616257,"Location(x=48.864162, y=26.879694, z=-0.018345)",-2.3279571533203125,15.51826000213623,0.0,0.005371145438402891,0.0,False,1,23.157929062843323,0,0,100,0,1,29.622127532958984,3,3,1,1,1,1,1,1,1,1,1,0.0034563078703703704,0.0015851658950617284,0.0004996141975308642
1401.0,1401.0000208765268,"Location(x=61.617146, y=26.961805, z=-0.016894)",-5.728675365447998,10.860733032226562,0.0,0.00584113085642457,0.718296468257904,False,1,9.665404915809631,0,0,100,0,1,16.122835159301758,3,1,1,1,1,1,1,1,1,1,1,0.0123804012345679,0.0019622878086419755,0.0009577546296296296
1402.0,1402.000020891428,"Location(x=67.346062, y=27.136477, z=-0.016411)",-5.287689685821533,1.5829589366912842,0.0,0.0058075604028999805,0.5536598563194275,False,1,4.058722138404846,0.845158040523529,0,100,0,1,10.406637191772461,1,1,1,1,1,1,1,1,1,1,2,0.04397907021604938,0.003876832561728395,0.001488233024691358
1403.0,1403.0000209063292,"Location(x=68.272652, y=27.176287, z=-0.018923)",-0.5963063836097717,0.5227996706962585,0.0,0.0058075604028999805,0.0,False,1,6.243069291114807,2.993243932723999,0,100,0,1,9.482354164123535,1,1,1,1,1,1,1,1,1,2,2,0.021321373456790124,0.003781828703703704,0.0016468942901234568
1404.0,1404.0000209212303,"Location(x=68.792686, y=27.199219, z=-0.019874)",1.5865275859832764,1.2011550664901733,0.8127037882804871,0.004296901635825634,0.0,False,0,100,0,1,9.976915955543518,4.090355396270752,1,8.963820457458496,1,1,1,1,1,1,1,1,2,2,3,0.00892505787037037,0.004891010802469136,0.0017115162037037038
1405.0,1405.0000209361315,"Location(x=70.764870, y=27.290937, z=-0.019763)",1.5518217086791992,2.7197351455688477,0.8311371207237244,0.004296901635825634,0.0,False,0,100,0,1,13.386459946632385,7.925972938537598,1,6.999274730682373,1,1,1,1,1,1,1,2,2,3,3,0.005068479938271605,0.005383391203703704,0.0020360725308641975
1406.0,1406.0000209510326,"Location(x=74.331024, y=27.475533, z=-0.019907)",1.9651074409484863,4.47456169128418,0.8311371207237244,0.004296901635825634,0.0,False,0,100,0,1,17.73546850681305,8.002974510192871,1,3.4701175689697266,1,1,1,1,1,1,2,2,3,3,3,0.0039009452160493827,0.0,0.0031399498456790124
1407.0,1407.0000209659338,"Location(x=80.398262, y=27.859066, z=-0.020341)",3.3351073265075684,7.899289131164551,0.8987141251564026,0.024745650589466095,0.0,False,0,100,0,1,18.553087830543518,7.975339889526367,1,0,1,1,1,1,1,2,2,3,3,3,3,0.005243537808641975,0.0,0.0030748456790123456
1408.0,1408.000020980835,"Location(x=89.716919, y=29.370583, z=-0.020275)",2.985339641571045,11.111576080322266,0.8987141251564026,0.11412382870912552,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.013726851851851851,0.0,0.004503279320987655
1409.0,1409.0000209957361,"Location(x=99.663086, y=35.811600, z=-0.018376)",-1.8658326864242554,11.85166072845459,0.0,0.19688649475574493,0.0,False,0,100,0,1,12.548649430274963,8.033834457397461,0,100,0,0,0,0,0,0,0,0,0,0,0,0.014387538580246913,0.0011704282407407408,0.0
1410.0,1410.0000210106373,"Location(x=102.473671, y=44.537582, z=-0.016283)",-7.054442882537842,6.405418395996094,0.32738739252090454,0.06006046384572983,0.0,False,1,11.614189743995667,8.03361988067627,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.015055459104938272,0.0010730131172839506,0.0
1411.0,1411.0000210255384,"Location(x=102.595184, y=49.055264, z=-0.019366)",1.2279810905456543,4.1397624015808105,0.8699107766151428,0.015073773451149464,0.0,False,1,15.132298111915588,8.03361701965332,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.004417920524691358,0.0015557484567901235,0.0
1412.0,1412.0000210404396,"Location(x=102.567772, y=54.480347, z=-0.020395)",3.422192335128784,7.188948154449463,0.8844196200370789,0.008224672637879848,0.0,False,1,17.742249131202698,8.033628463745117,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0036395640432098767,0.00318335262345679,0.0
1413.0,1413.0000210553408,"Location(x=102.381218, y=63.199596, z=-0.020425)",3.718310594558716,10.30994987487793,0.8844196200370789,0.0007720948779024184,0.0,False,1,17.056835770606995,8.033623695373535,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.004139178240740741,0.01858940972222222,0.0
1414.0,1414.000021070242,"Location(x=102.094238, y=75.059288, z=-0.019742)",0.06668751686811447,12.991905212402344,0.0,-0.008996824733912945,0.0,False,1,13.228859543800354,8.033210754394531,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00685522762345679,0.0,0.0
1415.0,1415.000021085143,"Location(x=101.923447, y=86.575294, z=-0.017366)",-3.6864471435546875,9.441056251525879,0.46758678555488586,0.01527523621916771,0.0,False,1,9.706262230873108,8.030065536499023,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.013940489969135803,0.0,0.0
1416.0,1416.0000211000443,"Location(x=101.380447, y=95.224152, z=-0.019247)",0.8117883205413818,8.663958549499512,0.7419418096542358,0.038657546043395996,0.0,False,1,8.967081665992737,8.030177116394043,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.026827256944444444,0.0,0.0
1417.0,1417.0000211149454,"Location(x=99.615791, y=104.275131, z=-0.019541)",1.327576756477356,9.861268043518066,0.758484423160553,0.04168366268277168,0.0,False,1,7.645173668861389,8.034504890441895,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.028388792438271606,0.0,0.0
1418.0,1418.0000211298466,"Location(x=96.041710, y=113.967964, z=-0.018524)",-2.595710277557373,10.16683578491211,0.138386070728302,0.05268538370728493,0.0,False,1,5.258140206336975,8.027470588684082,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.029153163580246912,0.0,0.0
1419.0,1419.0000211447477,"Location(x=91.742058, y=121.018883, z=-0.016352)",-6.4478654861450195,5.536290645599365,0.38787513971328735,0.06862242519855499,0.0,False,1,5.007470726966858,8.041004180908203,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.03371383101851852,0.0,7.474922839506173e-05
1420.0,1420.000021159649,"Location(x=89.033920, y=124.031326, z=-0.019473)",1.009648323059082,3.869049310684204,0.7811791300773621,0.07189472764730453,0.0,False,1,8.934381127357483,8.036632537841797,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.05067853009259259,0.00023823302469135803,7.764274691358025e-05
1421.0,1421.00002117455,"Location(x=85.546989, y=126.977921, z=-0.020056)",3.972621440887451,5.696853160858154,0.7811791300773621,0.07189472764730453,0.0,False,1,12.290819764137268,8.027876853942871,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00953125,0.0001572145061728395,9.018132716049383e-05
1422.0,1422.0000211894512,"Location(x=79.457893, y=130.562851, z=-0.019748)",1.8046796321868896,8.13323974609375,0.7811791300773621,0.07189472764730453,0.0,False,1,13.2161203622818,8.031951904296875,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.007593074845679012,0.0001017554012345679,8.873456790123456e-05
1423.0,1423.0000212043524,"Location(x=70.878021, y=133.285568, z=-0.019667)",1.6373192071914673,9.870508193969727,0.7811791300773621,0.05760142207145691,0.0,False,1,12.33865225315094,8.034000396728516,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.007489390432098765,5.594135802469136e-05,6.896219135802469e-05
1424.0,1424.0000212192535,"Location(x=60.476643, y=134.207382, z=-0.018460)",-3.0564022064208984,10.275649070739746,0.0,0.04144827276468277,0.0,False,1,9.951254487037659,8.033531188964844,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0114819637345679,0.00010850694444444444,9.645061728395061e-05
1425.0,1425.0000212341547,"Location(x=52.169624, y=133.573105, z=-0.016932)",-4.6219377517700195,5.38560676574707,0.5286369919776917,0.010440442711114883,0.0,False,1,9.94707453250885,8.033651351928711,0,100,0,1,74.2447509765625,2,3,3,3,3,3,3,3,3,3,3,0.015341917438271605,0.0001625192901234568,0.00011525848765432099
1426.0,1426.0000212490559,"Location(x=48.156448, y=133.074966, z=-0.019116)",0.18681403994560242,3.967155933380127,0.7217099070549011,-0.026761146262288094,0.0,False,1,13.725218415260315,8.03361988067627,0,100,0,1,69.97247314453125,3,3,3,3,3,3,3,3,3,3,3,0.017801890432098764,0.00024402006172839506,0.0001306905864197531
1427.0,1427.000021263957,"Location(x=43.562187, y=132.712570, z=-0.019611)",1.1129679679870605,4.869407653808594,0.7318787574768066,-0.020849578082561493,0.0,False,1,17.421570420265198,8.033626556396484,0,100,0,1,65.62663269042969,3,3,3,3,3,3,3,3,3,3,3,0.026160783179012347,0.0005758101851851852,0.00012876157407407408
1428.0,1428.0000212788582,"Location(x=37.857468, y=132.526779, z=-0.019825)",1.7361959218978882,7.158045291900635,0.7318787574768066,-0.02058090828359127,0.0,False,1,19.51033079624176,8.033561706542969,0,100,0,1,59.680931091308594,3,3,3,3,3,3,3,3,3,3,1,0.029736689814814816,0.001039255401234568,0.00013937114197530863
1429.0,1429.0000212937593,"Location(x=29.605087, y=132.722824, z=-0.019211)",-0.020245565101504326,8.297432899475098,0.4262150526046753,-0.01735708862543106,0.0,False,1,19.691036820411682,8.033674240112305,0,100,0,1,51.840511322021484,3,3,3,3,3,3,3,3,3,1,1,0.029030189043209878,0.0021995563271604937,0.00018036265432098766
1430.0,1430.0000213086605,"Location(x=22.447557, y=133.238190, z=-0.018377)",-1.3522403240203857,6.7246503829956055,0.5412293076515198,0.001409913063980639,0.0,False,1,20.11042082309723,7.787167072296143,0,100,0,1,44.2630729675293,3,3,3,3,3,3,3,3,1,1,1,0.021299189814814816,0.007152777777777778,0.0002097800925925926
1431.0,1431.0000213235617,"Location(x=15.629884, y=133.737198, z=-0.019218)",0.5453714728355408,6.599903583526611,0.6870208382606506,0.007083248347043991,0.0,False,1,20.836336731910706,6.723978519439697,0,100,0,1,37.77448654174805,3,3,3,3,3,3,3,1,1,1,1,0.014188368055555555,0.0684862075617284,0.0002536651234567901
1432.0,1432.0000213384628,"Location(x=8.681686, y=134.107422, z=-0.019308)",0.7060726284980774,7.265336036682129,0.6905462741851807,0.010239005088806152,0.0,False,1,20.215763688087463,5.872248649597168,0,100,0,1,30.864246368408203,3,3,3,3,3,3,1,1,1,1,1,0.03361207561728395,0.0,0.00030671296296296295
1433.0,1433.000021353364,"Location(x=1.024479, y=134.298401, z=-0.019313)",0.7121401429176331,7.976789951324463,0.6905462741851807,0.005404715891927481,0.0,False,1,16.67978346347809,0.009363784454762936,0,100,0,1,23.249584197998047,3,3,3,3,3,1,1,1,1,1,1,0.02892602237654321,0.0,0.0004205246913580247
1434.0,1434.0000213682652,"Location(x=-6.663491, y=134.339035, z=-0.018475)",-1.473644733428955,7.6141557693481445,0.0,0.005404715891927481,0.0,False,1,8.605115532875061,0,0,100,0,1,15.169886589050293,3,3,3,3,1,1,1,1,1,1,1,0.03884114583333333,0.0,0.0005680941358024691
1435.0,1435.0000213831663,"Location(x=-11.308612, y=134.295044, z=-0.017861)",-2.842447280883789,2.2996599674224854,0.0,0.0055389972403645515,0.0,False,1,4.078952431678772,0,0,100,0,1,10.641068458557129,3,3,3,1,1,1,1,1,1,1,1,0.05321903935185185,0.0,0.0007113233024691358
1436.0,1436.0000213980675,"Location(x=-12.553411, y=134.272537, z=-0.018799)",-0.8485488891601562,0.7321047186851501,0.0,0.00584113085642457,0.0,False,1,2.7262994050979614,0,0,100,0,1,9.286905288696289,3,3,1,1,1,1,1,1,1,1,1,0.08366657021604938,0.0,0.0007556905864197531
1437.0,1437.0000214129686,"Location(x=-12.990671, y=134.263474, z=-0.019066)",-0.2748397886753082,0.23782740533351898,0.0,0.00584113085642457,0.0,False,1,2.2902508974075317,0,0,100,0,1,8.850228309631348,3,1,1,1,1,1,1,1,1,1,1,0.11155719521604938,0.0,0.0007716049382716049
1438.0,1438.0000214278698,"Location(x=-13.132802, y=134.260422, z=-0.019151)",-0.08935302495956421,0.07734841108322144,0.0,0.00584113085642457,0.0,False,1,2.1521493196487427,0.08124803006649017,0,100,0,1,8.708292961120605,1,1,1,1,1,1,1,1,1,1,2,0.12372733410493827,0.0,0.000785108024691358
1439.0,1439.000021442771,"Location(x=-13.144141, y=134.260117, z=-0.019190)",0,0,0.0,0.00584113085642457,0.0,False,1,4.05317747592926,4.592458724975586,0,100,0,1,8.696964263916016,1,1,1,1,1,1,1,1,1,2,2,0.050149016203703704,0.0,0.0007663001543209877
1440.0,1440.0000214576721,"Location(x=-13.144144, y=134.260117, z=-0.019192)",0,0,0.0,0.00584113085642457,0.0,False,1,8.245912194252014,4.349485397338867,0,100,0,1,8.696962356567383,1,1,1,1,1,1,1,1,2,2,3,0.015851658950617284,0.0,0.0007667824074074074
1441.0,1441.0000214725733,"Location(x=-13.299109, y=134.256714, z=-0.020193)",2.5591423511505127,0.9404706358909607,1.0,0.00584113085642457,0.0,False,1,12.359228730201721,4.770303249359131,0,100,0,1,8.542215347290039,1,1,1,1,1,1,1,2,2,3,3,0.009235628858024692,9.645061728395062e-07,0.0007788387345679012
1442.0,1442.0000214874744,"Location(x=-15.591600, y=134.198639, z=-0.020186)",2.7782349586486816,3.3474724292755127,1.0,0.00584113085642457,0.0,False,1,16.84993803501129,8.077539443969727,0,100,0,1,6.42484712600708,1,1,1,1,1,1,2,2,3,3,3,0.007248263888888889,1.9290123456790123e-05,0.0008777006172839507
1443.0,1443.0000215023756,"Location(x=-20.517963, y=134.039520, z=-0.020725)",4.45103120803833,7.298192501068115,1.0,0.0016784684266895056,0.0,False,1,19.747698426246643,8.020156860351562,0,100,0,1,1.3764541149139404,1,1,1,1,1,2,2,3,3,3,3,0.005471161265432099,0.0003235918209876543,0.0011578896604938272
