frame,timestamp,location,acceleration,velocity,throttle,steer,brake,reverse,has_front_vehicle,front_vehicle_distance,front_vehicle_velocity,has_side_vehicle,side_vehicle_distance,side_vehicle_velocity,has_traffic_light,distance_tl,signal_tl,signal_tl_1s,signal_tl_2s,signal_tl_3s,signal_tl_4s,signal_tl_5s,signal_tl_6s,signal_tl_7s,signal_tl_8s,signal_tl_9s,signal_tl_10s,car_pixels_ratio,truck_bus_pixels_ratio,traffic_light_pixels_ratio
950.0,950.0000141561031,"Location(x=-110.282516, y=-15.896085, z=-0.019192)",0,0,0.0,0.026089290156960487,0.0,False,1,5.297617077827454,2.620220899581909,1,6.7057801485061646,4.268838405609131,1,7.884018421173096,1,1,1,1,1,1,1,1,1,2,2,0.06555844907407407,0.0340600887345679,0.002560281635802469
951.0,951.0000141710043,"Location(x=-110.285507, y=-15.817579, z=-0.019732)",1.8101518154144287,0.39523088932037354,0.6135395765304565,0.026089290156960487,0.0,False,1,8.880031704902649,4.504691123962402,1,10.983028531074524,4.248166084289551,1,7.828382968902588,1,1,1,1,1,1,1,1,2,2,3,0.024644579475308643,0.10930073302469136,0.0026022376543209874
952.0,952.0000141859055,"Location(x=-110.335831, y=-14.677879, z=-0.019491)",0.7423816323280334,1.5484545230865479,0.6212635636329651,0.026962708681821823,0.0,False,1,12.43913471698761,5.513620853424072,1,15.137166142463684,7.320425987243652,1,6.745534420013428,1,1,1,1,1,1,1,2,2,3,3,0.014133391203703704,0.21010898919753088,0.0018754822530864198
953.0,953.0000142008066,"Location(x=-110.448112, y=-12.792707, z=-0.019368)",0.4363783001899719,2.1172292232513428,0.6212635636329651,0.014368664473295212,0.0,False,1,17.498056530952454,8.087089538574219,1,4.863049149513245,4.576866149902344,1,4.894444465637207,1,1,1,1,1,1,2,2,3,3,3,0.009567901234567902,0.12583815586419753,0.0018306327160493828
954.0,954.0000142157078,"Location(x=-110.596489, y=-10.470398, z=-0.019322)",0.33139023184776306,2.482401132583618,0.6212635636329651,0.0008056642254814506,0.0,False,1,22.922409176826477,7.962880611419678,1,6.775544762611389,4.431098461151123,1,2.618422746658325,1,1,1,1,1,2,2,3,3,3,3,0.008465952932098765,0.05606529706790123,0.0034418402777777776
955.0,955.0000142306089,"Location(x=-110.739105, y=-7.818467, z=-0.019303)",0.28323328495025635,2.7879178524017334,0.6212635636329651,-0.013193514198064804,0.0,False,1,27.052995800971985,7.945933818817139,1,9.113284707069397,5.664529323577881,1,58.16490173339844,3,3,3,3,3,3,1,1,1,1,1,0.006739486882716049,0.029611304012345678,0.0059698109567901236
956.0,956.0000142455101,"Location(x=-110.841179, y=-4.883886, z=-0.019287)",0.24014396965503693,3.049546480178833,0.6212635636329651,-0.018599556758999825,0.0,False,1,37.34545052051544,8.061424255371094,1,12.518860459327698,7.032406330108643,1,0,1,1,1,2,2,3,3,3,3,3,3,0.007416087962962963,0.015307677469135802,0.011818576388888889
957.0,957.0000142604113,"Location(x=-110.813805, y=-1.873121, z=-0.019273)",0.20138491690158844,3.2720513343811035,0.6212635636329651,-0.043096110224723816,0.0,False,0,100,0,1,16.877047181129456,7.952654838562012,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00572193287037037,0.008487172067901234,0.005688657407407407
958.0,958.0000142753124,"Location(x=-110.577438, y=1.488834, z=-0.019261)",0.1705610156059265,3.4640276432037354,0.6212635636329651,-0.0470317006111145,0.0,False,0,100,0,1,21.49733793735504,7.964015007019043,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0019058641975308642,0.005434992283950617,0.005294174382716049
959.0,959.0000142902136,"Location(x=-110.080902, y=5.003474, z=-0.019254)",0.15136674046516418,3.632765769958496,0.6212635636329651,-0.043163374066352844,0.0,False,0,100,0,1,25.99111044406891,7.970643997192383,0,100,0,0,0,0,0,0,0,0,0,0,0,0.02148485725308642,0.004027295524691358,0.005448013117283951
960.0,960.0000143051147,"Location(x=-109.260254, y=8.812926, z=-0.019246)",0.13204842805862427,3.781158447265625,0.6212635636329651,-0.043163374066352844,0.0,False,1,30.412607789039612,7.970499038696289,0,100,0,1,41.5244255065918,3,1,1,1,1,1,1,1,1,1,1,0.019173900462962964,0.003282696759259259,0.011063850308641975
961.0,961.0000143200159,"Location(x=-108.156197, y=12.503878, z=-0.019237)",0.11035988479852676,3.910804033279419,0.6212635636329651,-0.05275271087884903,0.0,False,0,100,0,0,100,0,1,37.797672271728516,1,1,1,1,1,1,1,1,1,1,2,0.011028645833333333,0.0034678819444444444,0.004968653549382716
962.0,962.0000143349171,"Location(x=-106.616264, y=16.161404, z=-0.019224)",0.0725228488445282,4.021420478820801,0.6212635636329651,-0.08033572882413864,0.0,False,1,53.34293329715729,7.808601379394531,0,100,0,1,34.128990173339844,1,1,1,1,1,1,1,1,1,2,2,0.003556616512345679,0.0033820408950617285,0.001103877314814815
963.0,963.0000143498182,"Location(x=-104.563240, y=19.409323, z=-0.019268)",0.02369840256869793,4.095987319946289,0.6212635636329651,-0.12805521488189697,0.0,False,1,43.50647985935211,7.943003177642822,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00916136188271605,0.0021860532407407406,8.777006172839507e-05
964.0,964.0000143647194,"Location(x=-101.621681, y=22.295456, z=-0.019191)",-0.007915079593658447,4.179855823516846,0.6212635636329651,-0.14124809205532074,0.0,False,0,100,0,1,53.365127205848694,8.005571365356445,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0024913194444444444,0.0010368441358024692,0.0005521797839506173
965.0,965.0000143796206,"Location(x=-97.773277, y=24.440998, z=-0.019181)",-0.04123943671584129,4.252159595489502,0.6212635636329651,-0.15064206719398499,0.0,False,0,100,0,1,23.717315793037415,3.247461677347019e-07,1,28.1171932220459,3,3,3,3,3,3,3,3,3,3,3,0.003234471450617284,0.0005574845679012345,0.001253858024691358
966.0,966.0000143945217,"Location(x=-93.607719, y=25.334755, z=-0.019217)",0.12009985744953156,4.322721481323242,0.6212635636329651,-0.08949868381023407,0.0,False,1,19.583084225654602,0,1,95.31237971782684,8.039052963256836,1,23.749679565429688,3,3,3,3,3,3,3,3,3,3,3,0.0069000771604938275,0.0004176311728395062,0.002152295524691358
967.0,967.0000144094229,"Location(x=-89.259468, y=25.720551, z=-0.019190)",-0.034573737531900406,4.390574932098389,0.6212635636329651,-0.10664854943752289,0.0,False,1,15.264364361763,0,1,98.99749171733856,8.039071083068848,1,19.43052864074707,3,3,3,3,3,3,3,3,3,3,3,0.00619164737654321,0.00037567515432098764,0.0025593171296296297
968.0,968.000014424324,"Location(x=-84.841827, y=25.511232, z=-0.019219)",0.05805603414773941,4.455028533935547,0.6212487816810608,-0.013764296658337116,0.0,False,1,10.846841931343079,0,0,100,0,1,15.012889862060547,3,3,3,3,3,3,3,3,3,3,3,0.06793402777777778,0.0015649112654320988,0.002979841820987654
969.0,969.0000144392252,"Location(x=-80.709938, y=25.209398, z=-0.018040)",-3.151777744293213,3.237227439880371,0.0,-0.0008392335730604827,0.0,False,1,6.6382752656936646,0,0,100,0,1,10.80434513092041,3,3,3,3,3,3,3,3,3,3,3,0.10181327160493828,0.004338831018518519,0.0031920331790123457
970.0,970.0000144541264,"Location(x=-79.497108, y=25.118662, z=-0.018716)",0.005533094517886639,-0.001362634589895606,0.0,-0.0008392335730604827,0.46307632327079773,False,1,5.265126347541809,0,0,100,0,1,9.431215286254883,3,3,3,3,3,3,3,3,3,3,3,0.10070650077160494,0.0057720871913580244,0.0037596450617283952
971.0,971.0000144690275,"Location(x=-79.496651, y=25.118618, z=-0.019192)",0,0,0.0,-0.0008056642254814506,0.0,False,1,5.264461636543274,0,0,100,0,1,9.430549621582031,3,3,3,3,3,3,3,3,3,3,3,0.10074652777777778,0.005793788580246913,0.0038310185185185183
972.0,972.0000144839287,"Location(x=-79.496651, y=25.118618, z=-0.019192)",0,0,0.0,-0.0008728029788471758,0.0,False,1,5.264461636543274,0,0,100,0,1,9.430549621582031,3,3,3,3,3,3,3,3,3,3,3,0.10076292438271604,0.005776427469135803,0.0038310185185185183
973.0,973.0000144988298,"Location(x=-79.496651, y=25.118618, z=-0.019192)",0,0,0.0,-0.0008728029788471758,0.0,False,1,5.264461636543274,0,0,100,0,1,9.430549621582031,3,3,3,3,3,3,3,3,3,3,3,0.10577064043209876,0.00576195987654321,0.0038310185185185183
974.0,974.000014513731,"Location(x=-79.496651, y=25.118618, z=-0.019192)",0,0,0.0,-0.0008728029788471758,0.0,False,1,5.264461636543274,0,0,100,0,1,9.430549621582031,3,3,3,3,3,3,3,3,3,3,3,0.10667100694444444,0.005768229166666666,0.0038310185185185183
975.0,975.0000145286322,"Location(x=-79.496651, y=25.118618, z=-0.019192)",0,0,0.0,-0.0008728029788471758,0.0,False,1,5.264461636543274,0,0,100,0,1,9.430549621582031,3,3,3,3,3,3,3,3,3,3,3,0.10742766203703703,0.005760513117283951,0.0038310185185185183
976.0,976.0000145435333,"Location(x=-79.496651, y=25.118618, z=-0.019192)",0,0,0.0,-0.0008728029788471758,0.0,False,1,5.264461636543274,0,0,100,0,1,9.430549621582031,3,3,3,3,3,3,3,3,3,3,3,0.10740210262345679,0.005776909722222222,0.0038310185185185183
977.0,977.0000145584345,"Location(x=-79.496651, y=25.118618, z=-0.019192)",0,0,0.0,-0.0008728029788471758,0.0,False,1,5.264461636543274,0,0,100,0,1,9.430549621582031,3,3,3,3,3,3,3,3,3,3,3,0.10684220679012346,0.005766782407407407,0.0038310185185185183
978.0,978.0000145733356,"Location(x=-79.494392, y=25.118464, z=-0.019210)",0.05337879806756973,0.01596115157008171,0.0,-0.0008728029788471758,0.0,False,1,5.2621976137161255,0,0,100,0,1,9.428285598754883,3,3,3,3,3,3,3,3,3,3,3,0.10588638117283951,0.005772569444444445,0.003820408950617284
979.0,979.0000145882368,"Location(x=-79.480049, y=25.117384, z=-0.019177)",-0.00032168402685783803,0,0.0,0.002551275072619319,0.0,False,1,5.247814297676086,0,1,36.76050519943237,8.065398216247559,1,9.413902282714844,3,3,3,3,3,3,3,3,3,3,3,0.10525221836419753,0.005844907407407407,0.0037591628086419753
980.0,980.000014603138,"Location(x=-79.480034, y=25.117384, z=-0.019192)",0,0,0.0,0.026693960651755333,0.0,False,1,5.247799038887024,0,1,44.29962110519409,8.084437370300293,1,9.413887023925781,3,3,3,3,3,3,3,3,3,3,3,0.10493393132716049,0.005745081018518518,0.0037601273148148147
981.0,981.0000146180391,"Location(x=-79.480034, y=25.117384, z=-0.019192)",0,0,0.0,0.026693960651755333,0.0,False,1,5.247799038887024,0,0,100,0,1,9.413887023925781,3,3,3,3,3,3,3,3,3,3,3,0.10468412422839506,0.005755690586419753,0.0037610918209876544
982.0,982.0000146329403,"Location(x=-79.480034, y=25.117384, z=-0.019192)",0,0,0.0,0.026693960651755333,0.0,False,1,5.247799038887024,0,0,100,0,1,9.413887023925781,3,3,3,3,3,3,3,3,3,3,3,0.10453944830246914,0.005715181327160494,0.0037610918209876544
983.0,983.0000146478415,"Location(x=-79.480034, y=25.117384, z=-0.019192)",0,0,0.0,0.026693960651755333,0.0,False,1,5.247799038887024,0,0,100,0,1,9.413887023925781,3,3,3,3,3,3,3,3,3,3,3,0.10447579089506173,0.005713252314814815,0.0037610918209876544
984.0,984.0000146627426,"Location(x=-79.480034, y=25.117384, z=-0.019192)",0,0,0.0,0.026693960651755333,0.0,False,1,5.247799038887024,0,0,100,0,1,9.413887023925781,3,3,3,3,3,3,3,3,3,3,3,0.10464457947530864,0.005724344135802469,0.0037610918209876544
985.0,985.0000146776438,"Location(x=-79.480034, y=25.117384, z=-0.019192)",0,0,0.0,0.026693960651755333,0.0,False,1,5.247799038887024,0,0,100,0,1,9.413887023925781,3,3,3,3,3,3,3,3,3,3,3,0.10541184413580247,0.005789930555555556,0.0037610918209876544
986.0,986.0000146925449,"Location(x=-79.480034, y=25.117384, z=-0.019192)",0,0,0.0,0.026693960651755333,0.0,False,1,5.247799038887024,0,0,100,0,1,9.413887023925781,3,3,3,3,3,3,3,3,3,3,3,0.10544077932098765,0.005833333333333334,0.0037610918209876544
987.0,987.0000147074461,"Location(x=-79.480034, y=25.117384, z=-0.019192)",0,0,0.0,0.026693960651755333,0.0,False,1,5.247799038887024,0,0,100,0,1,9.413887023925781,3,3,3,3,3,3,3,3,3,3,1,0.10536554783950618,0.0053052662037037035,0.0037610918209876544
988.0,988.0000147223473,"Location(x=-79.480034, y=25.117384, z=-0.019192)",0,0,0.0,-0.017961526289582253,0.0,False,1,5.247799038887024,0,0,100,0,1,9.413887023925781,3,3,3,3,3,3,3,3,3,1,1,0.10609230324074075,0.004978298611111111,0.0037610918209876544
989.0,989.0000147372484,"Location(x=-79.480034, y=25.117384, z=-0.019192)",0,0,0.0,-0.007821815088391304,0.0,False,1,5.247799038887024,0,0,100,0,1,9.413887023925781,3,3,3,3,3,3,3,3,1,1,1,0.10555121527777778,0.005230999228395062,0.003755787037037037
990.0,990.0000147521496,"Location(x=-79.480034, y=25.117384, z=-0.019192)",0,0,0.0,-0.006277548149228096,0.0,False,1,5.247799038887024,0,0,100,0,1,9.413887023925781,3,3,3,3,3,3,3,1,1,1,1,0.10553626543209876,0.004577064043209876,0.003757716049382716
991.0,991.0000147670507,"Location(x=-79.480034, y=25.117384, z=-0.019192)",0,0,0.0,-0.007385388016700745,0.0,False,1,5.247799038887024,0,0,100,0,1,9.413887023925781,3,3,3,3,3,3,1,1,1,1,1,0.10549430941358025,0.0040518904320987655,0.003752411265432099
992.0,992.0000147819519,"Location(x=-79.480034, y=25.117384, z=-0.019192)",0,0,0.0,-0.006546114105731249,0.0,False,1,5.247799038887024,0,1,50.18704092502594,7.987608909606934,1,9.413887023925781,3,3,3,3,3,1,1,1,1,1,1,0.10553047839506173,0.003763985339506173,0.0037548225308641973
993.0,993.0000147968531,"Location(x=-79.480034, y=25.117384, z=-0.019192)",0,0,0.0,-0.004162621684372425,0.0,False,1,5.247799038887024,0,1,58.147120118141174,7.971438884735107,1,9.413887023925781,3,3,3,3,1,1,1,1,1,1,1,0.10629099151234568,0.009682677469135802,0.003755304783950617
994.0,994.0000148117542,"Location(x=-79.480034, y=25.117384, z=-0.019192)",0,0,0.0,-0.003894062712788582,0.0,False,1,5.247799038887024,0,1,66.10972082614899,7.970076560974121,1,9.413887023925781,3,3,3,1,1,1,1,1,1,1,1,0.10573688271604938,0.016610243055555557,0.0037567515432098764
995.0,995.0000148266554,"Location(x=-79.480034, y=25.117384, z=-0.019192)",0,0,0.0,-0.0008728029788471758,0.0,False,1,5.247799038887024,0,1,74.07420599460602,7.970203399658203,1,9.413887023925781,3,3,1,1,1,1,1,1,1,1,1,0.10571373456790123,0.01699845679012346,0.003757716049382716
996.0,996.0000148415565,"Location(x=-79.480034, y=25.117384, z=-0.019192)",0,0,0.0,-0.001107788528315723,0.0,False,1,5.247799038887024,0,1,82.0396295785904,7.970160484313965,1,9.413887023925781,3,1,1,1,1,1,1,1,1,1,1,0.10849151234567901,0.013936631944444444,0.0037610918209876544
997.0,997.0000148564577,"Location(x=-79.480034, y=25.117384, z=-0.019192)",0,0,0.0,0.014603699557483196,0.0,False,1,5.247799038887024,0,1,90.00577795505524,7.9701690673828125,1,9.413887023925781,3,1,1,1,1,1,1,1,1,1,2,0.10807436342592593,0.013989679783950618,0.0035812114197530864
998.0,998.0000148713589,"Location(x=-79.480034, y=25.117384, z=-0.019192)",0,0,0.0,-0.004162621684372425,0.0,False,1,5.880362629890442,1.755730390548706,1,49.62593734264374,8.001790046691895,1,9.413887023925781,1,1,1,1,1,1,1,1,1,2,2,0.08435185185185186,0.011435185185185185,0.0037196180555555554
999.0,999.00001488626,"Location(x=-79.478264, y=25.117228, z=-0.019215)",0.10809963941574097,0.012423868291079998,0.4898291230201721,0.006747539155185223,0.0,False,1,8.69144070148468,3.816235303878784,1,8.22746741771698,4.592735767364502,1,9.41294002532959,1,1,1,1,1,1,1,1,1,2,2,0.06395640432098765,0.011397569444444445,0.003780864197530864
1000.0,1000.0000149011612,"Location(x=-78.848038, y=25.076746, z=-0.019613)",0.9911326766014099,1.246688961982727,0.6399821639060974,0.012689890339970589,0.0,False,1,13.050470471382141,5.911452770233154,1,12.673256754875183,5.996944427490234,1,8.844337463378906,1,1,1,1,1,1,1,1,2,2,3,0.12073398919753087,0.012547743055555555,0.004085648148148148
1001.0,1001.0000149160624,"Location(x=-77.152534, y=24.962442, z=-0.019435)",0.6137528419494629,2.0087733268737793,0.647369384765625,-0.0017120378324761987,0.0,False,1,18.84754192829132,8.040542602539062,1,6.010712742805481,4.525938034057617,1,7.182584285736084,1,1,1,1,1,1,1,2,2,3,3,0.05576678240740741,0.014881847993827161,0.005262827932098766
1002.0,1002.0500149317086,"Location(x=-74.850700, y=24.819315, z=-0.019376)",0.4745107591152191,2.5511550903320312,0.647369384765625,0.00795610062777996,0.0,False,1,24.821457028388977,7.985507965087891,1,8.932754635810852,6.939877510070801,1,4.775015830993652,1,1,1,1,1,2,2,3,3,3,3,0.027272376543209877,0.012783082561728396,0.005734471450617284
1003.0,1003.0000149458647,"Location(x=-72.073097, y=24.667500, z=-0.019358)",0.42883190512657166,2.9786484241485596,0.647369384765625,0.004061912186443806,0.0,False,1,29.775121808052063,7.980104923248291,1,13.610581517219543,7.81833028793335,1,2.143501043319702,1,1,1,1,2,2,3,3,3,3,3,0.012511574074074074,0.0009519675925925926,0.006378761574074074
1004.0,1004.0000149607658,"Location(x=-68.869431, y=24.512918, z=-0.019343)",0.38689985871315,3.384672164916992,0.647369384765625,0.008896108716726303,0.0,False,1,1.2532384395599365,4.8304033279418945,1,18.213492512702942,7.787121772766113,1,0,1,1,1,2,2,3,3,3,3,3,3,0.025030381944444444,0.0013343942901234568,0.016178626543209878
1005.0,1005.000014975667,"Location(x=-65.465714, y=24.393148, z=-0.019339)",0.38170960545539856,3.7624380588531494,0.6510419249534607,0.006076124496757984,0.0,False,1,3.85657000541687,8.070329666137695,1,22.455100178718567,7.801497936248779,0,100,0,0,0,0,0,0,0,0,0,0,0,0.04362606095679012,0.0019314236111111112,0.006356577932098766
1006.0,1006.0000149905682,"Location(x=-61.514717, y=24.281063, z=-0.019334)",0.3621118366718292,4.135456085205078,0.6510419249534607,0.001409913063980639,0.0,False,1,8.662478685379028,7.943076133728027,1,26.33403503894806,7.934829235076904,0,100,0,0,0,0,0,0,0,0,0,0,0,0.003328028549382716,0.0032701581790123458,0.0058294753086419755
1007.0,1007.0000150054693,"Location(x=-57.198723, y=24.170383, z=-0.019336)",0.36876046657562256,4.4985551834106445,0.6547006368637085,0.0010070804273709655,0.0,False,1,46.686349987983704,7.9799323081970215,1,29.854384541511536,7.787478923797607,0,100,0,0,0,0,0,0,0,0,0,0,0,0.002790316358024691,0.005928337191358025,0.003017457561728395
1008.0,1008.0000150203705,"Location(x=-52.521141, y=24.066193, z=-0.019320)",0.3179892897605896,4.845361709594727,0.6510419249534607,0.002484136028215289,0.0,False,1,32.98563301563263,7.785345554351807,1,49.993112683296204,7.979933738708496,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0025569058641975308,0.007719907407407407,0.005555555555555556
1009.0,1009.0000150352716,"Location(x=-47.521381, y=23.981619, z=-0.019137)",0.29134753346443176,5.148300647735596,0.6510419249534607,0.002484136028215289,0.0,False,1,52.97760212421417,7.9799323081970215,1,35.79883873462677,7.786710739135742,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0021117862654320987,0.010715181327160494,0.007489390432098765
1010.0,1010.0000150501728,"Location(x=-42.270760, y=23.922115, z=-0.019051)",0.012907784432172775,5.294179439544678,0.625036358833313,0.002484136028215289,0.0,False,1,38.454848408699036,8.05481243133545,1,55.710989117622375,7.979931354522705,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0013078703703703703,0.01974729938271605,0.007214023919753086
1011.0,1011.000015065074,"Location(x=-36.969742, y=23.892719, z=-0.019047)",0.027091335505247116,5.312300682067871,0.6287944912910461,0.002584844594821334,0.0,False,1,41.1732474565506,7.994481086730957,1,58.39361774921417,7.9799323081970215,0,100,0,0,0,0,0,0,0,0,0,0,0,0.001154513888888889,0.07287374614197531,0.0116796875
1012.0,1012.0000150799751,"Location(x=-31.643209, y=23.895145, z=-0.019052)",0.050163861364126205,5.343674659729004,0.6325380802154541,0.002551275072619319,0.0,False,1,43.868441700935364,8.002535820007324,1,61.05029118061066,7.9799323081970215,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0067549189814814815,0.023870081018518518,3.809799382716049e-05
1013.0,1013.0000150948763,"Location(x=-26.269981, y=23.929960, z=-0.019061)",0.06108736991882324,5.403623104095459,0.6325380802154541,0.002551275072619319,0.0,False,1,61.58487594127655,6.264867782592773,1,44.53951942920685,2.180481433868408,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0046956983024691356,0.00019386574074074073,4.8225308641975306e-05
1014.0,1014.0000151097775,"Location(x=-20.836882, y=23.998148, z=-0.019059)",0.05557643249630928,5.461944580078125,0.6325380802154541,0.002551275072619319,0.0,False,1,66.20911228656769,7.9799323081970215,1,41.28526985645294,1.8961693048477173,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0014342206790123456,8.439429012345679e-05,4.533179012345679e-05
1015.0,1015.0000151246786,"Location(x=-15.347775, y=24.100580, z=-0.019065)",0.07914368063211441,5.521790027618408,0.6362673044204712,0.002551275072619319,0.0,False,1,68.66608250141144,7.708837985992432,1,37.77520287036896,1.7869104146957397,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0017317708333333334,3.616898148148148e-05,6.17283950617284e-05
1016.0,1016.0000151395798,"Location(x=-9.335891, y=24.246916, z=-0.019694)",1.1779544353485107,6.9014434814453125,0.6362673044204712,0.0018127461662515998,0.0,False,1,33.747294545173645,1.9229565858840942,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0017708333333333332,0.000197241512345679,7.474922839506173e-05
1017.0,1017.0000151544809,"Location(x=-1.763000, y=24.443428, z=-0.019143)",0.24378174543380737,7.381385326385498,0.6362673044204712,-0.004095481708645821,0.0,False,1,29.47839653491974,4.856168746948242,0,100,0,1,79.81079864501953,3,3,3,3,3,3,3,3,3,3,3,0.001724537037037037,0.00026861496913580245,9.211033950617283e-05
1018.0,1018.0000151693821,"Location(x=5.736823, y=24.556643, z=-0.019117)",0.19355051219463348,7.590244770050049,0.6362673044204712,-0.004330471623688936,0.0,False,1,27.886216282844543,6.7961835861206055,0,100,0,1,72.32090759277344,3,3,3,3,3,3,3,3,3,3,3,0.0027594521604938273,0.0005854552469135802,0.00010561342592592592
1019.0,1019.0000151842833,"Location(x=13.431481, y=24.580212, z=-0.019112)",0.18041259050369263,7.77658748626709,0.6362673044204712,-0.0001678466796875,0.0,False,1,24.9734126329422,6.388645648956299,0,100,0,1,64.6355209350586,3,3,3,3,3,3,3,3,3,3,3,0.00517457561728395,0.0014564043209876543,0.00011863425925925926
1020.0,1020.0000151991844,"Location(x=21.305794, y=24.584843, z=-0.019108)",0.1691609025001526,7.951025009155273,0.6362673044204712,-0.00020141601271461695,0.0,False,1,52.450117230415344,0,0,100,0,1,56.769996643066406,3,3,3,3,3,3,3,3,3,3,3,0.01101466049382716,7.474922839506173e-05,0.00015190972222222222
1021.0,1021.0000152140856,"Location(x=28.942516, y=24.584309, z=-0.019105)",0.15869349241256714,8.114646911621094,0.6362673044204712,-0.00020141601271461695,0.0,False,1,44.41573917865753,0,0,100,0,1,48.735618591308594,3,3,3,3,3,3,3,3,3,3,3,0.0009461805555555556,0.0,0.00018518518518518518
1022.0,1022.0000152289867,"Location(x=37.123089, y=24.578121, z=-0.019070)",0.06409317255020142,8.223775863647461,0.6287944912910461,-0.00020141601271461695,0.0,False,1,36.235422253608704,0,0,100,0,1,40.555301666259766,3,3,3,3,3,3,3,3,3,3,3,0.0014308449074074074,0.0,0.00025270061728395064
1023.0,1023.0000152438879,"Location(x=45.795429, y=24.624697, z=-0.019063)",0.03186945617198944,8.288999557495117,0.6174018979072571,0.0049683027900755405,0.0,False,1,27.97746479511261,0,0,100,0,1,32.297340393066406,3,3,3,3,3,3,3,3,3,3,3,0.008265335648148148,0.0004832175925925926,0.00038049768518518516
1024.0,1024.000015258789,"Location(x=53.952873, y=24.671318, z=-0.018726)",-0.93394935131073,7.891119480133057,0.49423372745513916,-0.008023243397474289,0.0,False,1,19.79851543903351,0,0,100,0,1,24.118391036987305,3,3,3,3,3,3,3,3,3,3,1,0.0026099537037037037,0.0019796489197530863,0.0005965470679012346
1025.0,1025.0000152736902,"Location(x=60.973045, y=24.560978, z=-0.018720)",-0.7985623478889465,6.978424549102783,0.5115882158279419,0.004095481708645821,0.0,False,1,12.387689709663391,0,0,100,0,1,16.707509994506836,3,3,3,3,3,3,3,3,3,1,1,0.006121238425925926,0.0028525270061728397,0.000874807098765432
1026.0,1026.0000152885914,"Location(x=66.264679, y=24.503645, z=-0.016925)",-5.629279136657715,2.599350690841675,0.0,0.0040283421985805035,0.38787513971328735,False,1,7.099646687507629,0,0,100,0,1,11.419318199157715,3,3,3,3,3,3,3,3,1,1,1,0.014817226080246914,0.003575906635802469,0.0012456597222222222
1027.0,1027.0000153034925,"Location(x=67.074265, y=24.499874, z=-0.019034)",0.00298111024312675,-0.00012880194117315114,0.0,0.003625504206866026,0.0,False,1,6.290773510932922,0,0,100,0,1,10.61040210723877,3,3,3,3,3,3,3,1,1,1,1,0.020016396604938272,0.0029239004629629628,0.001333912037037037
1028.0,1028.0000153183937,"Location(x=67.074455, y=24.499874, z=-0.019191)",0,0,0.0,0.0023162884172052145,0.0,False,1,6.290582776069641,0,0,100,0,1,10.610212326049805,3,3,3,3,3,3,1,1,1,1,1,0.0208179012345679,0.00400462962962963,0.0013315007716049384
1029.0,1029.0000153332949,"Location(x=67.074455, y=24.499874, z=-0.019192)",0,0,0.0,0.0022827188950031996,0.0,False,1,6.290582776069641,0,0,100,0,1,10.610212326049805,3,3,3,3,3,1,1,1,1,1,1,0.020732542438271606,0.00511766975308642,0.0013334297839506172
1030.0,1030.000015348196,"Location(x=67.074455, y=24.499874, z=-0.019192)",0,0,0.0,0.0022827188950031996,0.0,False,1,6.290582776069641,0,0,100,0,1,10.610212326049805,3,3,3,3,1,1,1,1,1,1,1,0.02082175925925926,0.009975887345679012,0.0013334297839506172
1031.0,1031.0000153630972,"Location(x=67.074455, y=24.499874, z=-0.019192)",0,0,0.0,0.0022827188950031996,0.0,False,1,6.290582776069641,0,0,100,0,1,10.610212326049805,3,3,3,1,1,1,1,1,1,1,1,0.019404899691358026,0.027887249228395063,0.0013334297839506172
1032.0,1032.0000153779984,"Location(x=67.074455, y=24.499874, z=-0.019192)",0,0,0.0,0.0022827188950031996,0.0,False,1,6.290582776069641,0,0,100,0,1,10.610212326049805,3,3,1,1,1,1,1,1,1,1,1,0.01937065972222222,0.0,0.0013334297839506172
1033.0,1033.0000153928995,"Location(x=67.074455, y=24.499874, z=-0.019192)",0,0,0.0,0.0022827188950031996,0.0,False,1,6.290582776069641,0,0,100,0,1,10.610212326049805,3,1,1,1,1,1,1,1,1,1,1,0.01872733410493827,0.0,0.0013334297839506172
1034.0,1034.0000154078007,"Location(x=67.074455, y=24.499874, z=-0.019192)",0,0,0.0,0.0022827188950031996,0.0,False,1,6.504613041877747,0.9804766774177551,0,100,0,1,10.610212326049805,1,1,1,1,1,1,1,1,1,1,2,0.018299093364197532,0.0,0.0013334297839506172
1035.0,1035.0000154227018,"Location(x=67.074455, y=24.499874, z=-0.019192)",0,0,0.0,0.0022827188950031996,0.0,False,1,8.676395535469055,3.2331414222717285,0,100,0,1,10.610212326049805,1,1,1,1,1,1,1,1,1,2,2,0.011102430555555556,0.0,0.0013334297839506172
