frame,timestamp,location,acceleration,velocity,throttle,steer,brake,reverse,has_front_vehicle,front_vehicle_distance,front_vehicle_velocity,has_side_vehicle,side_vehicle_distance,side_vehicle_velocity,has_traffic_light,distance_tl,signal_tl,signal_tl_1s,signal_tl_2s,signal_tl_3s,signal_tl_4s,signal_tl_5s,signal_tl_6s,signal_tl_7s,signal_tl_8s,signal_tl_9s,signal_tl_10s,car_pixels_ratio,truck_bus_pixels_ratio,traffic_light_pixels_ratio
893.0,893.000013306737,"Location(x=-30.191986, y=-64.938698, z=0.001770)",0.5659108757972717,6.600042343139648,0.4539918005466461,-0.007183961570262909,0.0,False,1,3.262207508087158,6.537734508514404,1,11.154139280319214,8.064410209655762,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0050028935185185185,0.11563898533950617,0.004736207561728395
894.0,894.0000133216381,"Location(x=-37.261105, y=-64.846489, z=0.001781)",0.44647127389907837,7.48645544052124,0.4539918005466461,0.011514791287481785,0.0,False,1,3.3242993354797363,7.724651336669922,1,12.135823011398315,8.037083625793457,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0026789158950617283,0.11323206018518518,0.008922646604938272
895.0,895.0000133365393,"Location(x=-45.139839, y=-64.975899, z=0.001792)",0.3437590003013611,8.229144096374512,0.4539918005466461,0.005371145438402891,0.0,False,1,3.407257556915283,7.962874412536621,1,12.284394025802612,8.042810440063477,1,23.528932571411133,1,1,1,1,1,1,1,1,1,1,2,0.004142554012345679,0.10755015432098765,0.002052469135802469
896.0,896.0000133514404,"Location(x=-53.688217, y=-65.341232, z=0.001809)",-0.049089331179857254,8.807748794555664,0.4120218753814697,0.0005035400972701609,0.0,False,1,2.8303418159484863,7.971491813659668,1,11.698010206222534,8.046462059020996,0,100,0,0,0,0,0,0,0,0,0,0,0,0.007328317901234568,0.14265914351851852,0.0
897.0,897.0000133663416,"Location(x=-61.410233, y=-65.554222, z=0.002010)",-1.9150375127792358,6.469022274017334,0.29027414321899414,-0.017054876312613487,0.0,False,1,3.081911563873291,7.947524070739746,1,11.789421796798706,8.037859916687012,0,100,0,0,0,0,0,0,0,0,0,0,0,0.025952449845679012,0.13234712577160493,0.0
898.0,898.0000133812428,"Location(x=-67.838814, y=-65.498390, z=0.001794)",0.3966025412082672,6.6851487159729,0.44482117891311646,-0.01074260100722313,0.0,False,1,4.622959613800049,7.957468032836914,1,12.923182249069214,8.039583206176758,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0027064043209876544,0.06864486882716049,0.0
899.0,899.0000133961439,"Location(x=-74.944839, y=-65.098465, z=0.001783)",0.4278179109096527,7.524778366088867,0.4539918005466461,-0.038691163063049316,0.0,False,1,5.498378276824951,7.959994316101074,1,13.223288297653198,8.03394889831543,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0019015239197530864,0.05275028935185185,0.0
900.0,900.0000134110451,"Location(x=-82.741821, y=-63.804512, z=0.001797)",0.24586358666419983,8.238121032714844,0.4494173526763916,-0.06740833818912506,0.0,False,1,5.758397579193115,7.963878154754639,1,12.818785429000854,7.986836910247803,0,100,0,0,0,0,0,0,0,0,0,0,0,0.003714313271604938,0.0552710262345679,0.0
901.0,901.0000134259462,"Location(x=-90.644753, y=-60.702351, z=0.001814)",0.08759188652038574,8.762334823608398,0.4494173526763916,-0.10810867697000504,0.0,False,1,5.612207889556885,7.9668402671813965,1,11.994789838790894,8.00694465637207,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00781298225308642,0.05984760802469136,0.0003332368827160494
902.0,902.0000134408474,"Location(x=-97.613388, y=-55.071308, z=0.001817)",0.06743407249450684,9.199620246887207,0.4494173526763916,-0.08172111213207245,0.0,False,1,4.8811821937561035,7.968664646148682,1,10.699947118759155,8.015952110290527,0,100,0,0,0,0,0,0,0,0,0,0,0,0.009681712962962963,0.06813898533950617,0.0003443287037037037
903.0,903.0000134557486,"Location(x=-103.056641, y=-47.449276, z=0.001823)",0.012586773373186588,9.561572074890137,0.4494173526763916,-0.07972761243581772,0.0,False,1,3.586432933807373,7.959550857543945,1,8.99387526512146,8.015028953552246,1,40.0692253112793,1,1,2,2,3,3,3,3,3,3,3,0.011486786265432099,0.10057532793209877,0.00035927854938271606
904.0,904.0000134706497,"Location(x=-106.702911, y=-38.713737, z=0.002002)",-3.18285870552063,8.725293159484863,0.06620238721370697,-0.018230168148875237,0.0,False,1,2.088616371154785,7.96156644821167,1,7.1903674602508545,7.992650985717773,1,30.893644332885742,1,2,2,3,3,3,3,3,3,3,3,0.007860243055555556,0.2199609375,0.00027054398148148147
905.0,905.0000134855509,"Location(x=-108.868057, y=-31.683075, z=0.002014)",-2.4361021518707275,6.155690670013428,0.20557990670204163,-0.0552104152739048,0.0,False,1,2.570127487182617,7.413539409637451,1,6.823043584823608,6.871846675872803,1,23.704668045043945,2,2,3,3,3,3,3,3,3,3,3,0.014979263117283951,0.17868875385802468,0.00024836033950617284
906.0,906.000013500452,"Location(x=-109.866196, y=-25.958874, z=0.001852)",-0.4823072552680969,5.7115159034729,0.3428674638271332,-0.05433499440550804,0.0,False,1,3.674638271331787,6.404066562652588,1,7.241886854171753,6.0029120445251465,1,17.94796371459961,2,3,3,3,3,3,3,3,3,3,3,0.0188257137345679,0.10117476851851852,0.0008931327160493827
907.0,907.0000135153532,"Location(x=-110.217270, y=-19.977634, z=0.001845)",-0.4616244435310364,5.689526081085205,0.3428674638271332,-0.037850700318813324,0.0,False,1,3.9413084983825684,5.610720157623291,1,6.09582781791687,0.0092244204133749,1,12.249667167663574,3,3,3,3,3,3,3,3,3,3,3,0.02595775462962963,0.08603829089506172,0.0013527199074074073
908.0,908.0000135302544,"Location(x=-110.151855, y=-15.592530, z=0.002696)",-0.13035473227500916,-0.0006552345585078001,0.0,-0.033850811421871185,0.6212635636329651,False,1,0.6717352867126465,0.021583115682005882,1,52.636183738708496,8.065013885498047,1,7.579352855682373,3,3,3,3,3,3,3,3,3,3,3,0.0483275462962963,0.6646098572530864,0.0
909.0,909.0000135451555,"Location(x=-110.151802, y=-15.591274, z=0.001684)",0,0,0.0,-0.034018851816654205,0.5659327507019043,False,1,0.6757607460021973,0.004190432373434305,1,60.67050838470459,8.065362930297852,1,7.578096389770508,3,3,3,3,3,3,3,3,3,3,3,0.048029031635802466,0.6465625,0.0
910.0,910.0000135600567,"Location(x=-110.151802, y=-15.591267, z=0.001679)",0,0,0.0,-0.034018851816654205,0.45854470133781433,False,1,0.6777429580688477,0.0006714175106026232,1,68.70886135101318,8.065296173095703,1,7.578089237213135,3,3,3,3,3,3,3,3,3,3,3,0.04794656635802469,0.6448427854938271,0.0
911.0,911.0000135749578,"Location(x=-110.151802, y=-15.591266, z=0.001678)",0,0,0.0,-0.034018851816654205,0.38787513971328735,False,1,0.6771702766418457,0,1,76.74911403656006,8.065306663513184,1,7.57808780670166,3,3,3,3,3,3,3,3,3,3,3,0.04797550154320988,0.6454533179012346,0.0
912.0,912.000013589859,"Location(x=-110.151802, y=-15.591266, z=0.001678)",0,0,0.0,-0.034018851816654205,0.2739010155200958,False,1,0.6771607398986816,0,1,84.78869533538818,8.06629467010498,1,7.57808780670166,3,3,3,3,3,3,3,3,3,3,3,0.047976466049382716,0.6454735725308642,0.0
913.0,913.0000136047602,"Location(x=-110.151802, y=-15.591266, z=0.001678)",0,0,0.0,-0.034018851816654205,0.26284390687942505,False,1,0.6771607398986816,0,1,92.80412197113037,8.048493385314941,1,7.57808780670166,3,3,3,3,3,3,3,3,3,3,3,0.047976466049382716,0.6454735725308642,0.0
914.0,914.0000136196613,"Location(x=-110.151802, y=-15.591266, z=0.001678)",0,0,0.0,-0.034018851816654205,0.2739010155200958,False,1,0.6771607398986816,0,0,100,0,1,7.57808780670166,3,3,3,3,3,3,3,3,3,3,3,0.04830295138888889,0.6453047839506173,0.0
915.0,915.0000136345625,"Location(x=-110.151802, y=-15.591266, z=0.001678)",0,0,0.0,-0.034018851816654205,0.2739010155200958,False,1,0.6771607398986816,0,0,100,0,1,7.57808780670166,3,3,3,3,3,3,3,3,3,3,3,0.05034818672839506,0.6445770640432099,0.0
916.0,916.0000136494637,"Location(x=-110.151802, y=-15.591266, z=0.001678)",0,0,0.0,-0.034018851816654205,0.2739010155200958,False,1,0.6771607398986816,0,0,100,0,1,7.57808780670166,3,3,3,3,3,3,3,3,3,3,3,0.04947337962962963,0.6451012731481481,0.0
917.0,917.0000136643648,"Location(x=-110.151802, y=-15.591266, z=0.001678)",0,0,0.0,-0.034018851816654205,0.2739010155200958,False,1,0.6771607398986816,0,0,100,0,1,7.57808780670166,3,3,3,3,3,3,3,3,3,3,3,0.049485918209876543,0.6450993441358025,0.0
918.0,918.000013679266,"Location(x=-110.151802, y=-15.591266, z=0.001678)",0,0,0.0,-0.034018851816654205,0.2739010155200958,False,1,0.6771607398986816,0,0,100,0,1,7.57808780670166,3,3,3,3,3,3,3,3,3,3,3,0.04993489583333333,0.6450993441358025,0.0
919.0,919.0000136941671,"Location(x=-110.151802, y=-15.591266, z=0.001678)",0,0,0.0,-0.034018851816654205,0.2739010155200958,False,1,0.6771607398986816,0,0,100,0,1,7.57808780670166,3,3,3,3,3,3,3,3,3,3,3,0.050774980709876544,0.6450795717592592,0.0
920.0,920.0000137090683,"Location(x=-110.151802, y=-15.591266, z=0.001678)",0,0,0.0,-0.034018851816654205,0.2739010155200958,False,1,0.6771607398986816,0,0,100,0,1,7.57808780670166,3,3,3,3,3,3,3,3,3,3,3,0.051489679783950616,0.6450964506172839,0.0
921.0,921.0000137239695,"Location(x=-110.151802, y=-15.591266, z=0.001678)",0,0,0.0,-0.034018851816654205,0.2739010155200958,False,1,0.6771607398986816,0,0,100,0,1,7.57808780670166,3,3,3,3,3,3,3,3,3,3,1,0.05146508487654321,0.6450202546296296,0.0
922.0,922.0000137388706,"Location(x=-110.151802, y=-15.591266, z=0.001678)",0,0,0.0,-0.034018851816654205,0.2739010155200958,False,1,0.6771607398986816,0,0,100,0,1,7.57808780670166,3,3,3,3,3,3,3,3,3,1,1,0.05065152391975308,0.644302662037037,0.0
923.0,923.0000137537718,"Location(x=-110.151802, y=-15.591266, z=0.001678)",0,0,0.0,-0.034018851816654205,0.2739010155200958,False,1,0.6771607398986816,0,0,100,0,1,7.57808780670166,3,3,3,3,3,3,3,3,1,1,1,0.050367476851851854,0.6441907793209877,0.0
924.0,924.0000137686729,"Location(x=-110.151802, y=-15.591266, z=0.001678)",0,0,0.0,-0.034018851816654205,0.2739010155200958,False,1,0.6771607398986816,0,0,100,0,1,7.57808780670166,3,3,3,3,3,3,3,1,1,1,1,0.05028838734567901,0.6441907793209877,0.0
925.0,925.0000137835741,"Location(x=-110.151802, y=-15.591266, z=0.001678)",0,0,0.0,-0.034018851816654205,0.2739010155200958,False,1,0.6771607398986816,0,0,100,0,1,7.57808780670166,3,3,3,3,3,3,1,1,1,1,1,0.05029272762345679,0.6441907793209877,0.0
926.0,926.0000137984753,"Location(x=-110.151802, y=-15.591266, z=0.001678)",0,0,0.0,0.00621040677651763,0.2793825566768646,False,1,0.6771607398986816,0,0,100,0,1,7.57808780670166,3,3,3,3,3,1,1,1,1,1,1,0.10838927469135802,0.6441907793209877,0.0
927.0,927.0000138133764,"Location(x=-110.151802, y=-15.591266, z=0.001678)",0,0,0.0,0.001409913063980639,0.2739010155200958,False,1,0.6771607398986816,0,0,100,0,1,7.57808780670166,3,3,3,3,1,1,1,1,1,1,1,0.050171682098765435,0.6441907793209877,0.0
928.0,928.0000138282776,"Location(x=-110.151802, y=-15.591266, z=0.001678)",0,0,0.0,0.001409913063980639,0.2739010155200958,False,1,0.6771607398986816,0,0,100,0,1,7.57808780670166,3,3,3,1,1,1,1,1,1,1,1,0.050202546296296294,0.6441907793209877,0.0
929.0,929.0000138431787,"Location(x=-110.151802, y=-15.591266, z=0.001678)",0,0,0.0,0.001409913063980639,0.2739010155200958,False,1,0.6771607398986816,0,0,100,0,1,7.57808780670166,3,3,1,1,1,1,1,1,1,1,1,0.05029417438271605,0.6441907793209877,0.0
930.0,930.0000138580799,"Location(x=-110.151802, y=-15.591266, z=0.001678)",0,0,0.0,0.001409913063980639,0.2739010155200958,False,1,0.6771607398986816,0,0,100,0,1,7.57808780670166,3,1,1,1,1,1,1,1,1,1,1,0.05042824074074074,0.6441907793209877,0.0
931.0,931.0000138729811,"Location(x=-110.151802, y=-15.591266, z=0.001678)",0,0,0.0,0.001409913063980639,0.2739010155200958,False,1,0.6805000305175781,0.03219320997595787,0,100,0,1,7.57808780670166,1,1,1,1,1,1,1,1,1,1,2,0.05194251543209877,0.6431365740740741,0.0
932.0,932.0000138878822,"Location(x=-110.151802, y=-15.591266, z=0.001678)",0,0,0.0,0.001409913063980639,0.06620238721370697,False,1,2.0037484169006348,2.6538054943084717,0,100,0,1,7.57808780670166,1,1,1,1,1,1,1,1,1,2,2,0.057314332561728396,0.26611738040123456,0.0014014274691358025
933.0,933.0000139027834,"Location(x=-110.150574, y=-15.543671, z=0.001579)",1.253800630569458,0.32800349593162537,0.49423372745513916,0.013092788867652416,0.0,False,1,5.846094608306885,4.743971824645996,1,8.855969190597534,4.3204569816589355,1,7.550937652587891,1,1,1,1,1,1,1,1,2,2,3,0.02273148148148148,0.04760416666666667,0.0025458140432098766
934.0,934.0000139176846,"Location(x=-110.112869, y=-13.587962, z=0.001429)",3.2187674045562744,3.640151023864746,0.5780519843101501,0.012421293184161186,0.0,False,1,8.262918949127197,4.654510974884033,1,11.550690412521362,5.578035354614258,1,5.574918270111084,1,1,1,1,1,1,1,2,2,3,3,0.014188850308641976,0.024825906635802468,0.003220486111111111
935.0,935.0000139325857,"Location(x=-110.063721, y=-8.456180, z=0.001760)",1.847836971282959,5.549938201904297,0.4539918005466461,0.012219846248626709,0.0,False,1,8.640047550201416,5.843815326690674,1,14.390352964401245,8.148329734802246,1,0.7271689772605896,1,1,1,1,1,1,2,2,3,3,3,0.00892505787037037,0.023134645061728396,0.005886381172839506
936.0,936.0000139474869,"Location(x=-110.149933, y=-2.613148, z=0.001746)",1.8212804794311523,6.747359752655029,0.5244028568267822,0.012219846248626709,0.0,False,1,9.031760692596436,7.131302833557129,1,16.290623426437378,8.018939018249512,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0062355324074074075,0.021749614197530864,0.004979263117283951
937.0,937.000013962388,"Location(x=-110.490150, y=5.028300, z=0.001701)",2.203282356262207,8.601957321166992,0.5659327507019043,0.015476698987185955,0.0,False,1,8.95747995376587,7.931260108947754,1,16.636866331100464,8.04694938659668,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0034953703703703705,0.023347318672839505,0.006345486111111111
938.0,938.0000139772892,"Location(x=-111.209381, y=14.524415, z=0.001712)",1.9548392295837402,10.408876419067383,0.5820735692977905,-0.002114871283993125,0.0,False,1,7.507199764251709,7.931408405303955,1,15.101389646530151,8.040694236755371,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0056259645061728395,0.06055941358024691,0.0
939.0,939.0000139921904,"Location(x=-111.979858, y=25.722290, z=0.001731)",1.607026219367981,11.98874282836914,0.5820735692977905,0.0018463155720382929,0.0,False,1,11.879246473312378,8.042076110839844,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.009969618055555556,0.0066584683641975305,0.0
940.0,940.0000140070915,"Location(x=-112.505615, y=38.312176, z=0.001826)",-0.4037715494632721,12.901960372924805,0.38787513971328735,-0.00852681789547205,0.0,False,1,7.3131043910980225,8.041772842407227,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.03595437885802469,0.029928144290123457,0.0
941.0,941.0000140219927,"Location(x=-112.302185, y=50.679237, z=0.001921)",-0.8483695983886719,11.835609436035156,0.3681296706199646,-0.007653958164155483,0.0,False,0,100,0,1,3.1304404735565186,8.041836738586426,0,100,0,0,0,0,0,0,0,0,0,0,0,0.14299045138888888,0.012366415895061728,0.0
942.0,942.0000140368938,"Location(x=-111.924217, y=62.057854, z=0.001894)",-0.39898544549942017,11.022644996643066,0.39274919033050537,-0.002752692438662052,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.10966145833333334,0.00022569444444444443,0.0
943.0,943.000014051795,"Location(x=-111.550987, y=72.914642, z=0.001826)",0.5778924226760864,10.90861988067627,0.47654515504837036,-0.006948964204639196,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0011988811728395061,0.0004504243827160494,4.72608024691358e-05
944.0,944.0000140666962,"Location(x=-110.886169, y=84.007957, z=0.001809)",0.6795526742935181,11.338309288024902,0.49423372745513916,-0.011145480908453465,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0031399498456790124,0.0012254050925925926,0.00022087191358024691
945.0,945.0000140815973,"Location(x=-109.555359, y=95.494240, z=0.001812)",0.564937949180603,11.785051345825195,0.49423372745513916,-0.036875832825899124,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.028919270833333333,0.0012779706790123457,0.0003669945987654321
946.0,946.0000140964985,"Location(x=-106.583237, y=107.073761, z=0.001819)",0.42542755603790283,12.140705108642578,0.49860161542892456,-0.06511560082435608,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00580005787037037,0.0012798996913580248,0.0005010609567901235
947.0,947.0000141113997,"Location(x=-100.908005, y=117.874649, z=0.001830)",0.3516964912414551,12.348496437072754,0.49423372745513916,-0.05585019662976265,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.003343942901234568,0.0013560956790123458,0.0007262731481481482
948.0,948.0000141263008,"Location(x=-92.556023, y=127.031502, z=0.001883)",-0.9323078393936157,12.308514595031738,0.35810378193855286,-0.06248653307557106,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.007376060956790123,0.0021243248456790124,0.0011521026234567902
949.0,949.000014141202,"Location(x=-82.828102, y=133.615509, z=0.001898)",-0.44211095571517944,11.356926918029785,0.4024427533149719,-0.04336516559123993,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.005482735339506173,0.00433449074074074,0.0024816743827160495
950.0,950.0000141561031,"Location(x=-72.542725, y=137.956680, z=0.001822)",0.6739331483840942,11.251392364501953,0.49860161542892456,-0.055143069475889206,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.007628761574074074,0.004134355709876543,0.003233989197530864
951.0,951.0000141710043,"Location(x=-61.199585, y=140.095261, z=0.001786)",0.9920652508735657,11.925008773803711,0.5370500683784485,-0.008761821314692497,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.003175636574074074,0.002688078703703704,0.005487075617283951
952.0,952.0000141859055,"Location(x=-48.889847, y=141.176834, z=0.001780)",0.915031373500824,12.783792495727539,0.5453906059265137,-0.019976411014795303,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.006819058641975308,0.001103877314814815,0.0
953.0,953.0000142008066,"Location(x=-35.694439, y=141.379532, z=0.001772)",1.0183007717132568,13.649011611938477,0.5740290880203247,-0.005908271763473749,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0235595100308642,0.004200424382716049,0.0
954.0,954.0000142157078,"Location(x=-21.577105, y=141.077103, z=0.001775)",0.8778673410415649,14.569646835327148,0.5820735692977905,0.0003692627069540322,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.009131944444444444,0.0,0.0
955.0,955.0000142306089,"Location(x=-6.587332, y=140.882492, z=0.001783)",0.7597252726554871,15.388348579406738,0.5860632658004761,0.008023243397474289,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.007489390432098765,0.0,0.0
956.0,956.0000142455101,"Location(x=9.154323, y=141.004623, z=0.001794)",0.6236280798912048,16.066831588745117,0.5860632658004761,0.0016448989044874907,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.07559027777777778,0.0,0.0
957.0,957.0000142604113,"Location(x=25.521101, y=140.762695, z=0.001799)",0.552070140838623,16.65574073791504,0.5900365114212036,0.0030212493147701025,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0005463927469135803,0.0,0.0
958.0,958.0000142753124,"Location(x=42.424007, y=140.726578, z=0.001834)",-0.45066550374031067,17.02548599243164,0.48099344968795776,-0.00527043454349041,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0009138695987654321,0.0,0.0
959.0,959.0000142902136,"Location(x=59.024151, y=140.418915, z=0.001893)",-0.6343597769737244,16.2214412689209,0.4898291230201721,-0.026593180373311043,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0015417631172839506,0.0,0.0
960.0,960.0000143051147,"Location(x=74.761490, y=138.284958, z=0.001880)",-0.4768472909927368,15.629524230957031,0.49860161542892456,-0.04437418282032013,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0024035493827160494,0.0,0.0
961.0,961.0000143200159,"Location(x=88.951485, y=132.572540, z=0.001881)",-0.46700596809387207,15.107256889343262,0.49860161542892456,-0.08682609349489212,0.0,False,1,74.30358791351318,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.005341917438271605,0.0,9.548611111111112e-05
962.0,962.0000143349171,"Location(x=99.807304, y=121.571640, z=0.001874)",-0.3048868179321289,14.638591766357422,0.49860161542892456,-0.07955870032310486,0.0,False,1,61.974928855895996,0,0,100,0,1,74.4256820678711,3,3,3,3,3,1,1,1,1,1,1,0.061575520833333335,0.0,0.0003076774691358025
963.0,963.0000143498182,"Location(x=105.828934, y=108.399773, z=0.001858)",-0.2024332880973816,14.420679092407227,0.49423372745513916,-0.028743263334035873,0.0,False,1,48.243102073669434,0,0,100,0,1,60.750389099121094,3,3,3,3,1,1,1,1,1,1,1,0.00816550925925926,0.0,0.0003231095679012346
964.0,964.0000143647194,"Location(x=109.334137, y=95.287476, z=0.001858)",-0.1758875846862793,14.212502479553223,0.49423372745513916,-0.04612336307764053,0.0,False,1,34.31042003631592,0,1,32.744104862213135,0.0,1,46.832576751708984,3,3,3,1,1,1,1,1,1,1,1,0.0022231867283950615,0.0,0.00041859567901234566
965.0,965.0000143796206,"Location(x=110.627968, y=81.472153, z=0.002103)",-4.870464324951172,12.671158790588379,0.0,-0.033178672194480896,0.0,False,1,20.5205659866333,0,1,19.228846073150635,0.0,1,33.03487777709961,3,3,1,1,1,1,1,1,1,1,1,0.007162422839506173,0.0,0.0006365740740740741
966.0,966.0000143945217,"Location(x=110.364487, y=70.780502, z=0.002174)",-4.507813453674316,8.08356761932373,0.0,0.02279752679169178,0.3780527710914612,False,1,10.226922988891602,0,1,9.183401584625244,0.0,1,22.73792839050293,3,1,1,1,1,1,1,1,1,1,1,0.024502314814814814,0.0,0.000910011574074074
967.0,967.0000144094229,"Location(x=110.226608, y=66.503616, z=0.002024)",0.0014560003764927387,-0.0016994591569527984,0.0,0.016752665862441063,0.5244028568267822,False,1,5.552732467651367,0,1,11.07992959022522,0.014896049164235592,1,18.061500549316406,1,1,1,1,1,1,1,1,1,1,2,0.08339699074074074,0.0,0.0010927854938271606
968.0,968.000014424324,"Location(x=110.226494, y=66.502876, z=0.001680)",0,0,0.0,0.016752665862441063,0.07973353564739227,False,1,5.56052303314209,0.14578451216220856,1,11.62578797340393,2.1421091556549072,1,18.06075668334961,1,1,1,1,1,1,1,1,1,2,2,0.08289592978395062,0.0,0.001086033950617284
969.0,969.0000144392252,"Location(x=110.226494, y=66.502876, z=0.001679)",0,0,0.0,0.016752665862441063,0.0,False,1,7.832265853881836,4.822376728057861,1,15.735445261001587,4.870911121368408,1,18.06075668334961,1,1,1,1,1,1,1,1,2,2,3,0.05994502314814815,0.0,0.0010865162037037037
970.0,970.0000144541264,"Location(x=110.225975, y=66.470886, z=0.001615)",1.1023355722427368,0.2513716518878937,0.26284390687942505,0.016752665862441063,0.0,False,1,12.440234184265137,4.394577980041504,1,8.298247814178467,3.4821064472198486,1,18.041717529296875,1,1,1,1,1,1,1,2,2,3,3,0.028662229938271604,0.0,0.001083622685185185
971.0,971.0000144690275,"Location(x=110.210289, y=64.819893, z=0.001451)",2.6540303230285645,3.0022165775299072,0.5412293076515198,0.016752665862441063,0.0,False,1,15.459935188293457,4.262751579284668,1,11.388262271881104,5.347630023956299,1,16.53364372253418,1,1,1,1,1,1,2,2,3,3,3,0.026259162808641975,0.0,0.0011135223765432098
972.0,972.0000144839287,"Location(x=110.268318, y=60.313557, z=0.001812)",0.8101363778114319,5.240179061889648,0.5780519843101501,0.004464751575142145,0.0,False,1,15.733872413635254,5.743895053863525,1,11.87612771987915,4.553125858306885,1,12.14503002166748,1,1,1,1,1,2,2,3,3,3,3,0.0143335262345679,0.0,0.001558641975308642
973.0,973.0000144988298,"Location(x=110.327621, y=53.841927, z=0.001670)",1.9179588556289673,7.506885528564453,0.5860632658004761,0.002551275072619319,0.0,False,1,16.76731777191162,7.656421184539795,1,10.448472499847412,5.999095439910889,1,5.819522857666016,1,1,1,1,2,2,3,3,3,3,3,0.01402247299382716,0.0,0.0027329282407407406
974.0,974.000014513731,"Location(x=110.410057, y=45.597954, z=0.001689)",1.733566403388977,9.657660484313965,0.5939935445785522,-0.005203294102102518,0.0,False,1,15.943236351013184,7.790342330932617,1,9.343747615814209,7.916071891784668,1,0,1,1,1,2,2,3,3,3,3,3,3,0.016905864197530863,0.0,0.008310667438271606
975.0,975.0000145286322,"Location(x=110.363213, y=35.056908, z=0.001748)",1.0651633739471436,11.222061157226562,0.5618590712547302,-0.005203294102102518,0.0,False,1,13.180634498596191,7.9076995849609375,1,6.743838787078857,7.851797103881836,0,100,0,0,0,0,0,0,0,0,0,0,0,0.028635706018518517,0.0,0.0063392168209876545
976.0,976.0000145435333,"Location(x=110.091492, y=23.213469, z=0.001802)",-0.137760728597641,12.24940299987793,0.4494173526763916,0.002920540515333414,0.0,False,1,9.266057014465332,7.808138370513916,1,23.537464380264282,8.058810234069824,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0847487461419753,0.0,0.0
977.0,977.0000145584345,"Location(x=109.904472, y=10.938214, z=0.001858)",-0.3213794231414795,12.22543716430664,0.46307632327079773,0.009970422834157944,0.0,False,1,4.911425590515137,7.859099388122559,1,19.344295740127563,8.058788299560547,0,100,0,0,0,0,0,0,0,0,0,0,0,0.07440972222222222,0.0,0.0
978.0,978.0000145733356,"Location(x=110.160416, y=-1.227797, z=0.001889)",-0.8938477635383606,11.950738906860352,0.4024427533149719,-0.013361390680074692,0.0,False,1,0.7857885360717773,8.064387321472168,1,15.344223260879517,8.055874824523926,0,100,0,0,0,0,0,0,0,0,0,0,0,0.18501543209876542,0.0,0.0
979.0,979.0000145882368,"Location(x=110.323883, y=-10.820867, z=0.001019)",-4.171725749969482,7.431588649749756,0.40724417567253113,-0.01685340143740177,0.0,False,1,0,7.4392619132995605,1,13.984785318374634,8.05517864227295,0,100,0,0,0,0,0,0,0,0,0,0,0,0.1759346064814815,0.0,0.0
980.0,980.000014603138,"Location(x=110.233337, y=-18.172125, z=0.001813)",-0.11089401692152023,7.495941638946533,0.4120218753814697,-0.005706849042326212,0.0,False,1,0.34690141677856445,7.468847274780273,1,14.948486566543579,8.053980827331543,0,100,0,0,0,0,0,0,0,0,0,0,0,0.1735035686728395,0.0,0.0
