frame,timestamp,location,acceleration,velocity,throttle,steer,brake,reverse,has_front_vehicle,front_vehicle_distance,front_vehicle_velocity,has_side_vehicle,side_vehicle_distance,side_vehicle_velocity,has_traffic_light,distance_tl,signal_tl,signal_tl_1s,signal_tl_2s,signal_tl_3s,signal_tl_4s,signal_tl_5s,signal_tl_6s,signal_tl_7s,signal_tl_8s,signal_tl_9s,signal_tl_10s,car_pixels_ratio,truck_bus_pixels_ratio,traffic_light_pixels_ratio
1084.0,1084.0000161528587,"Location(x=106.240196, y=79.811134, z=-0.007734)",-0.48585256934165955,8.462909698486328,0.5740290880203247,-0.006512543186545372,0.0,False,1,15.01053762435913,6.784637928009033,1,68.82468557357788,8.007318496704102,1,31.78398323059082,1,1,1,2,2,3,3,3,3,3,3,0.0038589891975308642,0.0,0.0006240354938271605
1085.0,1085.00001616776,"Location(x=106.190483, y=72.155251, z=-0.004735)",-1.434503197669983,6.878436088562012,0.0,-0.006344689521938562,0.0,False,1,13.296290874481201,5.919928550720215,1,68.7773985862732,8.010616302490234,1,23.703832626342773,1,1,2,2,3,3,3,3,3,3,3,0.005161072530864197,0.0,0.0009032600308641975
1086.0,1086.000016182661,"Location(x=106.057724, y=68.404778, z=-0.005921)",-1.6608352661132812,2.0265743732452393,0.18771842122077942,0.011111907660961151,0.0,False,1,15.09122610092163,5.140305042266846,1,73.05851125717163,8.009861946105957,1,19.95286750793457,1,2,2,3,3,3,3,3,3,3,3,0.004734760802469136,0.0,0.0011921296296296296
1087.0,1087.0000161975622,"Location(x=106.004776, y=66.765762, z=-0.007924)",0.4447748064994812,1.5866035223007202,0.485421359539032,0.022528834640979767,0.0,False,1,18.107533931732178,4.386485576629639,1,79.44371938705444,8.0100679397583,1,18.313865661621094,2,2,3,3,3,3,3,3,3,3,3,0.004877507716049383,0.0,0.0012953317901234567
1088.0,1088.0000162124634,"Location(x=105.970146, y=64.679878, z=-0.008835)",1.2072755098342896,2.6829161643981934,0.6174018979072571,0.0007385255303233862,0.0,False,1,20.809316158294678,5.552264213562012,1,85.36848592758179,8.008015632629395,1,16.228090286254883,2,3,3,3,3,3,3,3,3,3,3,0.004990837191358025,0.0,0.0014443479938271604
1089.0,1089.0000162273645,"Location(x=105.907898, y=61.431980, z=-0.008718)",1.0931810140609741,3.7912731170654297,0.6212635636329651,0.0007385255303233862,0.0,False,1,25.075276851654053,7.982959747314453,1,90.01310110092163,8.00843334197998,1,12.980688095092773,3,3,3,3,3,3,3,3,3,3,3,0.005337577160493827,0.0,0.001781442901234568
1090.0,1090.0000162422657,"Location(x=105.844696, y=57.141724, z=-0.008512)",0.8071380257606506,4.7326130867004395,0.6212487816810608,0.011548364534974098,0.0,False,1,28.83759069442749,8.065173149108887,1,93.31283712387085,8.001103401184082,1,8.691903114318848,3,3,3,3,3,3,3,3,3,3,3,0.005736400462962963,0.0,0.0024416473765432097
1091.0,1091.0000162571669,"Location(x=105.819443, y=52.731556, z=-0.004501)",-3.8202242851257324,2.7490928173065186,0.0,0.0040283421985805035,0.01726788841187954,False,1,32.58130407333374,8.039472579956055,1,96.16294240951538,8.002123832702637,1,4.416966438293457,3,3,3,3,3,3,3,3,3,3,3,0.005519868827160494,0.0,0.003757716049382716
1092.0,1092.000016272068,"Location(x=105.819313, y=51.928158, z=-0.007536)",0.0116041274741292,-0.001013310975395143,0.0,0.008493246510624886,0.3325749933719635,False,1,39.67534780502319,8.047754287719727,0,100,0,1,3.482970714569092,3,3,3,3,3,3,3,3,3,3,3,0.009326292438271605,0.0,0.004158468364197531
1093.0,1093.0000162869692,"Location(x=105.819313, y=51.927982, z=-0.007788)",0,0,0.0,0.008493246510624886,0.3116556704044342,False,1,47.702725887298584,8.045485496520996,0,100,0,1,3.4827961921691895,3,3,3,3,3,3,3,3,3,3,3,0.008919753086419752,0.0,0.004169560185185185
1094.0,1094.0000163018703,"Location(x=105.819313, y=51.927982, z=-0.007788)",0,0,0.0,0.008459674194455147,0.3221718668937683,False,1,26.03512406349182,7.938935279846191,0,100,0,1,3.4827961921691895,3,3,3,3,3,3,3,3,3,3,3,0.010348668981481481,0.0,0.004169560185185185
1095.0,1095.0000163167715,"Location(x=105.819313, y=51.927982, z=-0.007788)",0,0,0.0,0.008459674194455147,0.3221718668937683,False,1,30.948375940322876,7.9351372718811035,0,100,0,1,3.4827961921691895,3,3,3,3,3,3,3,3,3,3,3,0.03068721064814815,0.0,0.004169560185185185
1096.0,1096.0000163316727,"Location(x=105.819313, y=51.927982, z=-0.007788)",0,0,0.0,0.008459674194455147,0.3221718668937683,False,1,38.27524209022522,7.9205169677734375,0,100,0,1,3.4827961921691895,3,3,3,3,3,3,3,3,3,3,3,0.0022608024691358024,0.0,0.004169560185185185
1097.0,1097.0000163465738,"Location(x=105.819313, y=51.927982, z=-0.007788)",0,0,0.0,0.008459674194455147,0.3221718668937683,False,1,46.22127556800842,7.927645683288574,0,100,0,1,3.4827961921691895,3,3,3,3,3,3,3,3,3,3,3,0.001871141975308642,0.0,0.004169560185185185
1098.0,1098.000016361475,"Location(x=105.819313, y=51.927982, z=-0.007788)",0,0,0.0,0.008459674194455147,0.3221718668937683,False,1,87.38239431381226,8.03821086883545,1,54.179332971572876,7.935683727264404,1,3.4827961921691895,3,3,3,3,3,3,3,3,3,3,3,0.0016126543209876542,0.0,0.004169560185185185
1099.0,1099.0000163763762,"Location(x=105.819313, y=51.927982, z=-0.007788)",0,0,0.0,0.008459674194455147,0.3221718668937683,False,1,94.56050252914429,8.050677299499512,1,62.14032006263733,7.936972618103027,1,3.4827961921691895,3,3,3,3,3,3,3,3,3,3,3,0.0015234375,0.0,0.004169560185185185
1100.0,1100.0000163912773,"Location(x=105.819313, y=51.927982, z=-0.007788)",0,0,0.0,0.008459674194455147,0.3221718668937683,False,0,100,0,1,70.10043358802795,7.936586380004883,1,3.4827961921691895,3,3,3,3,3,3,3,3,3,3,3,0.0014361496913580247,0.0,0.004169560185185185
1101.0,1101.0000164061785,"Location(x=105.819313, y=51.927982, z=-0.007788)",0,0,0.0,0.008459674194455147,0.3221718668937683,False,0,100,0,1,77.99381279945374,7.931648254394531,1,3.4827961921691895,3,3,3,3,3,3,3,3,3,3,3,0.001495949074074074,0.0,0.004169560185185185
1102.0,1102.0000164210796,"Location(x=105.819313, y=51.927982, z=-0.007788)",0,0,0.0,0.008459674194455147,0.3221718668937683,False,0,100,0,1,85.6535952091217,7.929678916931152,1,3.4827961921691895,3,3,3,3,3,3,3,3,3,3,3,0.0013503086419753086,0.0,0.004169560185185185
1103.0,1103.0000164359808,"Location(x=105.819313, y=51.927982, z=-0.007788)",0,0,0.0,0.008459674194455147,0.3221718668937683,False,0,100,0,1,92.90846276283264,7.930062770843506,1,3.4827961921691895,3,3,3,3,3,3,3,3,3,3,1,0.001427951388888889,0.0,0.004169560185185185
1104.0,1104.000016450882,"Location(x=105.819313, y=51.927982, z=-0.007788)",0,0,0.0,0.008459674194455147,0.3221718668937683,False,0,100,0,1,99.63266015052795,7.932675361633301,1,3.4827961921691895,3,3,3,3,3,3,3,3,3,1,1,0.001459297839506173,0.0,0.004169560185185185
1105.0,1105.0000164657831,"Location(x=105.819313, y=51.927982, z=-0.007788)",0,0,0.0,0.008459674194455147,0.3221718668937683,False,0,100,0,0,100,0,1,3.4827961921691895,3,3,3,3,3,3,3,3,1,1,1,0.0020910493827160496,0.0,0.004169560185185185
1106.0,1106.0000164806843,"Location(x=105.819313, y=51.927982, z=-0.007788)",0,0,0.0,0.008459674194455147,0.3221718668937683,False,0,100,0,0,100,0,1,3.4827961921691895,3,3,3,3,3,3,3,1,1,1,1,0.003032889660493827,0.0,0.004169560185185185
1107.0,1107.0000164955854,"Location(x=105.819313, y=51.927982, z=-0.007788)",0,0,0.0,0.008459674194455147,0.3221718668937683,False,0,100,0,0,100,0,1,3.4827961921691895,3,3,3,3,3,3,1,1,1,1,1,0.00503858024691358,0.0,0.004169560185185185
1108.0,1108.0000165104866,"Location(x=105.819313, y=51.927982, z=-0.007788)",0,0,0.0,0.008459674194455147,0.3221718668937683,False,0,100,0,0,100,0,1,3.4827961921691895,3,3,3,3,3,1,1,1,1,1,1,0.01097704475308642,0.0,0.004169560185185185
1109.0,1109.0000165253878,"Location(x=105.819313, y=51.927982, z=-0.007788)",0,0,0.0,0.008459674194455147,0.3221718668937683,False,0,100,0,0,100,0,1,3.4827961921691895,3,3,3,3,1,1,1,1,1,1,1,0.043440875771604937,0.0,0.004169560185185185
1110.0,1110.000016540289,"Location(x=105.819313, y=51.927982, z=-0.007788)",0,0,0.0,0.008459674194455147,0.3221718668937683,False,0,100,0,0,100,0,1,3.4827961921691895,3,3,3,1,1,1,1,1,1,1,1,0.007605613425925926,0.0,0.004169560185185185
1111.0,1111.00001655519,"Location(x=105.819313, y=51.927982, z=-0.007788)",0,0,0.0,0.008459674194455147,0.31692805886268616,False,0,100,0,0,100,0,1,3.4827961921691895,3,3,1,1,1,1,1,1,1,1,1,0.01015673225308642,0.0,0.004169560185185185
1112.0,1112.0000165700912,"Location(x=105.819313, y=51.927982, z=-0.007788)",0,0,0.0,0.008459674194455147,0.31692805886268616,False,0,100,0,0,100,0,1,3.4827961921691895,3,1,1,1,1,1,1,1,1,1,1,0.0931983024691358,0.0,0.004169560185185185
1113.0,1113.0000165849924,"Location(x=105.819313, y=51.927982, z=-0.007788)",0,0,0.0,0.018330909311771393,0.31692805886268616,False,0,100,0,0,100,0,1,3.4827961921691895,3,3,3,3,3,3,3,3,3,3,3,0.00040027006172839506,0.0,0.004169560185185185
1114.0,1114.0000165998936,"Location(x=105.819313, y=51.927982, z=-0.007788)",0,0,0.0,0.027097083628177643,0.0,False,0,100,0,0,100,0,1,3.4827961921691895,1,1,1,1,1,1,1,1,1,1,2,0.010774016203703704,0.0,0.004169560185185185
1115.0,1115.0000166147947,"Location(x=105.821327, y=51.819038, z=-0.008852)",0.6965457797050476,0.4664468765258789,0.5453906059265137,0.03395163640379906,0.0,False,0,100,0,0,100,0,1,3.37394380569458,1,1,1,1,1,1,1,1,1,2,2,0.07569444444444444,0.0,0.00419994212962963
1116.0,1116.000016629696,"Location(x=105.860229, y=50.625008, z=-0.009049)",1.3926680088043213,1.9390366077423096,0.6018593907356262,0.031968891620635986,0.0,False,0,100,0,1,6.878885746002197,5.520660400390625,1,2.18017578125,1,1,1,1,1,1,1,1,2,2,3,0.02572000385802469,0.0,0.0047265625
1117.0,1117.000016644597,"Location(x=105.978607, y=48.076138, z=-0.008748)",1.089975118637085,3.1216132640838623,0.6212635636329651,0.011716234497725964,0.0,False,0,100,0,1,11.67559003829956,7.979547023773193,1,0,1,1,1,1,1,1,1,2,2,3,3,0.0077874228395061725,0.0,0.006794945987654321
1118.0,1118.0000166594982,"Location(x=106.159958, y=44.409374, z=-0.008685)",1.0121173858642578,4.20258903503418,0.625036358833313,-0.0034912251867353916,0.0,False,0,100,0,1,15.952135562896729,8.053553581237793,0,100,0,0,0,0,0,0,0,0,0,0,0,0.03705150462962963,0.0,0.004478684413580247
1119.0,1119.0000166743994,"Location(x=106.314705, y=39.744236, z=-0.008141)",0.05478181689977646,5.052108287811279,0.6287944912910461,-0.00020141601271461695,0.0,False,0,100,0,1,19.276604175567627,8.043973922729492,0,100,0,0,0,0,0,0,0,0,0,0,0,0.08243971836419753,0.0,0.006990740740740741
1120.0,1120.0000166893005,"Location(x=106.415810, y=34.657581, z=-0.007761)",1.7640204429626465,5.139998912811279,0.6287944912910461,-0.01557743176817894,0.0,False,0,100,0,1,22.206472873687744,8.045235633850098,0,100,0,0,0,0,0,0,0,0,0,0,0,0.08821711033950617,0.0,0.008245563271604939
1121.0,1121.0000167042017,"Location(x=106.427383, y=29.087421, z=-0.011406)",4.223291397094727,7.001696586608887,0.6325380802154541,0.001913454500027001,0.0,False,0,100,0,1,5.671620845794678,7.771890640258789,0,100,0,0,0,0,0,0,0,0,0,0,0,0.03794849537037037,0.0,0.008194444444444445
1122.0,1122.0000167191029,"Location(x=106.412460, y=21.510973, z=-0.008391)",1.6038024425506592,8.027409553527832,0.6325380802154541,0.003457655431702733,0.0,False,0,100,0,1,5.9392476081848145,8.090499877929688,0,100,0,0,0,0,0,0,0,0,0,0,0,0.03440489969135802,0.0,0.0
1123.0,1123.000016734004,"Location(x=106.448425, y=13.098803, z=-0.008268)",1.1774601936340332,8.790837287902832,0.6325380802154541,0.0040283421985805035,0.0,False,0,100,0,1,5.519917011260986,8.17812728881836,0,100,0,0,0,0,0,0,0,0,0,0,0,0.039562596450617285,0.0,0.0
1124.0,1124.0000167489052,"Location(x=106.517647, y=3.994312, z=-0.008161)",0.829298198223114,9.41026496887207,0.6325380802154541,0.0007385255303233862,0.0,False,0,100,0,1,23.726505756378174,8.041258811950684,0,100,0,0,0,0,0,0,0,0,0,0,0,0.06528597608024692,0.0,0.0
1125.0,1125.0000167638063,"Location(x=106.634430, y=-5.673615, z=-0.008070)",0.5433929562568665,9.913117408752441,0.6325380802154541,-0.004599031526595354,0.0,False,0,100,0,1,21.94167184829712,8.039472579956055,0,100,0,0,0,0,0,0,0,0,0,0,0,0.09768856095679013,0.0,0.0
1126.0,1126.0000167787075,"Location(x=106.474678, y=-15.762353, z=-0.007898)",0.26273801922798157,10.235333442687988,0.6212635636329651,-0.0010406498331576586,0.0,False,0,100,0,1,19.468828678131104,8.049386978149414,0,100,0,0,0,0,0,0,0,0,0,0,0,0.052475405092592596,0.0,0.0
1127.0,1127.0000167936087,"Location(x=105.831245, y=-25.923168, z=-0.007428)",-0.25428101420402527,10.05321979522705,0.5780519843101501,-0.02834010310471058,0.0,False,1,0,8.064362525939941,1,16.681023120880127,8.04666519165039,0,100,0,0,0,0,0,0,0,0,0,0,0,0.049592496141975306,0.0,0.0
1128.0,1128.0000168085098,"Location(x=103.694786, y=-33.817959, z=-0.007354)",-0.23130221664905548,7.692975044250488,0.5072786808013916,-0.003692643716931343,0.0,False,0,100,0,1,15.788340091705322,8.045639991760254,0,100,0,0,0,0,0,0,0,0,0,0,0,0.012134934413580246,0.0,0.0
1129.0,1129.000016823411,"Location(x=100.480278, y=-40.910751, z=-0.006318)",-0.5117062330245972,7.746829509735107,0.5072786808013916,0.007385388016700745,0.0,False,1,15.185591220855713,8.041253089904785,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.01439670138888889,0.0,0.0
1130.0,1130.0000168383121,"Location(x=96.406815, y=-47.293728, z=-0.005082)",1.4385600090026855,7.257006645202637,0.0,0.013495692051947117,0.0,False,1,14.737156391143799,8.039671897888184,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.019108314043209878,0.0,4.3885030864197534e-05
1131.0,1131.0000168532133,"Location(x=93.842201, y=-50.266350, z=-0.004708)",-2.6467373371124268,1.589045524597168,0.0,0.018330909311771393,0.2793825566768646,False,1,0.8597650527954102,8.041849136352539,1,17.93660593032837,8.03836441040039,0,100,0,0,0,0,0,0,0,0,0,0,0,0.18434702932098765,0.00028115354938271605,7.426697530864198e-05
1132.0,1132.0000168681145,"Location(x=93.273972, y=-50.914482, z=-0.007613)",1.5831398963928223,0.5450886487960815,0.5939935445785522,0.05430132523179054,0.0,False,1,7.646836757659912,8.038792610168457,1,24.146307468414307,8.055274963378906,0,100,0,0,0,0,0,0,0,0,0,0,0,0.01982445987654321,0.000271508487654321,8.053626543209876e-05
1133.0,1133.0000168830156,"Location(x=92.360977, y=-52.030106, z=-0.009436)",1.8745074272155762,2.4057507514953613,0.6799312829971313,0.035732969641685486,0.0,False,1,13.93290090560913,8.03764533996582,1,29.897573947906494,8.040651321411133,0,100,0,0,0,0,0,0,0,0,0,0,0,0.009728973765432098,7.2337962962962966e-06,4.340277777777778e-05
1134.0,1134.0000168979168,"Location(x=90.274940, y=-54.558575, z=-0.009226)",1.6768431663513184,4.118398666381836,0.694058895111084,-0.03180087357759476,0.0,False,1,18.5001540184021,8.06269359588623,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0073389274691358026,0.0,4.8225308641975306e-05
1135.0,1135.000016912818,"Location(x=86.937393, y=-58.024448, z=-0.007560)",-1.2712962627410889,5.080382347106934,0.694058895111084,-0.09901554137468338,0.0,False,1,21.9396014213562,8.0378999710083,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.12474440586419754,0.00041280864197530866,0.00010898919753086419
1136.0,1136.0000169277191,"Location(x=81.372177, y=-61.385487, z=-0.008953)",0.6277280449867249,7.806922912597656,0.694058895111084,-0.07881554961204529,0.0,False,1,23.800864696502686,8.048004150390625,1,39.68726968765259,8.045105934143066,0,100,0,0,0,0,0,0,0,0,0,0,0,0.11525993441358025,0.0003303433641975309,0.00013406635802469137
1137.0,1137.0000169426203,"Location(x=73.114937, y=-63.588333, z=-0.008744)",0.9334375262260437,9.254473686218262,0.6834825873374939,-0.04615700617432594,0.0,False,1,23.42253065109253,8.045482635498047,1,39.208616733551025,8.045087814331055,1,98.73028564453125,3,1,1,1,1,1,1,1,1,1,1,0.06624131944444445,0.00048466435185185185,0.00012586805555555555
1138.0,1138.0000169575214,"Location(x=63.428074, y=-64.331535, z=-0.008182)",0.4730805456638336,10.065062522888184,0.6325380802154541,-0.006579684559255838,0.0,False,1,21.75159215927124,8.046076774597168,1,37.51050424575806,8.045089721679688,1,89.0374984741211,1,1,1,1,1,1,1,1,1,1,2,0.0060744598765432095,0.0010961612654320988,0.00014178240740740742
1139.0,1139.0000169724226,"Location(x=52.629242, y=-64.513420, z=-0.007969)",0.3435209095478058,10.462685585021973,0.6325380802154541,-0.0026519838720560074,0.0,False,1,19.50443983078003,8.045942306518555,1,35.27862787246704,8.045089721679688,1,78.76163482666016,1,1,1,1,1,1,1,1,1,2,2,0.02007716049382716,0.005218460648148148,0.00017843364197530864
1140.0,1140.0000169873238,"Location(x=42.760975, y=-64.640396, z=-0.007423)",-0.2809875011444092,10.252419471740723,0.5780519843101501,-0.009366118349134922,0.0,False,1,17.141589641571045,8.045974731445312,1,32.93720102310181,8.04521656036377,1,68.36946868896484,1,1,1,1,1,1,1,1,2,2,3,0.006046006944444444,0.0,0.0002199074074074074
1141.0,1141.000017002225,"Location(x=32.632881, y=-64.603569, z=-0.007511)",-0.17728711664676666,10.027766227722168,0.5820735692977905,0.003692643716931343,0.0,False,1,15.041240215301514,8.045966148376465,1,30.817671298980713,7.645080089569092,1,58.241477966308594,1,1,1,1,1,1,1,2,2,3,3,0.010310088734567902,0.0,0.0002917631172839506
1142.0,1142.000017017126,"Location(x=22.194712, y=-64.482597, z=-0.007545)",-0.14167051017284393,9.870959281921387,0.5820735692977905,0.006948964204639196,0.0,False,1,13.123229503631592,8.045995712280273,1,28.028238773345947,6.702086448669434,1,48.297142028808594,1,1,1,1,1,1,2,2,3,3,3,0.03361641589506173,0.0,0.0003612075617283951
1143.0,1143.0000170320272,"Location(x=12.882905, y=-64.490532, z=-0.007569)",-0.11013038456439972,9.74632740020752,0.5820735692977905,0.003457655431702733,0.0,False,1,11.246572017669678,7.508789539337158,1,24.460236072540283,5.823888301849365,1,38.492244720458984,1,1,1,1,1,2,2,3,3,3,3,0.011862943672839505,0.0,0.0005275848765432099
1144.0,1144.0000170469284,"Location(x=3.672576, y=-64.629082, z=-0.003566)",-4.206189155578613,7.562427043914795,0.0,-0.007217532489448786,0.0,False,1,9.059325695037842,6.587364196777344,1,20.665703296661377,5.061731338500977,1,29.281261444091797,1,1,1,1,2,2,3,3,3,3,3,0.0234717399691358,0.0,0.0007855902777777777
1145.0,1145.0000170618296,"Location(x=-1.234646, y=-64.651047, z=-0.005943)",-0.8774111270904541,3.0369606018066406,0.4262150526046753,0.007553244009613991,0.0,False,1,10.273776531219482,5.73731803894043,1,20.30542802810669,4.279213905334473,1,24.373991012573242,1,1,1,2,2,3,3,3,3,3,3,0.04107735339506173,0.0,0.0010667438271604937
1146.0,1146.0000170767307,"Location(x=-4.391306, y=-64.700317, z=-0.008207)",0.4898824393749237,3.386831283569336,0.5536598563194275,0.00869467668235302,0.0,False,1,12.453919887542725,5.114390850067139,1,21.488596439361572,5.34726619720459,1,21.2171688079834,1,1,2,2,3,3,3,3,3,3,3,0.02419897762345679,0.0,0.001294849537037037
1147.0,1147.000017091632,"Location(x=-8.030183, y=-64.772964, z=-0.008198)",0.4547099769115448,3.8802454471588135,0.5536598563194275,0.0012420660350471735,0.0,False,1,13.424201488494873,4.428856372833252,1,24.892204761505127,7.96355676651001,1,17.57820701599121,1,2,2,3,3,3,3,3,3,3,3,0.008510320216049383,0.0,0.0017163387345679013
1148.0,1148.000017106533,"Location(x=-12.108766, y=-64.845840, z=-0.008068)",0.30103784799575806,4.24950647354126,0.5536598563194275,-0.007183961570262909,0.0,False,1,13.725083827972412,5.321874141693115,1,28.82245111465454,8.070887565612793,1,13.499885559082031,2,2,3,3,3,3,3,3,3,3,3,0.06649450231481481,0.0,0.002322530864197531
1149.0,1149.0000171214342,"Location(x=-16.487169, y=-64.871918, z=-0.007948)",0.16224002838134766,4.480443000793457,0.5495340824127197,-0.011380496434867382,0.0,False,1,16.425410747528076,7.785256385803223,1,32.48258066177368,8.054738998413086,1,9.121889114379883,2,3,3,3,3,3,3,3,3,3,3,0.0781761188271605,0.0,0.0036091820987654323
1150.0,1150.0000171363354,"Location(x=-19.841347, y=-64.844864, z=-0.004844)",-2.9479329586029053,1.6065871715545654,0.0,0.0007385255303233862,0.35810378193855286,False,1,20.324573040008545,8.080490112304688,1,37.24192667007446,8.057066917419434,1,5.842223644256592,3,3,3,3,3,3,3,3,3,3,3,0.030774498456790124,0.0,0.002728587962962963
1151.0,1151.0000171512365,"Location(x=-19.936323, y=-64.844170, z=-0.007772)",0.00038663449231535196,0,0.0,0.0069153932854533195,0.5072786808013916,False,1,25.75959348678589,8.017278671264648,1,45.09491968154907,8.045843124389648,1,5.672671318054199,3,3,3,3,3,3,3,3,3,3,3,0.021265914351851854,0.0,0.002734375
1152.0,1152.0000171661377,"Location(x=-19.936340, y=-64.844170, z=-0.007788)",0,0,0.0,0.010037568397819996,0.5072786808013916,False,0,100,0,1,53.042566776275635,8.052188873291016,1,5.672654151916504,3,3,3,3,3,3,3,3,3,3,3,0.02164207175925926,0.0,0.0027300347222222222
1153.0,1153.0000171810389,"Location(x=-19.936340, y=-64.844170, z=-0.007788)",0,0,0.0,0.010037568397819996,0.49860161542892456,False,0,100,0,1,60.72844171524048,8.048346519470215,1,5.672654151916504,3,3,3,3,3,3,3,3,3,3,3,0.0199585262345679,0.0,0.0027300347222222222
1154.0,1154.00001719594,"Location(x=-19.936340, y=-64.844170, z=-0.007788)",0,0,0.0,0.012891339138150215,0.49860161542892456,False,0,100,0,1,67.95582056045532,8.052849769592285,1,5.672654151916504,3,3,3,3,3,3,3,3,3,3,3,0.020107542438271606,0.0,0.0027300347222222222
1155.0,1155.0000172108412,"Location(x=-19.936340, y=-64.844170, z=-0.007788)",0,0,0.0,0.011917678639292717,0.49860161542892456,False,0,100,0,1,74.6012978553772,8.057656288146973,1,5.672654151916504,3,3,3,3,3,3,3,3,3,3,3,0.02320119598765432,0.0,0.0027300347222222222
1156.0,1156.0000172257423,"Location(x=-19.936340, y=-64.844170, z=-0.007788)",0,0,0.0,0.027600999921560287,0.49860161542892456,False,0,100,0,1,80.6240029335022,8.056275367736816,1,5.672654151916504,3,3,3,3,3,3,3,3,3,3,3,0.03751784336419753,0.0,0.0027300347222222222
1157.0,1157.0000172406435,"Location(x=-19.936340, y=-64.844170, z=-0.007788)",0,0,0.0,0.027600999921560287,0.25165897607803345,False,0,100,0,0,100,0,1,5.672654151916504,3,3,3,3,3,3,3,3,3,3,3,0.055339988425925926,0.0,0.0027300347222222222
1158.0,1158.0000172555447,"Location(x=-19.936340, y=-64.844170, z=-0.007788)",0,0,0.0,0.027600999921560287,0.32738739252090454,False,0,100,0,0,100,0,1,5.672654151916504,3,3,3,3,3,3,3,3,3,3,3,0.01650752314814815,0.0,0.0027300347222222222
1159.0,1159.0000172704458,"Location(x=-19.936340, y=-64.844170, z=-0.007788)",0,0,0.0,0.027600999921560287,0.3116556704044342,False,0,100,0,0,100,0,1,5.672654151916504,3,3,3,3,3,3,3,3,3,3,3,0.01641010802469136,0.0,0.0027300347222222222
1160.0,1160.000017285347,"Location(x=-19.936340, y=-64.844170, z=-0.007788)",0,0,0.0,0.027600999921560287,0.3116556704044342,False,0,100,0,0,100,0,1,5.672654151916504,3,3,3,3,3,3,3,3,3,3,3,0.016286651234567903,0.0,0.0027300347222222222
1161.0,1161.0000173002481,"Location(x=-19.936340, y=-64.844170, z=-0.007788)",0,0,0.0,0.027600999921560287,0.26284390687942505,False,0,100,0,0,100,0,1,5.672654151916504,3,3,3,3,3,3,3,3,3,3,3,0.016275077160493825,0.0,0.0027300347222222222
1162.0,1162.0000173151493,"Location(x=-19.936340, y=-64.844170, z=-0.007788)",0,0,0.0,0.027600999921560287,0.2572675943374634,False,0,100,0,0,100,0,1,5.672654151916504,3,3,3,3,3,3,3,3,3,3,3,0.01630931712962963,0.0,0.0027300347222222222
1163.0,1163.0000173300505,"Location(x=-19.936340, y=-64.844170, z=-0.007788)",0,0,0.0,0.027600999921560287,0.26284390687942505,False,0,100,0,0,100,0,1,5.672654151916504,3,3,3,3,3,3,3,3,3,3,3,0.016219618055555555,0.0035691550925925925,0.0027300347222222222
1164.0,1164.0000173449516,"Location(x=-19.936340, y=-64.844170, z=-0.007788)",0,0,0.0,0.027600999921560287,0.28483322262763977,False,0,100,0,0,100,0,1,5.672654151916504,3,3,3,3,3,3,3,3,3,3,1,0.015452353395061728,0.018870081018518517,0.0027300347222222222
1165.0,1165.0000173598528,"Location(x=-19.936340, y=-64.844170, z=-0.007788)",0,0,0.0,0.027600999921560287,0.24034327268600464,False,0,100,0,0,100,0,1,5.672654151916504,3,3,3,3,3,3,3,3,3,1,1,0.016063850308641974,0.03570746527777778,0.0027300347222222222
1166.0,1166.000017374754,"Location(x=-19.936340, y=-64.844170, z=-0.007788)",0,0,0.0,0.023805154487490654,0.2460176646709442,False,1,24.647514581680298,7.806809425354004,0,100,0,1,5.672654151916504,3,3,3,3,3,3,3,3,1,1,1,0.019084683641975308,0.041738522376543206,0.002564139660493827
1167.0,1167.000017389655,"Location(x=-19.936340, y=-64.844170, z=-0.007788)",0,0,0.0,0.020312240347266197,0.2572675943374634,False,1,29.266395807266235,7.903528213500977,0,100,0,1,5.672654151916504,3,3,3,3,3,3,3,1,1,1,1,0.017605613425925926,0.09657793209876543,0.0019010416666666668
1168.0,1168.0000174045563,"Location(x=-19.936340, y=-64.844170, z=-0.007788)",0,0,0.0,0.016181832179427147,0.2739010155200958,False,1,36.73619484901428,7.952561855316162,0,100,0,1,5.672654151916504,3,3,3,3,3,3,1,1,1,1,1,0.016317033179012345,0.001591917438271605,0.0027300347222222222
1169.0,1169.0000174194574,"Location(x=-19.936340, y=-64.844170, z=-0.007788)",0,0,0.0,0.016584772616624832,0.29027414321899414,False,1,44.71069359779358,7.927845478057861,0,100,0,1,5.672654151916504,3,3,3,3,3,1,1,1,1,1,1,0.015951485339506175,0.0,0.0027300347222222222
1170.0,1170.0000174343586,"Location(x=-19.936340, y=-64.844170, z=-0.007788)",0,0,0.0,0.017054876312613487,0.295663982629776,False,1,52.64860558509827,7.9262919425964355,0,100,0,1,5.672654151916504,3,3,3,3,1,1,1,1,1,1,1,0.01585407021604938,0.0,0.0027300347222222222
1171.0,1171.0000174492598,"Location(x=-19.936340, y=-64.844170, z=-0.007788)",0,0,0.0,0.017054876312613487,0.30635443329811096,False,1,60.35781121253967,7.928774833679199,0,100,0,1,5.672654151916504,3,3,3,1,1,1,1,1,1,1,1,0.015817901234567902,0.0,0.0027300347222222222
